time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
853,266.37785729053826,282.0245566566186,265.45139021882653,283.2956652854745,273.2902382307022,286.7509989686679,236.22328926703236
854,270.34217807444304,281.80675631429426,265.6639642102089,279.19586253308023,274.5727399675076,283.69278947802525,230.90268762177686
855,274.87809112632686,283.7705013266811,259.250786896824,288.44833558723013,276.61002042605753,284.4851483254093,227.8002462761145
856,273.8534137605557,283.69851541194936,254.0760712221735,295.6325808823836,281.92164416502754,282.3102085169255,232.82617137040194
857,282.43881924367133,282.98143454200937,257.2748655678017,294.7012321895486,286.05205493917333,286.5174987213801,231.9483230177987
858,280.5943618061688,277.5674359024704,261.17942101765703,295.5358886037227,282.00067369781516,275.7994192222255,237.12800052937368
859,289.0852283347674,278.6964074795675,261.19055224808636,302.7269520376877,282.8801202816181,281.2475889035759,237.16870308662908
860,291.2232171413394,281.2105462729656,263.2367422915745,305.4870264887164,287.89680222170847,278.99632797939245,242.27150438956028
861,288.2153147501941,283.32191975839385,260.47291628520225,308.71657959950755,291.0025388517482,284.84771254565413,244.22378211448793
862,291.4695710032492,281.19663186077076,260.58504644258016,306.24809875695905,291.90724689242444,286.7519080382407,243.35546676111431
863,294.5805307625657,277.18425290182523,267.11717849548467,299.85473751359115,291.95147874744407,287.75569891677355,245.6088810094416
864,298.94071878133576,276.0533470364985,267.2176223294891,300.023634742898,299.08718231762515,292.89467387109306,249.6255666166749
865,299.86768928287063,276.04166071312505,272.46845970550385,303.3282435735539,294.7294349802603,302.17950069994055,250.70952898822893
866,296.9689123436526,275.11742073802816,272.6058545414202,310.82482494388364,297.7135052320274,302.0695238667065,251.83612498360296
867,293.7065295656189,270.51719524709006,272.48230579635134,313.9986971113336,293.9349943517448,302.18380734822824,249.85289995822882
868,287.6954877025823,265.43750529855345,269.4648671843114,311.18088399313274,291.8192426750164,293.63097145405925,246.94161830273202
869,283.66142992840247,269.80171260834976,266.1793211304497,305.11794002106393,292.4975370767929,287.29897699760585,251.14186166746575
870,292.9245714986852,263.1914024039647,267.4968090803066,303.93305026557374,289.2778107658231,289.2170153593747,251.18018864299796
871,299.2019522073535,266.304515487425,271.83604551215626,307.313060509275,293.3686577212819,294.38909093828454,248.28487268019674
872,301.15173732944226,269.4721434966926,269.9442864145011,307.1409700392337,291.155730215961,305.00524858617126,249.23652421464567
873,299.84726619847595,265.2471937680298,270.9673719924027,298.7862880649706,290.24908466539006,305.9702562182058,253.42077460771824
874,297.9959874004969,271.45154864537585,273.12847215336916,299.8724037606685,278.7607917874388,316.500340715249,255.33610133073412
875,299.14233114454066,273.33842067078405,268.78958141470025,296.83616688585187,282.8466833493035,314.3392405542825,255.27205340569736
876,293.99689299612453,271.0673436765835,274.03257962299796,298.72081404410386,290.26263695564586,320.7021823111824,252.95243790818944
877,292.8008004671926,265.9971151842641,274.29538917086535,300.84329665061153,290.3609242438414,319.6874942156071,259.2106291827972
