time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
421,356.58214787545904,402.83109913998084,361.6024417087359,354.34792198272373,350.33760756675184,182.582388235423,144.49533801972183
422,379.8557923470498,406.67657243581505,374.7897531007581,386.65477060458244,364.65938883646294,193.66142640905775,148.62883592514635
423,388.7609990132029,424.267679180952,390.1744849268265,400.4013345668087,384.30782460931397,206.4255928760676,154.72429037139202
424,407.6210712970164,445.7083291974147,416.44022908775094,426.2062492466896,402.03278307555604,207.5029479812303,160.15051340535828
425,426.6831481420961,454.6560660997065,432.71044114893675,431.74218941882776,404.859136628817,212.66044319231477,164.7656875902237
426,442.27179213844676,463.2659992565204,450.33328655104236,459.5292063354424,422.0804887890628,215.02282254594604,175.86748519680387
427,454.5303901615379,478.44874119613866,459.6157590584138,470.9019110416594,440.60229128202457,228.2632080846351,184.30471869986874
428,466.2694340218437,502.88760748238366,477.9012787562182,500.2450343687784,466.35301626382756,245.39638524390247,193.32170889176297
429,479.0156072253694,519.7664662927576,495.1105786137391,521.4223103476064,486.50265438312965,263.8604949978361,211.2644852781493
430,493.06906985285354,530.0536342935486,511.63218888767335,528.7590323014192,504.7034519896795,272.4127354156221,218.14223855939977
431,510.330054119466,547.558066986295,521.0662794911686,546.9002397367116,519.6990852287136,280.29786444132867,220.96780970433966
432,525.4044978386273,575.5404934993493,536.5166139887891,562.1633939942128,528.9958755299164,285.22969167946843,226.68599107815947
433,555.0948115505005,598.9971203719364,545.8646941932448,566.3008756607775,549.4704602370043,297.1593019614125,231.57361020483984
434,570.0922295604511,622.2052635014162,574.3534146938201,594.0396758531897,568.5946527832988,298.4111213506187,237.9068509001359
435,588.9509397912686,637.8387723595913,585.3820664023127,614.7483988249738,583.4444489274061,310.677732728749,247.40191090800656
436,590.7549377307154,660.8588961060485,607.5177068104426,625.3029246245399,598.9121896133477,320.0426557294912,245.99573684754358
437,595.5301171219121,678.2147984561889,622.0812580903442,632.8935551056194,617.5589361429267,329.0978020889454,253.48966447417905
438,604.3593692478071,689.3310056371065,639.0266256440772,645.1013641866186,635.6693425781527,330.46956952438376,258.1117866105661
439,630.7631831227022,696.5701342950076,660.0896917913218,672.9074802819645,657.9659038133555,338.55824085318557,265.2655538479623
440,641.3583063701166,716.1185154201806,665.4633411122797,681.8679331403321,676.2010714343025,346.6779968348895,271.4459696427197
441,647.1349156758508,726.1797121820716,671.40458836402,689.3214756019127,699.5081189137555,353.4740196002167,279.3310986684263
442,665.975888780933,733.5135141000884,684.5025375637687,698.2998501842295,713.4324910512922,363.2303782186347,282.4590887818551
443,677.5410363598618,743.477139384863,697.1324914820041,702.3993309318154,713.990864494366,368.61715374444833,277.74340840926095
444,684.0511524427253,762.9198975019633,710.3528889783188,726.4568338993845,720.3992132256728,371.0068854166095,281.53861387790636
445,696.9162196033027,781.0611960899106,718.0105168940582,739.9204405645754,737.2754901819932,377.8541068453062,292.3870803962192
446,708.529664982651,799.4667450096463,725.8799333497054,750.9818332926321,748.1584697806534,385.3256897858056,292.5440321369685
447,724.480051887027,807.7271158352772,745.6370152612685,756.0446372083056,764.3514237783572,391.58086076001524,292.55901915030546
448,734.4737080631944,804.8517357645435,764.1204217887904,779.7725804615335,767.9254489288174,388.7775627616761,295.67559126472787
449,745.2338789778926,821.5118653146957,770.2343355438946,789.0839064055158,759.5205980226036,392.0034056692446,294.8818794562486
450,732.9094958907109,823.806859431534,780.0820285566933,789.2057107621994,755.0412427354186,391.48400015168437,297.8111160819704
451,735.9214153640745,829.0035053317996,786.2182210245527,802.1237511802761,758.1572374108415,387.45107997352386,293.5683676243706
452,740.8083708374038,829.4598281416104,789.2970370434084,793.2054677303777,760.8634228334593,386.17174054806566,291.61857698557543
453,742.5029842542665,840.6698125750216,798.6920111765145,813.0540614033276,759.716814438694,381.86960626067867,288.39063851029795
454,752.1800663471834,844.8532938276672,804.465340686908,804.9486581443628,763.4305512946007,384.7780995105177,288.42082715557774
455,757.3696383969789,843.4319498207062,808.3236288633032,818.3088532608454,783.0757709096795,381.8706301319325,280.2451068816661
456,762.7822364706044,837.6467211508428,819.1886005236624,815.9987779452076,785.5965754506818,379.68068378984304,279.9841514783928
457,770.3063014439552,835.4468206070845,826.1974013941308,813.4075229594727,793.3601172585368,381.41391281628336,281.25255919118933
458,762.6515788891952,832.7016668186798,839.9357854211465,807.6047625734689,778.7409246527308,385.3648632212633,284.1122312030138
459,764.9053486980752,834.6104801786042,841.1527405385002,798.3497194903173,781.8442175193921,378.9230057368878,283.85856193300424
460,763.367968338985,833.163476843524,849.8736944439383,807.6898493806558,782.5021301436598,378.8112296547552,290.54637763052966
461,760.4653765234864,833.9017297186371,850.0734008039866,816.359441843306,788.4172188715216,375.8819214894981,295.5686038118233
462,756.6122789126463,835.8443204385201,845.6900222870207,817.2011062671271,787.4728487291254,375.38382377705676,294.9717009735237
463,743.2659518976106,833.1824077639108,839.9779051269601,818.5549047500612,794.0960242636035,380.4088710696614,292.81699076319825
464,745.848074616417,823.4716395509186,824.7097357934563,821.0407815511354,791.9479512080071,386.0110036222112,290.82533186344193
465,748.7681142695166,820.8785282547316,836.3295497206437,822.2989830948724,791.4039249083975,392.47084473390726,302.40223509561696
466,770.9415726634642,814.9080668078552,841.0486308492237,831.2658485255282,787.9740015722017,393.7652427122377,301.8731958093442
467,784.9292104419114,815.3794334957217,844.0313018395154,836.1656929111388,784.3951189992765,389.6821955671628,304.7297800676509
468,788.053160470104,817.0430091605664,836.5718005513735,845.8664873093422,795.7737499914368,393.11349563117074,304.9248879759601
469,793.6294215120895,822.8318064044871,840.2276946861955,827.8091897670771,795.5954008707382,387.5547098117356,302.47545967721896
470,794.6358100962685,807.3318262007651,857.6239496607724,835.721289602118,789.5225381397158,387.03457820995084,301.17860770846653
471,790.6161985155018,799.3919019953926,856.7715927815468,828.3030075964022,780.3143889852144,384.7830789308298,300.61553909484445
472,780.103546002429,800.6641528955641,856.4545959803759,828.8049923511743,785.3686847608909,379.27976671957725,294.09553531119474
473,781.5511988435464,793.2135598194124,845.0772656784627,822.6069361494907,778.928626722248,374.8776125308061,299.86414941006905
474,780.7682707434753,784.9230718880369,849.2118273092316,819.2883594738018,785.9837587571835,375.87736396025616,304.2155146567482
475,784.8413368294338,780.9246894419954,850.2053366172934,823.4383741632814,784.5158714724554,375.61097316801624,297.19229917329
476,781.8495753218422,782.029656363916,850.9645596564056,825.4884267070162,795.8737005589611,377.85596315604,298.1919790632047
477,776.2336600550648,782.2352446143294,839.1425638009456,834.9537280318555,783.7359299090633,376.0357567240252,298.1728652096571
