time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
469,667.8404474270986,697.2274889117472,726.4726297976081,678.0748785561772,681.1184348680591,387.1285885819458,313.204030752582
470,673.907386077853,687.8171236101814,722.5437132819717,668.2518479747079,685.4392682621843,382.76216478239434,317.0061126332138
471,672.6141796884983,694.143974179836,725.7954502768874,670.3630553762051,679.9748175211226,385.14169028549594,316.0677580650819
472,665.7995293559682,687.522477061301,725.3330829536658,677.7120020614457,680.9444518448281,385.755281199003,317.62013268183694
473,669.7150038313042,677.6774075518358,714.5713596223225,686.349060748673,675.5431755920223,389.38257079063544,316.5427775766742
474,659.2536834113871,674.5127910415653,714.8556322844213,698.6280902827293,683.6856194671363,383.8749886601017,317.32541459342116
475,657.2439541424567,677.3684077527145,706.3294536717045,714.2111755245115,677.8458503479628,381.9848078929121,320.3379115057843
476,649.8536204570676,683.8293790906374,712.6590487876028,710.8253177613271,670.4120138537459,379.457704378923,319.7788266533023
477,647.2520877627376,680.906784658297,716.9171939798171,706.2553516586803,683.5764318424139,375.0407973954198,324.2899256361084
478,640.2479145932916,689.067932665681,720.417987118187,702.8554028897813,677.6410168904351,372.84098306601294,333.1215198312975
479,642.6179036874619,694.6188029864371,724.5134957466413,697.8869492547999,684.0087681738934,366.14635231925007,330.9668096209721
480,663.555193358891,721.6874921119378,758.1278118004365,733.5510043092391,705.2752286199799,380.3264943331576,352.3158489646835
481,669.8996178345885,728.1054649626727,770.4131273108366,745.2280040078657,716.5143778274172,390.67799180055255,363.24886711023066
482,675.2495327449554,738.4535510692746,778.769116584323,752.2989257054298,712.9733127128073,398.5875097815396,365.1730772047695
483,689.3769463247754,739.9916721874056,776.0580565188241,762.3446542062915,716.3926274029938,409.3978201322926,368.69768689807285
484,702.7893522212704,748.4631546619577,791.8817771468892,769.352954215948,731.3688354641854,418.72677431368993,378.5030422571782
485,705.204445434522,753.9042735697267,792.4843648081995,779.0372313025943,733.3947563451918,421.09304628892704,390.58588716093846
486,715.2205431159838,764.3682524218851,812.675786938794,777.786469035376,742.038943512145,420.9353416196262,390.7195982079295
