time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
633,19.195241593012796,17.66341657613533,26.166514955236615,18.086658869885067,17.748529321136633,30.558180924379666,22.152378272910262
634,19.195241593012796,17.66341657613533,26.166514955236615,18.009202746964828,17.748529321136633,31.58596561119662,22.152378272910262
635,21.393444084327413,18.762517821792642,26.19925028396206,18.009202746964828,18.743578679228143,30.480724801459427,20.019352776356115
636,21.393444084327413,18.867075080545487,26.19925028396206,18.009202746964828,18.897287003833753,31.579826047116736,20.019352776356115
637,22.498684894064606,18.867075080545487,23.988768664487676,18.009202746964828,18.974743126753992,31.579826047116736,20.019352776356115
638,24.592835497813425,18.867075080545487,24.983818022579182,18.009202746964828,18.974743126753992,31.579826047116736,21.014402134447625
639,25.615684541785367,21.07141713593999,22.773336403104796,15.908912579136127,18.974743126753992,30.480724801459427,19.909161324710432
640,24.510443732048174,19.966176326202795,24.90022233557906,15.908912579136127,18.974743126753992,31.475774159550937,21.014402134447625
641,26.637329664522436,18.943327282230857,23.872437648762105,14.913863221044615,18.974743126753992,32.470823517642444,21.014402134447625
642,26.637329664522436,20.961225684294305,23.872437648762105,13.808622411307423,16.77654063543937,31.26767038441934,21.014402134447625
643,27.74257047425963,20.961225684294305,23.872437648762105,11.675596914753276,15.671299825702178,31.26767038441934,21.014402134447625
644,27.74257047425963,22.0664664940315,22.844652961945155,10.570356105016083,14.643515138885224,31.26767038441934,19.98661744763067
645,25.538228418865128,23.165567739688807,22.954844413590834,9.465115295278888,12.54986990632345,31.26767038441934,19.98661744763067
646,25.538228418865128,23.165567739688807,22.954844413590834,9.465115295278888,13.648971151980758,30.162429574682147,18.992073460726207
647,25.538228418865128,22.170518381597297,22.954844413590834,9.465115295278888,14.748072397638069,26.85284670955045,18.992073460726207
648,25.538228418865128,22.170518381597297,23.031096615276205,8.36601404962158,15.853313207375262,26.85284670955045,20.01985814754316
649,25.538228418865128,23.165567739688807,23.031096615276205,6.266229252979922,16.881097894192216,30.058377687116348,22.12014831537186
650,25.538228418865128,23.17170730376869,22.927044727710403,7.371470062717114,15.88655390728775,30.16856913876203,23.147933002188815
651,25.538228418865128,23.17170730376869,21.905399604973333,8.476710872454307,15.88655390728775,29.063328329024838,24.142982360280325
652,24.439127173207815,23.171707303768688,20.80015879523614,8.476710872454307,16.98565515294506,28.068278970933328,24.142982360280325
653,24.439127173207815,23.171707303768688,18.74458942160223,7.377609626796998,16.98565515294506,26.96917772527602,24.220438483200564
654,24.439127173207815,23.171707303768688,17.639348611865042,7.377609626796998,15.880414343207867,24.764835669881517,24.220438483200564
655,24.335075285642016,22.066466494031495,17.639348611865042,7.377609626796998,16.979515588865176,24.764835669881517,23.19265379638361
656,23.229834475904823,22.066466494031495,17.639348611865042,7.377609626796998,16.979515588865176,26.89172160235578,25.215487841292074
657,21.107884186275573,21.065277571860104,18.63439796995655,8.372153613701464,15.874274779127987,31.15163303138419,25.215487841292074
658,18.90354213088107,21.065277571860104,16.54024736620773,8.372153613701464,15.874274779127987,31.15163303138419,25.215487841292074
659,17.804440885223762,21.065277571860104,16.54024736620773,8.372153613701464,15.874274779127987,31.15163303138419,24.11024703155488
660,18.914617337805968,23.15892280442188,16.54024736620773,9.471254859358773,15.874274779127987,32.328190399961734,23.159918467658166
661,17.919567979714458,24.264163614159074,16.54024736620773,9.471254859358773,16.979515588865176,31.44333249351591,23.15377890357828
662,17.919567979714458,23.269114256067564,16.54024736620773,8.372153613701464,16.979515588865176,31.44333249351591,23.159918467658162
663,19.018669225371767,23.269114256067564,15.512462679390778,8.372153613701464,18.08475639860237,31.44333249351591,20.961715976343545
664,20.12391003510896,24.264163614159074,16.611563925048088,8.372153613701464,18.08475639860237,33.54362266134461,22.066956786080738
665,19.03094835353153,23.165062368501765,16.611563925048088,11.605484277147792,18.08475639860237,31.59824473935639,22.066956786080738
666,17.925707543794342,22.065961122844453,14.621465208865066,11.605484277147792,14.852629656390913,29.504599506794616,24.199982282634885
667,17.925707543794342,22.065961122844453,15.616009195769534,10.610940290243326,14.852629656390913,31.637625003348763,24.199982282634885
668,16.82660629813703,23.16506236850176,16.610553182673996,11.716181099980519,14.852629656390913,31.747816454994446,24.199982282634885
669,16.82660629813703,23.060505109748917,17.70965442833131,11.716181099980519,14.852629656390913,33.8747023874687,23.09474147289769
670,15.876277734240317,23.060505109748917,18.600651898857016,13.926662719454905,15.951730902048224,36.08518400694308,23.09474147289769
671,14.777176488583006,23.060505109748917,18.600651898857016,13.926662719454905,18.08475639860237,37.19042481668027,23.09474147289769
672,14.694784722817754,24.16574591948611,18.600651898857016,13.926662719454905,19.07980575669388,37.19042481668027,23.09474147289769
