time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1143,18.017885190557784,20.51529744723213,20.392417641768827,17.435574624561774,17.391065538863607,20.7835455409476,21.43500831268077
1144,18.017885190557784,21.620538256969322,20.392417641768827,17.435574624561774,18.386114896955117,22.994027160421982,21.43500831268077
1145,19.04566987737474,21.620538256969322,20.392417641768827,17.435574624561774,18.386114896955117,22.994027160421982,23.42510702886379
1146,19.04566987737474,20.592753570152368,20.392417641768827,17.435574624561774,18.386114896955117,24.093128406079295,23.34765090594355
1147,19.04566987737474,20.592753570152368,20.392417641768827,17.435574624561774,19.381164255046627,25.088177764170805,21.324816861035085
1148,19.04566987737474,20.592753570152368,20.392417641768827,18.53518124140613,19.381164255046627,24.093128406079295,22.319866219126595
1149,20.04071923546625,22.725779066706515,19.364632954951873,18.53518124140613,19.381164255046627,24.093128406079295,21.214625409389402
1150,20.04071923546625,22.725779066706515,18.369583596860362,17.540637254501664,18.386620268142163,24.093128406079295,21.214625409389402
1151,19.936161976713404,23.610636973152342,15.170697554561396,16.545587896410154,17.35883558132521,22.9878875963421,22.209674767480912
1152,18.83706073105609,23.610636973152342,16.165746912652907,17.650828706147347,16.3637862232337,23.982431583246566,25.33161005804669
1153,16.742910127307272,24.633486017124284,17.160796270744413,18.645878064238858,16.3637862232337,26.186773638641068,25.33161005804669
1154,14.620959837678024,24.633486017124284,17.160796270744413,18.645878064238858,17.46288746889101,26.186773638641068,25.33161005804669
1155,14.620959837678024,24.633486017124284,17.160796270744413,18.6463834354259,17.46288746889101,26.186773638641068,23.308776013138225
1156,14.620959837678024,24.633486017124284,16.165746912652907,18.6463834354259,16.3637862232337,25.191724280549558,21.28594196822976
1157,14.620959837678024,24.633486017124284,18.259897516401725,19.71943256194401,13.17053437382757,26.21950896736651,21.28594196822976
1158,17.606107911952552,24.633486017124284,18.259897516401725,18.69164787512706,14.26963561948488,25.11426815762932,20.29089261013825
1159,17.606107911952552,24.737537904690083,18.259897516401722,17.663863188310106,13.27458626139337,25.11426815762932,19.29584325204674
1160,16.50086710221536,24.737537904690083,17.264848158310215,17.663863188310106,15.374876429222073,28.20346811946965,18.190602442309547
1161,17.599968347872668,24.737537904690083,16.269798800218705,16.668813830218596,15.374876429222073,29.30870892920684,18.190602442309547
1162,16.605424360968204,25.842778714427276,17.264848158310215,14.574663226469776,16.369925787313583,29.30870892920684,19.185651800401057
1163,18.59552307715122,24.848234727522808,18.29263284512717,14.574663226469776,16.369925787313583,30.413949738944034,17.085361632572354
1164,18.67297920007146,24.848234727522808,18.29263284512717,13.469422416732582,17.469027032970896,30.413949738944034,18.11314631938931
1165,18.67297920007146,25.843284085614318,18.29263284512717,13.469422416732582,16.473977674879386,29.314848493286725,18.11314631938931
1166,18.67297920007146,26.94238533127163,19.398379026051405,14.463966403637048,17.573078920536695,29.31535386447377,18.11314631938931
1167,16.468637144676958,25.94733597318012,19.398379026051405,13.36486515797974,17.573078920536695,28.216252618816462,18.11314631938931
1168,17.463181131581425,25.94733597318012,18.39769547506706,13.36486515797974,17.46852166178385,27.221203260724952,18.11314631938931
1169,18.458230489672932,25.94733597318012,18.39769547506706,12.259624348242546,17.46852166178385,25.12091309289625,18.11314631938931
1170,17.359129244015627,24.842095163442927,18.39769547506706,13.254673706334057,16.44567261781191,26.11596245098776,17.1180969612978
1171,17.359129244015627,23.736854353705734,17.40264611697555,14.249723064425567,17.5509134275491,26.11596245098776,16.123047603206288
1172,17.359129244015627,23.736854353705734,17.40264611697555,14.249723064425567,17.5509134275491,25.01686120533045,16.123047603206288
1173,17.359129244015627,21.63656418587703,17.298594229409748,14.249723064425567,16.55586406945759,22.806379585856064,17.1180969612978
1174,18.353673230920087,21.63656418587703,17.298594229409748,14.249723064425567,16.55586406945759,22.806379585856064,17.222148848863597
1175,18.353673230920087,21.63656418587703,17.298594229409748,14.249723064425567,16.55586406945759,22.77364425713062,17.222148848863597
1176,18.353673230920087,20.608779499060077,18.293643587501258,14.249723064425567,15.561320082553125,21.674543011473308,17.222148848863597
1177,19.45891404065728,20.608779499060077,17.299099600596794,14.249723064425567,16.666560892290317,21.674543011473308,17.33234030050928
1178,19.45891404065728,19.503538689322884,18.294148958688304,13.150621818768256,15.671511534198808,21.674543011473308,17.33234030050928
1179,19.45891404065728,19.503538689322884,18.294148958688304,13.150621818768256,15.671511534198808,21.674543011473308,16.33729094241777
1180,19.45891404065728,20.608779499060077,17.299099600596794,12.155572460676746,15.671511534198808,21.674543011473308,16.33729094241777
1181,18.431129353840326,18.58645082533866,18.404340410333987,11.050331650939553,15.671511534198808,22.7797838212105,15.342241584326262
1182,18.431129353840326,17.563601781366717,18.43707573905943,11.050331650939553,16.666055521103274,20.679493653381797,15.238189696760461
1183,19.426178711931836,17.563601781366717,20.45940441278085,10.055282292848043,16.666055521103274,18.48129116206718,15.238189696760461
1184,20.421228070023346,16.568552423275207,20.45940441278085,8.982233166329928,15.566954275445964,19.47634052015869,15.238189696760461
1185,19.42617871193184,16.568552423275207,20.45940441278085,8.982233166329928,14.571904917354454,18.48129116206718,15.238189696760461
1186,19.42617871193184,16.568552423275207,19.431619725963895,8.982233166329928,14.571904917354454,18.48129116206718,14.243140338668951
