time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1204,213.97610459673984,236.35433613306247,239.1177900186026,256.8920328702558,248.4207407378637,261.3338004125889,247.17116027823508
1205,210.9398645002581,234.1101220486,238.8956830279906,253.9503317282911,245.42089655034962,257.96332316811737,241.07893555826683
1206,210.97388482750267,230.07577369549344,236.831275145685,248.02485091348592,245.58055062545947,253.7880506813303,244.9834910081222
1207,204.8927913379638,231.08285985840376,235.85513628322116,247.9260053106812,243.6187399013022,254.95534923395968,245.9905771710325
1208,205.79887857392552,228.9646871218489,234.81710281986437,249.99041319298678,235.5567969681123,255.15764015455454,242.05507442073068
1209,205.6601077643888,221.56799127091435,234.99441964084755,250.1158279049379,232.54151490188124,257.94297928412163,244.00735214565836
1210,204.7037849719421,217.24642080660303,237.03163177805024,252.09474628202435,231.53818029431454,256.758017985619,239.07642227685415
1211,206.75434998506532,214.01471437166805,239.08275510578267,251.03742456262904,227.50821013250808,252.67098768518588,241.20487808419654
1212,206.81987270570045,214.94821961031198,235.05056007681995,243.8414214010896,228.4549999257252,250.94297027501406,237.302475958485
1213,203.76166321505772,217.08780664808367,231.8802204287993,238.7231822194414,226.56846717901195,245.70139816254616,237.27152865803856
1214,199.7338463773951,219.0614986742282,232.82756531496054,235.732871031157,226.56846717901195,243.94028012778404,228.17355487106886
1215,199.63930742287806,212.98278076641247,233.83089992252727,242.0670188117543,224.24885168150402,242.96629458946404,225.88488667400742
1216,198.66101523627037,208.08880189952012,229.85684793911392,237.1288080898423,225.4066172349038,244.90903931516212,224.91090113568742
1217,194.66436795663353,207.04123543693376,226.6288930595225,238.1049469523061,220.38499878890408,239.77529071178444,220.64331456153954
1218,193.35829859446744,204.88020681897967,226.64002428995184,232.84355876982116,216.22523572384642,238.92626361444937,215.61000979216635
1219,191.17737914181873,203.79409112328176,222.35915316123075,232.05097766485775,216.12479188984196,239.0671877481299,215.45195072659112
1220,193.3134368818262,202.69984568094014,220.0608804219273,233.0404010818948,212.04621168171576,237.0027798658243,207.3919388599658
1221,194.21269953564624,200.42446203845188,217.90193358510462,229.06066647657332,214.14156686446785,233.70179915491062,206.4350882535405
1222,192.24498393200156,197.25196906628742,217.80308798229987,226.95577829459162,212.07500565801843,231.68547350494617,203.47572436570252
1223,191.3404949272396,197.2763848512899,208.49629175929138,222.02131912802315,208.94429815003204,233.82675759589554,200.6263373110986
1224,190.36435606477573,193.90160095853054,202.4559008270079,213.76368759880074,203.91837305574458,229.80109408237678,198.64526560986832
1225,190.27364020861467,186.5508340157933,201.43167973220292,211.69927971649514,204.0017092368199,229.5385067920887,195.60687218924272
1226,182.0860603058944,189.656570645833,199.22419439207292,208.73991582865722,200.9590091679066,224.52126653738907,191.56139260570683
1227,172.8641984951609,180.41564283664036,201.36763180716613,206.61576666960252,199.02001599755212,223.3539679847597,190.47312358586507
1228,171.7604200535897,178.3490816301909,199.17996253705329,200.53467318006363,195.98162257692653,220.4543453736708,192.7884324350853
1229,169.6805742925671,177.29391323493945,200.04772279748275,196.40801073959628,191.91525972781747,218.36114351506257,189.6992756439961
1230,167.43998832784678,175.25692335531608,201.0740972164316,191.48446054587785,187.7554966627598,217.27502781936465,185.4892770224534
1231,172.488730975937,173.46923621140755,193.95872181887955,187.39634733852202,181.57826920916926,212.2822033496675,187.5338688347419
1232,170.53860657515318,174.40114321885173,192.0550541402716,185.33193945621645,180.44792165845172,209.32499278597336,186.51565144140227
1233,173.47870948591816,172.43558093935087,187.1205949737032,182.53546909622,182.51663941071013,208.1267469328975,185.50856527849197
1234,172.3771559115032,175.58610451735439,187.23057180693726,177.54264462652287,181.49626869322663,212.2555626975087,182.5359168360808
1235,169.0199632216047,176.5141611474771,183.0899981759402,176.59745306450552,179.6154185684215,209.37575615643698,178.40925439561343
1236,169.9342074831756,176.6667716045311,183.07233543006691,176.64030894590474,185.61532920102886,211.48824627108374,176.42387604609544
1237,169.74304779301005,175.89729863229712,176.1508996827808,173.82186919174728,181.50195131513468,204.32534373413463,176.42387604609544
1238,169.04924396950418,175.86635133185067,171.14479065851046,174.79369818425832,180.3981728735635,208.42105887415556,178.37615377102313
1239,169.07803794580678,182.200499112448,168.19871132524565,169.53231000177334,174.93018712219592,208.78624332259193,174.4406510207213
1240,167.12360689673525,183.39874496552383,167.1392362817065,166.55966155936218,170.9813998173209,209.15687637954957,174.6804207572066
1241,166.16513078014472,183.17663797491184,166.06425181643792,167.6270440919657,167.9430063966953,212.86811881509553,170.74491800690478
1242,170.12942750674915,182.27952864523562,159.1273066474223,170.76205824823975,168.00299720998922,207.85985646668138,166.697285099225
1243,165.09827606151978,181.36175508590043,159.06378653636412,165.82384752632777,165.09224336847097,203.92435371637956,162.81039239524293
1244,166.18439175721772,179.3918146150995,158.05670037345385,164.54219394916421,165.24129724879518,199.90766810914633,161.78564348645935
1245,168.2620841940965,180.04915420829045,157.04523601924345,162.3928516545836,158.18837154508017,198.89842862209218,160.05547275214371
1246,163.10607635152527,182.95990804980866,158.1193715909762,161.51125174663682,153.19554707538308,197.08707503084506,159.8621597378343
1247,159.05844344384553,181.9682597656154,155.19095500358466,157.51385439544208,155.13016205443748,192.96256591452158,163.0414772921404
1248,156.07035712271733,182.0803899229933,154.39644283205675,155.5846164818965,154.42689355304924,194.05083493436334,165.13467915074867
1249,153.97715526410911,182.0434389210815,156.37013485820128,156.60936539068007,150.5223381031939,194.16296509174123,164.04641013090688
1250,151.91059405765967,183.20858414956703,155.47002404473935,155.60227922776977,148.5700603782662,192.1289766959035,162.0610317813889
1251,145.94378404964257,181.15586259063485,149.5705572461364,151.5723090659633,147.57388392209995,189.05963597483148,161.15279122128337
1252,142.97488716257496,179.05312773279704,151.8821145400131,148.8527149146106,151.77197396268986,189.85845479464703,161.0118670876028
1253,144.731627006037,179.09167696590856,152.83105765737403,142.80857242698355,149.65810787442268,189.8894020950935,156.99518148036952
1254,145.89677223452253,179.44686892248404,152.87528951239366,143.8075288432502,145.75355242456732,185.59086822049912,150.06936754178327
1255,149.17055720033332,173.19383245580576,154.82756723732135,140.72650179880472,142.5085614350592,184.803735724057,152.07188082319595
1256,152.16086838861776,173.1628851553593,154.699927658214,142.70972682417883,142.5085614350592,188.93039816452435,158.1027387562498
1257,153.24913740845952,170.17257396707484,155.7860433539119,141.8126174945026,144.57081599322092,191.93399390738196,154.7963094368149
1258,152.16302171276158,174.0771294169302,153.9149484859157,147.99938116898787,143.52762772193464,192.98916230263342,154.71727990402727
1259,151.0790593412075,173.18814983389763,151.93172346054155,151.02823836871877,145.47990544686232,190.97498997681282,153.74114104156342
1260,156.22449426795862,175.2430247169736,157.75160563341277,153.06329718177764,147.65429016240196,194.2200525093334,151.67888648340167
1261,155.0240950907389,175.35515487435154,159.81601351571837,152.29813407949644,148.68419387911507,193.24391364686957,152.65502534586554
1262,152.08239394877424,173.43926983672645,156.77546677094892,152.29813407949646,154.76313404451014,191.1662212099908,148.54549783729286
1263,147.99428074141838,170.28896851630225,154.53374206766017,151.06678760183033,152.47446584744867,185.30938803520777,148.58597813696895
1264,149.95984302091927,166.1835286201031,152.4560496307814,150.10393329393966,149.4095033176767,182.10294627881112,148.58597813696895
1265,151.16977519736855,164.12127406194136,153.54431865062315,147.07722941835263,150.40108005885756,181.9951227697209,146.60490643573868
1266,149.1865501719944,161.04024701749583,155.5506518087267,140.7740289382017,149.2995264844426,182.8281841743603,145.5668729723819
1267,149.14231831697475,158.93160728017057,154.4512515584556,139.8695399334397,152.25889037228058,180.54382262558656,144.702864267296
1268,146.88675074450362,152.93384997170702,150.43671927536616,138.8757383251026,154.33658280915938,178.36943791004688,147.6312808546875
1269,142.74680374946308,147.726520444063,149.36388813424148,139.77069433063497,153.31996364701945,175.06845719913318,146.6572953163675
1270,145.73711493774752,147.5834429862386,149.37717268881465,137.78746930526086,153.289016346573,172.1378872875978,143.55485397070515
1271,144.6509992420496,145.6200340308816,149.36388813424145,136.7124848399923,154.15517837580273,166.15341453370743,141.34736863057515
1272,142.72966881756838,146.59401956920158,154.53674106367475,134.78900109136723,160.036205078009,162.9624106560278,143.29964635550283
1273,140.65412970483345,145.4300130792845,153.5606022012109,133.8128622289034,159.92838156891878,165.89082724341932,144.3879153753446
1274,138.62282244711815,143.46445079978363,149.62732431806535,137.0312841092652,163.07459527696955,163.7976253848111,145.20546735825462
1275,138.43904243203838,143.45116624521046,148.5390552982236,135.7849560238482,163.08787983154272,160.72828466373903,143.2510363091831
1276,137.4186717145549,140.547792078778,145.59735415625894,136.76109488631204,164.1628642968113,160.84041482111695,143.2841369337734
1277,138.43744420083866,135.5283984999345,143.50415229765073,137.65605089184442,165.04015755647038,158.7781602629552,140.24574351314777
1278,139.52571322068044,134.50202408098565,142.41588327780897,135.5916430095388,160.948292793771,153.56538212678996,139.26960465068393
