time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
535,408.39976121004554,472.36228565567734,428.2580073648686,456.7701941410809,433.4708419195351,197.17912467824843,133.17796457112408
536,407.5898199235351,469.58715708492343,430.088612241628,453.7035070416318,432.099170218261,193.47146099376874,133.0357286084977
537,400.54393272992195,469.2423489067175,437.3094809588937,455.37460541507,432.59638903842324,190.38970729732193,131.9322194027212
538,403.46163822483663,471.80690980870946,431.74894770078447,462.43118734304653,444.0635135441222,194.47766293133984,126.90694836900958
539,396.6370381518985,471.68741549986146,425.87885051153876,465.44349667256864,446.04863989068036,189.5204780374898,127.72719746818818
540,411.43496078631154,478.72391195711515,427.73064426188745,467.02857833383183,448.8636480948315,197.14119084491313,138.2134540642547
541,403.76911604568056,468.14803999426164,421.76455117076875,462.6039835985405,441.7516815442145,204.96904492732594,145.46475405753097
542,406.50031752336474,455.69248062021785,415.55262201853077,454.8341442869425,428.77182779005983,209.90729500386186,149.43539782475963
543,396.8805259419424,458.5543860906412,403.6136903768357,454.4481092333534,431.03406120706353,214.00501595737023,146.37275614953197
544,388.47937299102716,447.91194775471666,391.0929428496543,448.31478790385256,419.6839047805197,214.86168145866523,145.42273662490408
545,374.3876707902793,443.2037890074068,385.5424851130091,441.90953086398656,412.26012345840223,215.90603260854684,146.31703034697043
546,367.3031957737233,442.68611356768866,372.3814930364439,438.06226042854877,411.49592055818715,215.08931813647882,148.26200828507552
547,355.36249748163164,441.23298571043955,364.81793040311254,435.8313943526377,407.3656286039083,214.94372475064696,149.4109671768122
548,357.8512169230404,437.60133200478765,361.00347370861937,430.65301924214083,396.4421800652437,218.0968196363836,152.5313165015228
549,356.25198073043117,433.38024305236587,352.7554254426878,422.4053861596731,390.18930608774843,218.01862438939736,155.41509823835332
550,348.97708185498203,430.6920372174275,348.52748525866934,415.2232496383073,384.76435948212367,213.95833106152295,158.71336789216
551,343.3007251291152,426.913958932431,344.94466945768016,411.9049667002563,382.05081697559757,220.11740221062456,165.31457863296077
552,330.2973733577973,423.19773892101597,338.4157950285171,398.21989997334833,375.7588263782994,225.13197850997292,171.45606299738301
553,318.87567099440906,418.39330884656806,334.9439640701711,400.84119243167027,369.0992177690981,219.82687264447964,171.44335887244887
554,306.6316394635608,406.96530417658363,336.4495302138495,397.5763977308869,367.24573180866923,220.45673587738503,170.67614233666234
555,301.21790858383866,396.65098943371646,336.8763784681257,395.2242706957313,351.8203238730417,210.10759399644266,179.74385468273218
556,294.75837293191154,388.75674618213776,333.03291143485444,381.920729238655,342.74729025659417,204.11572089842434,180.79484910074453
557,288.44411763774315,375.654282499598,330.3252833767235,380.5710369682138,336.337671548522,206.28116803876185,184.85005917373638
558,283.67721341028926,368.2236531617952,317.998694930683,368.3288716354397,327.13278045982685,207.44138064902074,190.20549738493514
559,282.93097187788476,357.7241074217541,308.60612423541215,354.50682354513214,322.53950972339084,210.3672546486059,192.22233750386926
560,287.0282742136312,354.6326267520927,302.1426825891548,348.0297483590678,313.34666555411076,214.97776555598753,191.22198563353595
561,289.3080944153144,349.55030588261525,300.32419681828907,342.56759215043377,307.7388196278785,217.2854486589514,198.77436673482356
562,279.958685764068,344.13024193673584,295.6747068314017,335.4807914993221,299.33101736682147,218.27579662203718,198.74017076738556
563,281.90366370217305,344.28037419467904,291.4046054140614,333.45509812654905,297.1618382201473,216.33570134367733,202.18555904356393
564,282.0250986494113,340.6267473185921,291.4068870139861,327.7590530460832,305.4799854508096,216.3205425673307,201.90842442946885
565,278.99520253520967,339.9314645778511,284.2154504691718,324.9657245197618,305.28150269408235,218.18244259870434,204.31188956409844
