time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1308,100.29310857584932,91.10020524061899,107.50979640896942,118.50737494255938,110.80553585209081,114.6178235508013,111.20822093184964
1309,101.37020528675694,90.28265635912699,109.51905365047169,119.2745914783459,111.92808224895865,115.53998017414838,113.22506105078378
1310,96.51358271054059,90.28265635912699,111.61408901639207,117.10136086543928,109.77388882714337,115.56151000927197,115.2243143850385
1311,95.3269955980326,93.29351528223725,107.65715361909811,117.31815922658133,109.81933851310356,113.56225667501725,114.14721767413086
1312,97.33113159203258,95.03322078707633,108.73425033000575,114.29608457756859,109.81933851310357,112.60735449064413,117.03588207070662
1313,97.20893706549806,94.93255609566539,110.78383600996592,111.32652471632,109.92882891470391,113.42490337213611,121.64666518744203
1314,92.41147254517662,93.81270991648414,109.73948486008433,110.25825371560178,108.85661486354155,114.50200008304375,121.7512729292971
1315,91.44386623586934,93.76726023052393,112.65871237562747,108.08647350910708,104.09577431899085,112.43482761840414,120.8794486516555
1316,92.41147254517661,92.9169657880059,112.55410463377238,108.19378146864878,105.17287102989849,113.40731658745669,120.61720060455323
1317,95.33288250277842,93.96131693788749,113.41928564328325,108.19378146864878,107.01718427659264,114.16182899830905,120.46226051699267
1318,94.15117805001569,92.98882796883494,116.41889084787131,110.38854191667897,107.88018284404485,112.26718340590942,123.33333812888901
1319,93.1068269001341,91.04873269047512,119.44760876501482,112.43812759663915,107.0298884015268,114.17941578298846,116.7775770740485
1320,100.09912348270228,94.89011682936533,124.3382267135319,112.39267791067896,109.5394116844234,113.97414334972244,112.06612926590216
1321,100.04660869493816,92.7686689685761,123.41607009018482,111.47052128733188,110.50701799373068,113.97414334972244,111.45385281767621
1322,100.8969031374562,90.04764878449505,119.48160413731551,112.39267791067896,110.45668564802523,114.89629997306952,108.68738294763497
1323,97.05333655650733,89.28043224870854,117.48453324511947,110.50291497802459,111.3788422713723,114.74135988550896,106.84306970094082
1324,97.05333655650733,91.29727236764268,115.41341773003572,111.47270372939055,110.4417990810324,114.78680957146915,108.68738294763497
1325,96.13117993316025,90.2678077847539,117.30806332243534,109.42311804943036,108.66934801516729,118.59763059139199,108.68738294763497
1326,96.89839646894677,89.14526138788607,114.3147911840045,107.52847245703073,107.69685904611474,117.56328334875795,107.7652263242879
1327,97.82055309229385,90.22235809879369,114.436985710539,108.45062908037781,106.60217555052769,121.25190984214626,105.92091307759372
1328,96.74345638138622,90.27269044449916,112.59267246384485,106.65176551964386,105.83495901474116,120.20755869226467,106.91493188176985
1329,97.82055309229385,88.38292751184481,108.74640566520938,104.96239236051025,101.63606257271097,120.20755869226467,107.01953962362494
1330,97.00788687054714,90.34943528507348,107.93373944346264,101.0733760936012,100.59171142282936,119.13046198135704,106.04705065457239
1331,94.24141700050589,91.26940946636189,107.7787993559021,97.10979742817648,97.72945952112245,116.39673767234186,105.94244291271731
1332,93.19073278446712,90.25147081134915,109.57766291663606,96.1876408048294,93.02777703246667,117.36434398164914,104.86534620180967
1333,91.19147945021241,89.2789818422966,108.65550629328898,92.24340953246958,92.1056204091196,114.5978741116079,108.60430504090345
1334,92.15908575951968,88.35682521894952,108.59146557764882,94.08772277916374,90.21585747646523,112.65777883324806,106.7599917942093
1335,91.39186922373315,86.51251197225538,105.82499570760756,93.12011646985647,83.3438451877267,110.92295598815424,104.91567854751514
1336,92.31402584708025,86.46217962654991,103.80815558867343,91.2758032231623,80.52704297198,111.95460301310169,101.97668180523392
1337,93.35619455490318,85.4994559769879,102.73105887776579,89.25896310422817,79.34263830153067,110.14303532743357,101.97668180523392
1338,93.35619455490318,85.25506692391887,100.73180554351106,87.36920017157382,78.42048167818359,110.14303532743357,103.8385818366075
1339,92.493195987451,88.1261445358152,97.04317905012275,86.2921034606662,79.34263830153067,107.25437093085783,103.78824949090203
1340,89.526336343889,87.15365556676267,91.24975187132348,85.32449715135891,79.246856269865,106.33221430751075,104.78226829507815
1341,89.37627891607372,86.23149894341557,88.20614738718716,84.40234052801182,79.09191618230444,109.26632839004671,104.83260064078362
1342,86.60980904603248,87.20398791246812,87.20091285710858,81.32599048284949,78.20250511998341,106.24425374103397,101.86085833747636
1343,87.65904285565935,85.18714779353398,87.20091285710859,79.65814715883945,76.30785952758379,107.16641036438105,101.86085833747636
1344,87.56814348373895,85.8294695850994,84.27680268182016,80.58030378218653,74.30860619332907,107.16641036438105,102.83334730652889
1345,87.41320339617839,85.8294695850994,84.39411454860941,80.51844550860504,73.3409998840218,105.32697977743216,107.56632494979881
1346,87.41320339617839,86.75162620844648,81.33147287338174,78.41458443249523,71.32415976508766,102.28337529329586,106.53956058459664
1347,86.3688522462968,85.06225304931289,79.20514235284725,76.36988141228034,71.36960945104785,99.46169041780388,103.72275836884995
1348,83.34013432915332,83.27221519876834,79.25547469855272,73.55796185627888,67.11155495312276,100.46059188172528,104.64491499219703
1349,80.4160241538649,82.35005857542124,78.42910010687129,68.90172905358328,68.9607508595622,99.5384352583782,102.49072157038175
1350,79.57061237109212,83.36799723043399,79.45856468976005,69.93119363647206,70.85051379221655,103.22706175176651,102.39005687897081
1351,79.57061237109212,81.24654936964475,79.4082323440546,68.03654804407243,69.00620054552239,101.28208381366142,100.59607597798211
1352,76.80414250105089,83.24580270389947,76.54109778260242,67.00978367887025,67.03481011254844,99.26524369472727,98.7014303855825
1353,74.95982925435672,84.16795932724654,74.69678453590824,62.399000562134844,68.87912335924261,99.36985143658237,94.0906472688471
1354,75.8819858777038,84.16795932724654,74.62003969533392,64.28876349478921,67.90663439019006,100.44694814749,94.96247154648873
1355,76.75869281509068,82.25960536491222,72.72539410293429,65.30670214980194,68.95098554007166,100.44694814748999,95.09588179892572
1356,75.94114393359868,82.16382333324657,72.72539410293429,66.33346651500412,65.97924323676438,99.52479152414291,96.01803842227278
1357,73.94189059934396,84.89899804867369,74.71976477744374,63.412056557402316,67.86900616941875,98.60263490079583,92.9456314275546
1358,72.86479388843632,84.90388070841897,76.51644589611907,61.51741096500268,70.02319959123402,98.60263490079583,91.10131818086045
1359,70.89828611520765,83.87441612553019,75.59428927277197,62.59450767591032,71.86751283792819,97.42487349847727,91.10131818086045
1360,69.82118940430001,82.0349855385813,75.74922936033252,62.639957361870515,70.03202530142345,95.53022790607766,88.28451596511374
1361,70.73846336790183,80.19067229188714,73.90491611363835,61.724444006654196,70.07747498738364,96.5027168751302,82.5988185795294
1362,71.81556007880947,79.22306598257987,71.09299655763691,61.87938409421475,70.03202530142345,98.34703012182436,82.5988185795294
1363,69.81630674455475,76.34928815299695,68.17376904209378,61.11216755842821,70.03202530142345,95.37528781851711,85.43715063039967
1364,67.69704132582419,77.31689446230422,68.27837678394887,60.19001093508113,71.0812591110503,95.27068007666202,84.5149940070526
1365,67.74737367152964,74.39548450470242,71.09029633995031,60.19001093508113,69.23694586435614,91.30491896917862,83.52097520287647
1366,67.85198141338473,73.42299553564987,71.03996399424484,59.31548643975291,68.31478924100905,90.27545438628985,79.71015418295364
1367,72.40360647422526,72.5008389123028,70.0674750251923,58.44366216211129,67.39263261766196,89.3029654172373,79.58795965641913
