781,-20,0,0,21,0,-19,0,0,-10,0,0,28,0,0,0,-21,0,0,-32,0,0,-32,-59,6,-59,19,52,10,0,0,-6,-32,0,22,10,-32,23,20,1,20,0,22,0,0,0,27,23,0,0,10,16,0,-21,0,0,18,0,10,0.0,0,-22,0,0,0,0,0,59,-19,0,-19,0,0,0,-18,0,20,-6,-25,34,59,50,-10,0,0,-23,0,20,-20,0,0,0,0,18,0,-12,-58,-4
7429,-53,0,-49,20,0,-19,-59,0,-50,0,-50,34,0,-59,0,-59,0,-28,-59,0,4,-53,-59,4,-59,0,59,4,-59,-43,-9,-59,0,4,4,-50,0,4,0,20,-49,23,0,-52,-19,30,4,-16,0,4,4,4,-59,0,-53,8,-15,4,0,0.0,-4,22,0,47,28,37,59,50,-4,-4,0,0,19,-19,59,46,0,-24,0,59,59,-4,0,18,-4,44,59,-4,0,0,52,54,59,59,-14,-5,14
7973,-59,-18,-57,0,-19,-50,-59,-48,-54,-26,-57,18,-33,-59,0,-59,-20,-51,-59,0,-19,-57,-59,0,-59,0,41,0,-59,-51,-25,-59,-32,0,0,-59,0,0,0,-3,-53,0,0,-57,-32,10,0,-27,-10,0,0,0,-59,0,-57,0,-31,0,-22,-4,0.0,32,20,56,30,48,59,0,0,0,32,18,47,0,59,53,13,-7,0,59,59,0,19,31,0,48,59,0,0,0,59,57,59,59,0,-58,19
7016,-19,19,-18,41,0,0,-32,0,-16,0,0,53,0,-20,19,-40,0,0,-41,0,10,-19,-52,16,-57,21,59,19,-22,0,2,-32,0,27,21,-19,32,26,20,45,0,48,23,0,0,52,27,0,19,19,21,26,-44,0,0,41,0,32,0,22,32,0.0,0,0,0,0,53,0,-22,-22,0,-17,0,-40,19,0,-25,-48,0,59,44,-27,0,0,-32,0,22,-26,0,0,0,0,21,32,-39,-5,0
7850,-43,0,-39,28,0,-18,-58,-25,-36,0,-31,46,0,-58,0,-55,0,-21,-56,0,1,-47,-58,1,-59,0,59,1,-50,-19,0,-52,0,17,1,-36,20,20,0,33,-45,28,19,-47,0,42,20,0,1,2,2,2,-56,0,-51,24,0,20,0,0,20,0,0.0,31,0,0,58,30,-12,-1,0,0,18,-27,50,35,-14,-28,0,59,55,0,0,0,-20,25,50,-1,-1,0,31,51,48,56,-27,-5,-1
7024,0,54,0,58,0,0,0,0,0,0,0,59,-1,0,54,0,0,0,-20,19,19,0,0,0,-20,19,59,19,-3,0,43,0,19,27,20,0,58,19,20,59,0,59,57,0,32,59,27,0,37,19,32,40,-6,0,0,59,32,57,0,47,56,0,31,0.0,-32,0,0,-17,-54,-27,0,-32,0,-59,0,0,-59,-59,0,19,0,-45,0,0,-58,0,0,-26,0,0,0,0,5,0,-58,-59,-19
9971,-39,27,-56,57,0,0,-58,0,-54,0,-23,59,0,-57,41,-59,0,0,-59,0,22,-26,-56,19,-59,0,59,19,-59,-26,0,-56,0,31,32,0,41,39,1,59,-56,59,57,-54,-19,59,31,0,0,27,32,48,-59,32,-19,59,0,53,0,28,30,0,0,-32,0.0,0,57,0,-49,-20,0,0,0,-57,57,23,-44,-59,0,59,59,-47,0,0,-47,19,58,-31,0,0,50,53,59,59,-59,-5,0
8467,0,32,0,54,0,0,0,0,0,0,0,59,0,0,0,0,0,0,-20,0,20,6,0,15,-27,21,59,21,0,0,2,-3,0,32,27,0,50,32,0,49,0,54,35,0,0,58,41,0,37,20,32,35,0,0,0,51,26,50,0,37,48,0,0,0,0,0.0,0,-1,-48,-32,0,-32,0,-53,0,0,-40,-56,0,0,0,-37,0,0,-50,0,0,-32,0,0,0,0,0,0,-54,-5,-19
4297,0,59,0,59,57,54,0,0,0,59,0,59,0,0,59,0,59,0,0,59,59,3,0,59,-57,57,59,59,0,0,59,-2,0,59,59,41,59,59,34,59,0,59,59,0,0,59,59,59,57,59,59,59,0,59,0,59,57,59,59,59,59,53,58,0,57,0,0.0,-30,-59,-59,0,-59,0,-59,0,-32,-59,-59,-58,33,0,-59,0,-59,-59,0,0,-59,-57,-59,0,0,0,32,-59,-5,-52
9052,-18,50,-21,59,0,0,-27,-19,-26,0,0,59,-19,-26,53,-31,0,0,-33,0,0,0,0,0,-50,0,59,0,-22,0,0,-7,0,0,0,0,59,0,1,59,-26,59,59,-19,0,59,0,0,0,0,6,56,-32,0,-18,59,19,59,-19,50,0,0,30,-17,0,-1,-30,0.0,-59,0,19,-19,19,-59,26,0,-59,-59,0,32,21,-39,0,0,-51,19,26,0,0,0,19,21,25,19,-59,-57,0
3310,-59,0,-53,19,0,-31,-59,-19,-50,-7,-59,34,-23,-59,0,-59,0,-41,-59,0,0,-59,-59,0,-59,0,41,0,-59,-59,-16,-59,-50,16,0,-45,0,18,1,21,-50,27,5,-53,-59,30,0,0,0,0,19,0,-59,0,-59,17,-19,9,0,-4,0,-22,-12,-54,-49,-48,-59,-59,0.0,0,0,0,19,-22,59,54,-6,-30,19,59,59,-10,0,20,-23,19,59,-10,0,0,51,59,59,59,-16,-2,0
8829,-49,0,-32,19,0,-22,-57,-26,-37,0,-32,26,-27,-49,0,-56,0,-26,-56,0,0,-53,-59,0,-59,0,53,0,-56,-26,-16,-57,0,0,0,-41,0,0,0,15,-32,0,0,-32,0,19,0,-19,0,0,0,0,-56,0,-32,0,0,0,-19,-4,0,-22,-1,-27,-20,-32,-59,0,0,0.0,26,0,26,0,48,37,13,-19,0,59,59,0,19,20,0,27,50,0,0,0,37,41,47,57,-4,-5,0
5439,0,0,0,19,10,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,45,0,0,0,23,59,18,0,0,0,10,0,27,16,0,50,19,17,29,0,19,0,0,47,32,18,0,32,16,32,19,0,0,0,32,40,19,0,0,32,0,0,0,0,0,0,19,0,26,0.0,-32,0,-19,0,0,0,-22,0,0,0,0,0,0,-19,0,0,-20,0,0,0,0,-1,0,-19,-53,-26
7680,-47,0,-46,19,0,-23,-59,-32,-38,0,-32,38,-22,-53,0,-53,0,-26,-56,0,0,-48,-59,0,-59,0,51,0,-44,-19,-6,-53,0,9,0,-50,18,12,0,20,-49,19,0,-51,0,31,17,-19,0,0,0,0,-56,0,-53,0,-10,18,0,0,18,-17,0,-32,0,-32,-59,-19,0,0,-32,0.0,26,-18,53,38,-6,-21,0,59,55,0,0,18,-17,32,53,0,0,0,37,53,52,54,-19,-5,0
6061,0,26,0,48,9,0,0,0,0,0,0,50,0,0,0,0,0,0,-16,0,10,9,0,0,0,23,59,18,-3,0,0,0,0,26,18,0,54,19,17,51,0,50,0,0,32,53,19,0,26,16,31,19,0,0,0,54,32,27,0,19,47,0,18,0,0,0,0,19,19,26,0,26,0.0,-35,0,0,-18,-48,0,0,0,-44,0,0,-48,0,0,-25,0,0,0,0,-1,0,-31,-59,-19
6063,-59,-25,-59,1,-19,-50,-59,-47,-53,-25,-59,12,-47,-59,-21,-59,-18,-57,-59,-32,-18,-59,-59,0,-59,0,41,0,-59,-59,-45,-59,-50,1,0,-59,0,1,-49,0,-52,1,-9,-57,-59,10,0,-30,-19,-6,-3,-9,-59,-18,-59,0,-37,-6,-18,-19,0,-40,-27,-59,-57,-53,-59,-59,-22,0,-19,-18,-35,0.0,59,59,12,-1,53,59,59,0,25,37,0,47,59,0,18,0,59,59,59,59,-1,23,18
8419,0,59,0,59,23,0,0,0,0,21,0,59,0,0,59,0,21,19,0,47,47,26,0,19,0,32,59,37,0,31,59,7,32,47,56,0,59,37,33,59,0,59,59,0,48,59,57,23,56,31,48,56,0,21,0,59,44,59,0,59,59,19,50,0,57,0,0,26,59,48,0,53,0,59,0.0,0,-59,-59,-59,0,0,-52,0,0,-59,0,0,-48,-21,-20,0,0,0,0,-59,-52,-30
5129,0,48,0,59,19,0,-32,0,0,26,0,59,0,0,51,-20,27,0,-32,0,32,0,-31,32,-59,27,59,32,0,0,27,-26,0,47,50,0,56,51,28,59,0,59,54,0,0,59,54,19,41,32,41,51,-21,32,0,59,27,57,20,46,53,0,35,0,23,0,-32,0,54,37,0,38,0,59,0,0.0,-53,-59,-50,57,19,-48,0,0,-57,0,16,-48,-27,-19,0,0,14,26,-59,-5,-26
9001,-54,-12,-59,13,-6,-37,-59,-19,-41,-13,-59,24,-29,-59,-8,-59,-6,-44,-59,-19,-6,-59,-59,13,-59,13,46,3,-59,-59,-29,-59,-39,13,13,-53,13,13,5,11,-40,13,0,-59,-59,20,13,-18,-6,7,7,2,-59,3,-59,13,-25,6,-6,0,13,-25,-14,-59,-44,-40,-59,-59,-6,13,0,-6,-18,12,-59,-53,0.0,-17,41,59,59,-13,9,25,-13,19,59,-13,-4,-13,59,59,59,59,-13,23,6
3367,-59,-31,-59,0,-26,-53,-59,-50,-57,-31,-59,0,-49,-59,-32,-59,-26,-54,-59,-41,-26,-59,-59,-10,-59,-19,34,-19,-59,-59,-52,-59,-53,-4,-10,-59,-4,0,-26,-3,-57,0,-9,-59,-59,0,0,-39,-27,-12,-14,-17,-59,-21,-59,-2,-46,-14,-25,-24,-7,-48,-28,-59,-59,-56,-59,-59,-30,-19,-22,-21,-48,-1,-59,-59,-17,0.0,59,59,59,12,27,34,2,50,59,1,20,12,59,59,59,59,4,-5,26
8967,0,20,0,54,0,0,-59,0,0,0,-58,59,0,-59,33,-59,31,-56,-57,0,21,-58,-59,0,-59,0,59,33,-59,0,0,-58,0,34,46,0,55,56,0,56,0,56,52,0,-59,59,51,0,0,33,48,51,-59,20,-52,56,0,47,34,0,0,0,0,0,0,0,-58,0,19,0,0,0,0,53,-59,-50,41,59,0.0,59,59,-46,0,0,-54,0,59,-35,0,0,0,58,57,59,-58,-5,0
7739,32,59,0,59,59,59,0,0,0,59,57,59,47,0,59,0,59,53,0,59,59,45,34,59,0,59,59,59,17,41,59,20,54,59,59,51,59,59,59,59,0,59,59,0,54,59,59,59,59,59,59,59,0,59,57,59,59,59,59,59,59,59,59,19,59,0,33,32,59,59,0,59,0,59,0,57,59,59,59,0.0,-1,-59,-59,-59,-59,0,0,-59,-59,-59,-20,0,-1,0,-59,-59,-59
8317,0,59,0,59,53,51,0,0,0,53,44,59,19,0,59,0,47,47,-1,56,56,37,22,59,-1,59,59,59,0,30,59,15,46,59,59,17,59,59,59,59,-1,59,59,0,49,59,59,51,59,57,59,59,0,59,16,59,56,59,50,59,59,44,55,0,59,0,0,21,59,59,0,55,0,59,0,19,59,59,59,-1,0.0,-59,-50,-56,-59,1,1,-59,-53,-56,0,0,0,0,-59,-57,-49
7731,-50,-9,-41,0,-9,-44,-59,-45,-42,0,-51,15,-34,-59,-10,-58,0,-34,-59,0,-9,-53,-59,0,-59,0,59,0,-54,-37,-34,-59,-10,-1,0,-52,0,0,0,5,-44,0,0,-45,0,14,0,-20,0,0,0,0,-59,0,-52,0,-20,0,-10,-4,0,-27,0,-45,-47,-37,-59,-39,-10,0,0,0,-44,0,-52,-48,-13,12,-46,-59,-59,0.0,0,34,0,45,52,0,0,0,47,52,50,59,0,-5,19
7627,0,0,0,26,0,0,0,0,0,0,0,34,0,0,0,-21,0,0,-32,0,0,-26,-57,0,-57,0,59,0,0,0,0,-32,0,19,0,0,19,19,1,24,0,26,0,0,0,32,19,0,0,10,19,0,-21,0,0,23,0,19,0,0,19,0,0,0,0,0,0,0,0,19,0,0,0,25,0,0,9,27,0,-59,-50,0,0.0,0,-23,0,0,-19,0,0,0,0,17,0,-22,-57,0
7965,0,0,0,38,15,0,-57,0,0,0,0,55,0,0,0,-21,0,0,-21,0,0,-32,-54,15,-59,22,59,22,0,0,0,-41,0,30,20,-19,33,26,1,42,0,47,26,0,0,50,22,0,22,21,31,26,0,0,0,31,0,27,0,18,31,0,0,0,0,0,-59,0,20,20,0,18,0,37,0,0,25,34,0,-59,-56,34,0,0.0,-27,0,0,-27,0,0,0,0,0,0,-32,-34,-20
7940,-59,-20,-59,0,0,-50,-59,-48,-54,-19,-59,0,-42,-59,0,-59,-21,-59,-59,-31,-19,-59,-59,0,-59,0,56,0,-59,-59,-37,-59,-49,0,0,-59,0,0,-26,-3,-54,0,0,-57,-58,0,0,-22,-28,0,0,0,-59,0,-59,0,-31,0,-23,-4,0,-32,-20,-58,-47,-50,-59,-51,-23,0,-19,-17,-48,0,-59,-57,-13,2,-54,-59,-59,0,-23,-27,0.0,48,59,0,7,0,59,59,59,59,0,-5,23
8626,0,54,0,48,16,0,0,0,0,0,0,53,0,0,0,0,0,19,0,0,19,20,0,7,0,23,59,19,0,19,2,0,19,27,19,0,56,19,20,51,0,50,19,0,47,54,19,0,32,19,32,31,0,0,0,57,39,32,0,44,48,0,25,0,19,0,0,19,19,27,0,32,0,47,0,0,19,50,0,0,1,45,0,0,48,0.0,0,-26,0,0,0,0,-1,0,-48,-57,-26
8084,0,59,0,59,26,10,0,0,0,32,20,59,0,0,59,0,36,19,0,50,50,32,0,20,0,32,59,41,0,32,52,10,32,50,53,0,59,53,33,59,0,59,59,0,49,59,57,26,56,32,53,52,0,21,0,59,42,59,20,59,59,22,50,0,58,0,0,26,59,50,0,53,0,59,0,16,59,59,59,0,1,52,0,0,59,0,0.0,-52,-22,-20,0,0,-1,0,-59,-53,-30
9121,-52,0,-37,1,-6,-25,-59,-26,-38,-19,-47,16,-27,-57,0,-57,-19,-26,-57,0,0,-56,-59,0,-59,0,38,0,-59,-26,-27,-57,-19,0,0,-52,0,0,-3,-2,-32,0,0,-32,-19,15,0,-20,0,0,0,0,-59,0,-47,0,-18,0,-20,-4,0,-26,-1,-26,-31,-32,-59,0,-10,0,-20,0,-25,0,-48,-48,-13,1,-35,-59,-59,0,-19,-27,0,-26,-52,0.0,0,0,37,51,47,59,0,-39,18
8236,-20,0,-27,19,0,0,-39,0,-31,0,-19,51,-1,-21,0,-44,0,0,-48,0,0,0,-53,0,-59,0,59,0,-35,0,-5,-47,0,6,0,-26,0,0,1,41,-21,19,0,0,0,47,7,0,0,0,0,0,-46,0,0,26,0,0,0,0,0,0,-1,0,0,0,-57,0,0,0,0,0,0,18,-21,-27,-4,20,0,-59,-53,0,0,0,7,0,-22,0,0.0,0,20,0,39,32,-26,-53,0
8995,-19,0,-19,0,0,0,-32,0,-21,0,0,19,0,0,0,-22,0,0,-41,0,0,-32,-59,0,-58,0,59,0,-22,0,-13,-50,0,1,0,-26,0,0,0,14,-20,0,0,-16,0,19,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,0,0,0,0,0,0,0,-20,-19,-13,12,0,-59,-56,0,0,0,0,0,-20,0,0,0.0,16,19,21,16,0,-53,0
7741,0,53,0,59,19,0,0,0,0,21,0,59,0,0,47,0,19,0,-21,27,27,22,0,19,-20,27,59,27,0,17,27,0,27,37,31,0,59,32,28,59,0,59,56,0,32,59,50,16,50,23,38,47,0,0,0,59,32,57,0,52,59,0,31,0,50,0,0,19,51,37,0,37,0,59,0,0,59,59,0,-20,0,47,0,0,59,0,0,37,20,16,0.0,0,0,0,-59,-57,-27
7900,0,59,0,59,23,1,0,0,0,19,0,59,0,0,59,0,20,0,0,48,52,0,0,19,-57,23,59,32,0,0,52,0,0,47,53,0,59,37,22,59,0,59,59,0,0,59,54,26,53,32,54,59,0,19,0,59,54,59,0,54,57,0,51,0,53,0,0,21,59,41,0,53,0,59,0,0,59,59,58,0,0,52,0,0,59,0,0,51,0,19,0,0.0,-1,0,-59,-53,-30
9134,-1,59,0,59,21,0,0,0,0,22,25,59,0,0,56,0,30,25,-1,46,35,45,-1,18,-1,31,59,36,0,34,46,14,36,46,49,-1,59,40,37,59,-1,59,59,0,48,59,56,22,55,30,46,51,0,18,-1,59,43,59,18,59,59,21,48,5,59,0,0,25,59,47,-1,52,-1,59,0,14,59,59,57,-1,0,50,17,0,59,-1,-1,47,39,21,0,-1,0.0,1,-59,-58,-29
8243,0,59,0,59,26,54,0,0,0,32,44,59,0,0,59,0,32,32,-20,59,57,27,26,19,0,44,59,54,0,26,59,10,32,57,59,0,59,59,55,59,0,59,59,0,47,59,59,41,57,32,56,59,0,57,0,59,57,59,0,59,59,32,56,0,59,0,32,19,59,57,0,54,0,59,0,26,59,59,59,0,0,59,0,0,59,0,0,59,32,16,0,0,1,0.0,-59,-58,-27
8086,-59,-25,-59,0,-19,-47,-59,-48,-56,-21,-59,18,-42,-59,-20,-59,-14,-53,-59,-32,-23,-59,-59,0,-59,0,41,-9,-59,-59,-42,-59,-51,0,0,-59,0,0,-59,5,-53,0,-5,-59,-59,14,0,-31,-15,0,0,-10,-59,-19,-59,0,-32,0,-12,-14,0,-39,-27,-58,-59,-54,-59,-59,-16,-4,-19,-19,-31,-1,-59,-59,-13,4,-58,-59,-59,0,-22,-32,0,-48,-59,0,-26,0,-59,-59,-59,-59,0.0,4,18
8767,-58,-5,-59,-5,-57,-40,-58,-52,-57,-5,-50,23,-49,-53,-5,-52,-5,-5,-52,-5,-5,-59,-5,-59,-57,-5,26,-59,-5,-5,-5,-59,-5,-47,-5,-52,-5,-5,-5,19,-58,-5,23,-57,-5,23,-5,-5,-5,-57,-58,-5,-5,-5,-57,-5,-5,-2,-58,-5,-58,-5,-5,-59,-5,-5,-5,-57,-2,-5,-53,-5,-59,23,-52,-5,23,-5,-5,-59,-57,-5,-57,-34,-5,-57,-53,-39,-53,-53,-57,-53,-58,-58,4,0.0,57
3723,-30,0,-23,22,0,-26,-32,-23,-27,0,-19,26,-20,-27,0,-32,0,0,-47,0,0,-32,-59,0,-59,0,52,0,-30,0,-6,-32,0,15,0,-32,19,18,1,19,-27,22,0,-27,0,26,19,0,0,0,10,0,-32,0,-27,18,0,9,-4,14,19,0,-1,-19,0,-19,-52,0,0,0,-26,0,-19,18,-30,-26,6,26,0,-59,-49,19,0,-20,23,-26,-30,18,0,0,-27,-30,-29,-27,18,57,0.0
