7504,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-1,0,0,0,0,0,0,0,-4,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,-20,0,2
1718,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,38,-1,-1,0,-3,0,0,-1,0,-4,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,2,0,0,0,5,0,0,-1,0,0,4,0,0,1,0,0,0,0,13,0,-19,0,2
6063,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1,0,0,0,-3,0,0,0,1,0,1,0,0,0,1,0,0,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0.0,-1,0,-1,0,0,0,0,0,0,-1,4,-1,0,-2,-1,0,0,0,0,0,0,0,0,0,12,0,-11,-1,1
26,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,42,-1,0,0,-3,0,0,-1,0,-4,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0,0,1,2,0,0,0,5,0,0,-1,0,0,4,0,0,1,0,-1,0,0,13,0,-13,0,8
2638,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-1,0,0,0,0,0,0,0,-4,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,-10,0,2
5275,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0,1,0,0,0,5,0,0,-1,0,0,3,0,0,0,0,0,0,0,13,0,-10,0,2
3506,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-1,0,0,0,0,0,0,0,-4,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,1,0,0,0,0,14,0,-10,1,8
7108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,-10,0,2
890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,4,0,0,-2,-1,0,0,0,0,0,0,-1,0,0,13,0,-10,0,7
7850,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,38,1,0,0,0,1,0,0,1,-2,0,0,0,2,1,2,0,0,0,1,0,0,0,3,1,1,0,0,2,0,0,0,0,2,0,1,0,2,0,0,0,2,0,2,0,1,0,0,0,0.0,0,0,-1,4,-1,0,-3,-1,0,0,0,-1,0,-1,-2,0,0,12,0,-10,-1,1
1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,-10,0,2
5615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,-10,0,2
370,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,-3,0,0,0,0,-4,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0.0,5,0,0,-1,0,0,3,0,0,0,0,0,0,0,13,0,-10,0,2
6423,4,4,5,4,5,4,5,4,5,0,4,5,4,4,4,4,5,5,4,4,4,5,4,4,4,49,4,4,4,4,5,4,0,5,0,4,5,4,5,0,5,4,4,4,5,5,4,4,6,5,5,4,5,5,4,5,4,4,5,5,5,5,5,4,4,5,5,4,5,4,5,5,4,4,4,4,4,5,0.0,-5,-4,-6,-5,-4,0,-4,-5,-4,-5,-5,-4,-4,8,-4,-10,-5,-3
8829,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,-3,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-5,0.0,0,-1,0,0,3,0,0,0,0,-1,0,0,13,0,-10,0,2
6578,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-1,0,0,0,0,0,0,0,-4,0,0,0,-2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13,0,-10,0,2
9134,0,-2,0,-2,-1,0,-2,-2,-1,-1,0,-1,0,0,0,-2,-1,-1,0,-2,0,-1,-2,0,0,35,-2,-2,0,0,-1,-1,-2,0,-5,0,0,0,-2,-1,-1,0,-2,0,0,-1,0,0,0,-1,-2,0,0,-1,-2,-1,0,0,0,0,-2,0,0,0,0,0,-1,-2,-1,0,-1,0,0,-2,-3,0,0,-1,-6,-1,0,0.0,1,0,5,0,1,2,1,0,0,2,15,0,-10,2,9
7024,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,42,-1,0,0,-3,0,0,-1,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,-5,0,0,1,0.0,0,4,0,0,0,0,-1,0,1,13,0,-10,0,8
9052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,13,0,-10,0,2
5545,3,3,0,3,4,0,3,3,3,0,0,3,0,0,0,3,3,0,0,3,0,3,0,0,0,46,3,3,0,0,4,0,0,3,0,0,3,0,4,3,4,0,0,0,4,3,0,0,5,3,3,0,0,4,0,0,0,0,4,3,3,0,4,0,0,0,4,0,4,0,3,4,0,0,0,0,0,3,0,3,0,5,4,0,0.0,0,-3,-3,-3,-4,0,-3,10,0,-10,-3,-1
8626,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-1,0,0,0,0,0,0,0,-4,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,13,0,-10,0,2
7739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-5,0,0,1,0,0,-3,0,0.0,0,0,-1,0,0,13,0,-10,0,7
8995,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,-3,0,0,0,0,-4,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,-4,0,0,2,0,0,-3,0,0,0.0,0,-1,0,0,13,0,-10,0,2
9121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-5,0,0,1,0,0,-3,0,0,0,0.0,0,0,0,13,0,-10,0,2
8317,0,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,42,-1,-1,0,0,0,0,-1,0,-5,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-2,0,0,0,-5,-1,0,0,-1,0,-4,0,-1,-1,0,0.0,0,1,14,0,-10,1,3
4357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,13,0,-10,0,2
9971,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,2,1,0,-3,0,0,0,0,1,0,0.0,13,0,-10,0,2
9001,13,13,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,49,13,13,13,10,13,13,13,13,9,13,13,13,13,13,14,13,13,13,13,13,13,13,14,13,13,13,13,14,13,13,12,13,14,13,13,13,14,13,13,13,13,12,13,13,13,14,13,13,12,13,13,13,8,13,13,15,13,13,10,13,13,13,13,14,13,13,0.0,-13,-24,-13,-11
8967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0.0,-10,0,2
8767,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-20,-10,-10,-10,-10,-10,-10,-10,-10,25,-10,-10,-10,-7,-10,-10,-10,-10,-10,-10,-10,-10,-20,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-19,-10,-10,-10,-10,-20,-10,-10,-10,-10,-20,-19,-11,-13,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-24,-10,0.0,11,13
3723,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,-3,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,-1,0,1,0,0,0,1,0,0,0,0,-1,0,0,0,1,0,0,-1,0,0,0,-5,0,0,2,0,0,-3,0,0,0,0,1,0,0,-13,0,11,0.0,2
4296,2,1,2,2,3,7,2,2,2,2,1,2,2,8,7,2,2,2,2,2,2,8,2,2,2,38,2,2,3,-1,2,2,2,2,-2,8,2,2,2,2,2,2,2,2,2,2,2,7,3,2,7,1,2,3,7,2,1,2,2,2,2,2,2,2,2,2,2,1,8,2,2,8,2,7,1,2,2,2,-3,2,2,9,8,2,-1,2,7,2,2,3,2,2,-11,2,13,2,0.0
