7627,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
744,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,-1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
9121,0,0,0,0,0,0,2,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-1,2
252,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
8829,0,0,0,0,0,0,2,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,-1,0,0,0,0,0,0,0,0,0.0,0,0,0,-1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
3134,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
7965,0,0,0,0,0,0,1,0,-3,0,-1,0,0,-1,0,0,0,-14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,46,0,0,0,0,0,-1,0,0,-1,0,0,0,-6,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,59,0,3
1354,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,46,0,0,0,0,0,-1,0,0,0,0,0,0,-6,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-54,0,2
8317,0,-1,0,0,-1,-1,0,0,-4,0,-1,0,0,-2,-1,0,-1,-14,-1,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,-1,-1,0,-1,0,44,0,-1,-1,0,0,0,0,-1,-1,0,0,0,-6,-1,-1,0,0,-2,0,0,0,0,0,0,-1,0,-1,0,0,-1,0.0,0,3,1,1,0,5,1,0,1,0,1,0,1,1,0,2,0,1,0,0,-20,1,3
1415,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
7017,2,2,2,2,2,2,4,3,0,2,3,2,2,2,2,2,2,-10,3,2,2,4,2,2,3,2,2,2,2,3,2,2,2,3,2,3,2,2,2,3,2,2,50,2,3,3,2,2,2,2,2,3,2,2,2,-3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,0.0,-2,-2,-2,1,-2,-3,-2,-2,-2,-3,-3,-2,-2,-1,-2,-2,-2,-2,59,-3,-1
781,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0.0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
6578,0,0,0,0,0,0,2,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
4357,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,2
7429,4,4,4,4,4,4,5,4,0,4,4,4,4,3,4,4,4,-9,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,4,3,4,50,4,4,4,3,4,3,4,4,4,4,4,4,-2,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,5,4,1,4,3,4,0.0,-4,-4,-4,-4,-3,-4,-4,-4,-4,-2,-4,-4,-4,-4,59,-4,-2
7739,0,0,0,0,0,0,2,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,-4,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,-20,0,2
1718,0,0,0,0,0,0,0,0,-3,0,-1,0,0,-1,0,0,0,-14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,46,0,0,0,0,0,0,0,0,-1,0,0,0,-6,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-4,0,0.0,0,0,1,0,0,1,0,2,0,0,0,0,-54,0,2
5658,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,-4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
5921,0,0,0,0,0,0,0,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,-6,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-4,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,-20,0,2
4526,0,0,0,0,0,0,2,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,-3,0,1,0,0,0.0,0,0,0,0,1,0,0,0,0,59,-1,2
6061,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-4,0,0,0,0,0,0.0,0,0,0,2,0,0,0,0,-54,0,2
2925,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-6,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,-4,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,59,0,2
7016,0,0,0,0,0,0,2,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-2,0,0,0,-4,0,1,0,0,0,0,0,0.0,0,1,0,0,0,0,59,-1,2
1792,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,47,0,0,0,0,0,0,0,0,-1,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,2
7850,1,1,0,0,0,1,3,2,0,0,1,0,0,0,0,0,1,-12,2,0,1,3,0,1,2,0,0,0,0,2,0,0,0,1,1,1,1,1,1,2,0,1,48,0,1,1,0,0,0,0,1,2,0,0,0,-4,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,2,2,2,1,-1,1,1,0,-2,1,2,0,1,1,2,1,1,0,0.0,0,0,0,-1,59,-2,0
890,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,59,0,2
5796,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-25,-1,2
9971,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,47,0,0,0,0,0,0,0,0,-1,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,59,0,2
8086,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-6,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-4,0,0,0,0,0,0,0,0,0,-1,0,0,0,0.0,59,0,2
8767,59,-25,59,50,59,59,-53,59,59,59,-25,59,59,59,-54,59,59,59,-54,59,59,-20,59,59,59,59,-54,-25,59,59,59,-54,59,-20,-20,-20,-25,-55,59,59,-55,-20,-12,-20,59,-20,59,59,59,59,-55,-54,59,59,59,59,-20,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,-54,-20,59,59,59,59,-20,59,-20,-54,59,-20,59,-54,59,59,59,59,59,-25,59,59,0.0,-59,24
3723,0,0,0,0,-1,0,1,0,-3,0,0,0,-1,-1,0,0,0,-14,0,-1,0,1,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-1,-1,0,-1,0,46,0,0,0,-1,0,-1,0,0,0,0,0,0,-6,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,-3,0,0,0,-4,0,0,0,0,-1,0,0,-1,0,-2,0,-1,0,0,-59,0.0,2
4296,2,2,2,2,2,2,4,2,-1,2,2,2,2,1,2,2,2,-11,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,3,2,2,2,2,1,2,2,2,2,2,2,-3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,3,2,-1,2,2,2,-2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,24,2,0.0
