8767,5,-56,5,0,5,-13,0,5,5,0,5,5,-13,0,0,-13,-13,-13,-13,0,0,-13,5,5,-56,0,0,5,0,0,5,-17,5,0,5,5,-13,0,0,-15,5,-13,0,5,0,5,-13,-13,5,-13,1,-13,5,-13,-2,-28,5,-56,-13,-13,5,12,5,0.0,-13,0,-5,13,0,2,13,6,-5,0,-5,14,13,-5,14,-6,-14,13,0,13,-5,-5,-5,13,13,0,0,0,0,13,0,0,13
5796,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,-4,1,0,0,1,0,-1,2,1,0,0,0,-3,1,0,0,1,0,0,0,0,0,0,1,-13,-5,0,0,0,0,-1,1,-13,0.0,-1,-1,0,2,0,-1,-1,0,0,-1,-1,-1,-1,1,0,0,0,0,-2,0,-1,0,-1,0,-1,0,0,-1,0,-40,-1,-1
9052,-1,-1,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-5,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,-1,0,0,-1,0,0,0,-1,-1,0,-14,-6,-1,0,0,0,-2,0,0,-1,0.0,0,0,3,1,0,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,0,0,0,0,0,1,0,0,1,-40,0,0
5395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,0,0,0,0,0,0,0,0,-1,0,-14,-5,-1,0,0,0,-2,0,-5,-1,0,0.0,0,3,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,-40,0,0
8626,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,0,0,0,0,0,0,0,0,0,0,-13,-5,0,0,0,0,-2,0,13,0,0,0,0.0,3,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-40,0,0
7017,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,3,3,3,3,3,2,4,3,3,3,2,0,3,2,3,3,3,3,3,3,2,2,3,-11,-3,2,3,3,3,1,3,0,2,3,3,3,0.0,-2,-3,-3,-3,-3,-3,-3,-3,-4,-2,-3,-3,-2,-3,-4,-3,-3,-3,-3,-3,-3,-2,-3,-3,-3,-43,-3,-3
7741,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,-4,1,0,0,1,0,-1,2,1,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,1,-13,-5,0,0,0,0,-1,1,2,0,1,0,0,-2,0.0,-1,-1,0,0,-1,-1,-1,-1,1,0,0,0,0,-2,0,-1,0,-1,0,-1,0,0,-1,0,-40,-1,-1
5246,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,-1,0,0,0,0,0,0,-1,-1,0,-14,-6,-1,0,0,0,-2,0,13,-1,0,0,0,-3,-1,0.0,0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,-40,0,0
7940,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-5,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,-1,0,0,0,0,0,0,-1,-1,0,-14,-6,-1,0,0,0,-2,0,6,-1,0,0,0,-3,-1,0,0.0,0,0,0,0,0,0,1,1,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,-40,0,0
4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,-1,1,1,0,0,-1,-3,0,0,0,0,0,0,0,0,0,0,0,-14,-5,0,0,0,0,-2,0,-5,0,0,0,0,-3,0,0,0,0.0,0,0,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,-40,0,0
8086,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,-1,1,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-13,-5,0,0,0,0,-2,0,0,0,0,0,0,-3,0,0,0,0,0.0,0,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-40,0,0
4357,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-5,0,-1,0,0,-1,-1,1,0,0,0,-1,-3,0,-1,0,0,0,0,0,0,-1,-1,0,-14,-6,-1,0,0,0,-2,0,-5,-1,0,0,0,-3,-1,0,0,0,0,0.0,0,0,0,1,1,0,1,1,-1,0,0,1,0,0,0,1,0,0,1,-40,0,0
8084,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,-1,0,0,0,0,0,0,-1,-1,0,-14,-5,-1,0,0,0,-2,0,14,-1,0,0,0,-3,-1,0,0,0,0,0,0.0,0,-1,1,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,-40,0,0
5439,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,-1,0,0,0,0,0,0,-1,-1,0,-14,-6,-1,0,0,0,-2,0,13,-1,0,0,0,-3,-1,0,0,0,0,0,0,0.0,-1,1,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,-40,0,0
8317,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,-1,0,-1,-1,0,-5,0,-1,-1,0,-1,-2,1,0,-1,-1,-1,-4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-14,-6,-1,0,-1,-1,-3,0,-5,-1,0,-1,-1,-4,-1,0,0,-1,-1,0,-1,-1,0.0,2,1,1,1,1,-1,1,1,1,1,1,0,1,1,0,1,-39,1,0
6063,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3,1,1,1,1,1,0,2,1,1,1,0,-2,1,1,1,1,1,1,1,1,1,1,1,-13,-5,1,1,1,1,-1,1,14,1,1,1,1,-2,1,1,1,1,1,1,1,1,2,0.0,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-41,-1,-1
8467,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-4,1,0,0,1,0,-1,2,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,1,-13,-5,0,0,0,0,-1,1,-6,0,1,0,0,-3,0,0,1,0,0,1,0,0,1,-1,0.0,0,0,0,-2,0,0,0,0,0,-1,0,0,-1,0,-40,0,-1
7030,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,0,0,0,0,0,0,0,0,0,0,-14,-5,0,0,0,0,-2,0,-14,0,0,0,0,-3,0,0,0,0,0,0,0,0,1,-1,0,0.0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-40,0,0
9121,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,-4,1,0,0,1,0,-1,2,1,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,1,-13,-5,0,0,0,0,-1,1,13,0,1,1,0,-2,0,1,1,0,0,1,1,1,1,-1,0,0,0.0,0,-2,0,-1,0,-1,0,-1,0,0,-1,0,-40,-1,-1
7024,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,-4,1,0,0,1,0,-1,2,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,1,-13,-5,0,0,0,0,-1,1,0,0,1,0,0,-3,0,0,1,0,0,1,0,0,1,-1,0,0,0,0.0,-2,0,0,0,0,0,-1,0,0,-1,0,-40,0,-1
9134,-1,-2,-1,-2,-2,-2,-2,-1,-1,-2,-1,-1,-1,-2,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-1,-6,-1,-2,-1,-1,-2,-2,0,-1,-2,-1,-2,-4,-1,-2,-1,-1,-1,-1,-1,-1,-2,-2,-1,-15,-7,-2,-1,-1,-1,-3,-1,13,-2,-1,-1,-1,-4,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-1,-2,-2,0.0,2,1,1,1,1,1,2,1,1,2,-39,1,1
8967,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4,0,0,0,0,0,-1,2,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-13,-5,0,0,0,0,-1,0,-5,0,1,0,0,-3,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,2,0.0,0,0,0,0,-1,0,0,-1,0,-40,0,-1
8419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,0,0,0,0,0,0,0,-1,-1,0,-14,-5,0,0,0,0,-2,0,-5,-1,0,0,0,-3,-1,0,0,0,0,0,0,0,1,-1,0,0,-1,0,1,0,0.0,0,0,0,0,1,0,0,0,-40,0,0
7739,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,0,0,0,0,0,-1,2,1,0,0,-1,-3,0,0,0,0,0,0,0,0,0,0,0,-13,-5,0,0,0,0,-2,0,-5,0,0,0,0,-3,0,0,0,0,0,1,0,0,1,-1,0,0,0,0,1,0,0,0.0,0,0,-1,0,0,0,0,-40,0,-1
8236,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,-1,0,0,0,0,0,0,-1,-1,0,-14,-6,-1,0,0,0,-2,0,13,-1,0,0,0,-3,-1,0,0,0,0,0,0,0,1,-1,0,0,-1,0,1,0,0,0,0.0,0,0,1,0,0,0,-40,0,0
7973,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4,0,0,0,0,0,-1,2,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-13,-5,0,0,0,0,-2,0,13,0,0,0,0,-3,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0,0.0,-1,0,0,0,0,-40,0,0
8243,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-5,0,-1,0,0,0,-2,1,0,-1,-1,-1,-4,0,-1,0,0,-1,-1,0,0,-1,-1,0,-14,-6,-1,0,0,-1,-2,0,0,-1,0,0,-1,-3,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,1,-1,0,-1,0,-1,0.0,1,0,0,1,-40,0,0
7731,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,-4,1,0,0,1,0,-1,2,1,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,1,-13,-5,0,1,0,0,-1,1,0,0,1,1,0,-2,0,1,1,1,0,1,1,1,1,-1,0,0,0,0,2,0,1,0,1,0,1,0.0,0,-1,0,-40,-1,-1
9971,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,0,0,0,0,0,0,0,0,0,0,-14,-6,0,0,0,0,-2,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,-40,0,0
7965,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-5,0,-1,0,0,-1,-1,1,0,0,0,-1,-3,0,-1,0,0,-1,0,0,0,-1,-1,0,-14,-6,-1,0,0,0,-2,0,0,-1,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,0,0,0,0,0,-1,0,0.0,1,-40,0,0
8829,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,0,0,0,0,0,-1,2,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-13,-5,0,0,0,0,-1,0,13,0,1,0,0,-3,0,0,0,0,0,1,0,0,1,-1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0.0,-40,0,-1
5450,-40,-40,-40,-40,-40,-40,-40,-40,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-44,-40,-40,-40,-40,-40,-41,-39,-40,-40,-40,-41,-43,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-53,-45,-40,-40,-40,-40,-42,-40,0,-40,-40,-40,-40,-43,-40,-40,-40,-40,-40,-40,-40,-40,-39,-41,-40,-40,-40,-40,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,0.0,40,40
1718,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,1,0,0,0,-1,-3,0,-1,0,0,-1,0,0,0,-1,-1,0,-14,-6,-1,0,0,0,-2,0,0,-1,0,0,0,-3,-1,0,0,0,0,0,0,0,1,-1,0,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,40,0.0,0
3723,-1,-1,0,-1,-1,-1,-1,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,-5,0,-1,0,0,-1,-1,1,0,-1,0,-1,-3,0,-1,0,0,-1,0,0,0,-1,-1,0,-14,-6,-1,0,0,0,-2,0,13,-1,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,0,-1,0,0,0,-1,0,0,-1,40,0,0.0
