6063,0,0,1,0,0,0,0,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-12,0,0,0,1,0,3,1,0,0,2,0,1,0,0,0,0,0,0,-1,0.0,0,0,0,0,0,0,-1,-2,0,0,0,-1,0,-1,0,0,-2,0,0,0,0,0,0,0,0,0,-1,-1,-3,-1
5892,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0
114,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0
4357,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0
252,0,0,0,0,0,0,0,41,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0
744,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1354,0,0,0,0,0,0,0,41,1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0.0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-58,0
26,0,0,0,0,0,0,0,41,1,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,-13,0,0,0,0,0,1,0,0,-1,1,0,0,0,0,0,-1,0,0,-5,-1,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-57,0
3009,-1,-1,-1,-2,-1,-1,-1,41,1,-1,-1,-1,-1,-3,-1,-1,-2,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-5,-1,-2,-2,-1,-1,-1,-2,-1,-1,-1,1,-1,-1,-1,-2,-1,-1,2,-14,-1,-2,-1,0,-1,1,0,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-6,-2,-1,-1,-1,-1,-1,-1,0,0.0,1,1,-1,-1,4,1,1,1,-1,1,1,6,1,2,1,1,1,2,1,-1,-57,0
668,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0
1415,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0
1192,0,0,0,0,0,0,0,41,0,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0
3482,0,0,0,0,0,0,0,41,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,0,-2,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0.0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,1
5545,0,0,3,0,0,0,0,44,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,3,0,0,0,0,-10,0,0,0,3,0,5,3,0,3,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,4,0,0,0,4,0.0,-3,0,-3,-4,0,0,0,0,0,0,0,0,0,-3,-4,-3,-3
4526,0,0,0,0,0,0,0,41,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,-3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0
5921,0,0,0,0,0,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-3,0
6266,0,0,0,0,0,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-13,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-3,0,0,0.0,-1,0,0,0,0,0,0,0,0,0,0,-1,-3,0
781,0,0,0,0,0,0,0,41,0,-1,0,0,0,-3,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-5,-1,-2,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-14,0,0,-1,0,0,1,0,0,-1,0,0,0,0,0,0,-1,-1,-1,0,-2,0,0,0,0,0,-1,-1,-1,0,0,0,0,-4,0,-1,-1,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,1
3367,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,-3,0
1718,0,0,0,0,0,0,0,41,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,-57,0
2980,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-3,0
2814,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,-3,0
5796,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,-3,0
5439,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-3,0
1792,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-3,0
370,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,-3,0
890,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-3,0
1800,0,0,0,0,0,0,0,41,1,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-6,-1,0,0,0,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0
6061,0,0,0,0,0,0,0,41,0,-1,0,0,0,-3,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,-5,-1,-2,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-14,0,0,-1,0,0,1,0,0,-1,0,0,0,0,0,0,-1,-1,-1,-5,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,-4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,1
8767,-3,-3,5,-3,-3,-3,-3,-17,-3,-58,-3,10,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-1,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-57,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-1,-3,-3,-3,-3,-3,-3,-3,-3,4,-58,-57,-57,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-57,-3,-3,-3,-3,-3,-3,-3,2,-3,0.0,57
3723,0,0,0,0,0,0,0,41,1,0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-13,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,-1,0,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,57,0.0
