668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,13,-59
8317,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,59,0,0,0,0,0,0,-14,0,1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,14,-58
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,14,-59
8086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,13,-59
5615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,-1,0,13,-59
7024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,1,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17,-59
1169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,1,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,13,-59
9052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,14,-59
5395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,-13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,13,-58
7541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,14,-59
3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,16,-59
7739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,-13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,14,-59
1354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,-1,0,13,-59
7560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,-56,-59
252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,13,-59
7965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,1,0,0,0,0,0,14,-58
3527,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,1,1,1,1,1,1,-12,1,2,1,1,1,1,0,1,1,1,1,1,1,-1,2,-3,2,1,0,1,1,1,1,1,1,1,1,-4,1,1,1,1,-1,0,1,1,1,1,1,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0,0,-1,-1,-1,-1,-1,7,-2,-1,-1,-1,-1,-56,-59
7850,2,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,45,0,1,0,0,0,1,-12,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,1,1,-4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0,-1,-1,0,0,0,-2,0,-1,0,-1,-1,12,-59
1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0.0,0,0,0,0,-1,0,0,0,0,0,-57,-59
781,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,-1,0,0,0,-5,0,0,0,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0.0,0,0,0,1,0,0,0,0,1,14,-59
3310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0.0,0,0,-1,0,0,0,0,0,14,-59
5658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0.0,0,1,0,0,0,0,0,-49,-59
5275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0.0,-1,0,0,0,0,0,14,-59
3009,1,-2,-1,5,0,-1,-1,8,0,8,-1,1,0,1,-1,4,0,1,-5,-1,43,-1,0,1,-1,-1,-1,-13,1,1,-1,-1,4,1,-1,4,-1,8,-1,-1,4,-4,2,-4,1,4,-1,8,-1,-1,-1,-1,1,-1,0,-5,8,-1,1,-1,-4,-1,-1,-1,4,1,-1,1,-1,-1,8,0,-1,-1,-1,-1,1,-1,-1,-1,4,1,7,-2,-1,1,-1,1,-1,0.0,-1,0,1,0,0,13,-59
1718,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-4,0,0,0,0,0,0,0,-1,0,0,0,-5,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,-1,0.0,0,0,0,1,14,-59
4526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0.0,0,0,0,14,-59
1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0.0,0,0,15,-59
26,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,43,0,0,0,0,0,0,-13,0,1,0,-1,0,0,-1,0,0,0,0,0,0,-3,1,-4,1,0,-1,0,-1,0,0,0,0,0,0,-5,-1,-1,0,-1,-3,-1,0,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0.0,0,14,-59
3723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43,0,0,0,0,0,0,-13,0,2,0,0,0,0,0,0,0,0,0,0,0,-3,1,-4,1,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,-3,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,0,0,0,0,1,0,0,0,0.0,13,-59
8767,15,13,14,14,-55,-55,15,14,-55,14,13,14,14,17,14,17,13,14,13,17,-58,14,14,15,14,14,13,1,14,-59,14,13,14,14,13,14,13,13,13,17,14,-58,15,10,16,14,13,14,13,13,14,13,14,13,14,-48,13,15,14,13,-52,13,-56,14,17,17,13,14,14,13,13,17,13,14,13,14,16,14,13,-56,13,14,-56,12,-57,14,14,-49,14,13,14,14,15,14,13,0.0,19
4296,-58,-59,-59,-59,-59,-49,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-43,-59,-59,-15,-59,-59,-59,-59,-59,-59,-57,-59,-57,-59,-58,-59,-59,-59,-59,-59,-59,-49,-59,-59,-51,-58,-52,-58,-59,-59,-59,-58,-59,-59,-58,-59,-59,-59,-54,-59,-59,-59,-49,-52,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,19,0.0
