1.4954513969060297,14.85789074355083,16000,247.71772100002272,249.26249399996595
1.3580830084842856,13.318009118541038,16000,257.59956399997463,259.52748700004304
0.34277841561423644,13.418003025718601,16000,249.1402240000316,250.69685599999502
0.9286930510814536,12.25113636363637,16000,254.69787399994675,255.99855699995533
2.2970987796453977,11.629128440366967,16000,236.0989310000441,237.3250640000333
1.39416686033,14.053440366972492,16000,242.29726999998093,244.21739800000796
6.944054982817867,14.926681957186556,16000,253.06264600000577,254.99804599996423
3.697340059619357,12.482977099236633,16000,253.54166099999566,255.90831299999263
0.7336399172223517,11.92044410413476,16000,241.523319000029,242.75424900004873
1.7039242843951994,12.710445468509974,16000,245.23081099998672,247.06474699999671
1.7502343534601514,15.473773006134973,16000,244.94570699997712,247.46724999998696
3.8593656002187537,16.362672811059912,16000,240.99502199998824,243.06133799999952
3.81787648970748,15.067103235747302,16000,240.70874100003857,242.03596100001596
6.050379815518178,13.085248447204982,16000,261.03176399995573,263.8068019999773
19.85020242914989,11.291679626749596,16000,231.4597740000463,231.8903500000015
1.6314317363611108,8.842003105590063,16000,250.5126759999548,251.4383440000238
0.23569281224378266,9.81708268330734,16000,242.32081100001233,243.44002499995986
1.8317624625442663,13.599226006191955,16000,255.38648500002455,255.22586100001354
1.0691930207197378,13.519099378881984,16000,242.10595900000772,243.23904100002255
0.35830601092896186,10.170015698587136,16000,249.00063500000397,250.3982149999938
0.6329947845182526,8.834108527131782,16000,254.83461499999976,256.5482079999638
2.1597555242125024,12.309603174603176,16000,258.5618049999466,260.5813340000459
0.5304077573346585,12.237500000000004,16000,265.81075400003465,268.1739879999659
0.7000819448238169,12.937818471337582,16000,263.7531939999899,265.8903120000032
1.9922950819672145,11.590887480190167,16000,268.2350710000028,270.36559000000125
2.973913043478261,11.739968152866235,16000,258.9039430000121,261.2638070000103
3.155202628696609,13.04744816586921,16000,244.192333999963,245.5155810000142
1.1132292522596523,14.18861464968152,16000,247.5153510000091,249.03018399997381
0.693231022197857,14.69848484848484,16000,260.5525660000276,262.3093879999942
7.667651843817802,13.954792332268365,16000,256.15943399997195,258.4629539999878
7.06306849315069,9.163563402889245,16000,284.4748890000046,287.4862050000229
0.8901810202962056,11.939823717948716,16000,275.9619240000029,278.0997920000227
1.3332754428620996,11.305815831987074,16000,282.48461500002304,284.83333799999673
0.3599442702891024,8.727382875605812,16000,274.1232519999612,275.9215919999988
0.7260293091416619,8.947576736672056,16000,254.70979700004682,256.6390590000083
1.0786805555555516,10.535194174757288,16000,257.4715749999741,259.4311020000023
0.6769016050244242,11.171834415584431,16000,265.34731099999044,267.17021899996325
0.343140668523677,9.593709677419367,16000,276.6444280000287,278.7170000000042
2.1637781629116093,7.525970873786408,16000,264.9197769999737,267.00609600002645
0.8128975882558553,3.398442622950817,16000,293.6231230000267,294.85071899998
0.9584226911103464,3.9131107491856674,16000,311.19390700000804,313.06701800000155
0.9377677954388391,5.114029363784668,16000,303.49478700000327,304.71882900001947
5.7199384404924745,6.637361769352293,16000,303.07848299999023,304.6919249999919
1.28359176769099,5.034126984126985,16000,286.02077399997506,286.89389700000174
2.4536766809728108,9.738844936708864,16000,295.04510099999607,296.78110699995887
0.447675736961452,10.95724522292993,16000,285.34688800002914,286.8500510000158
9.16007882882884,10.980403225806446,16000,287.69621299998835,289.3071849999833
6.496573033707879,8.171197411003233,16000,285.84424900001613,287.16524500004016
3.478276836158205,9.298225806451613,16000,280.7823459999636,282.81160000001546
3.1418176589013567,9.107599999999994,16000,282.35218300001,283.8263909999514
4.9829426715617045,9.2083064516129,16000,277.2940710000112,278.46096700005
2.8586833144154515,10.90412621359224,16000,271.5729149999679,271.1779769999557
1.0530652979754749,10.587317073170732,16000,288.69480300002033,289.8548099999898
0.5361665715915571,10.21062091503268,16000,296.72763400000986,298.40411200001836
0.07169590643274837,6.362831125827818,16000,306.6877530000056,308.7267049999791
1.4999133448873363,5.234545454545456,16000,317.9413639999693,320.06545300001744
5.820436907157241,4.273393739703463,16000,328.67209200002253,330.65150999999605
1.706201101130092,5.385807504078298,16000,326.4084160000202,328.5945420000353
0.8872615203991792,4.253852459016393,16000,321.1206360000069,323.4288709999528
1.3536606373815523,4.517520661157028,16000,328.53172899998026,330.1440570000559
12.678805120910365,9.648267326732672,16000,328.0292790000094,328.04098599997815
10.774830124575317,10.118968386023305,16000,291.5953359999694,293.75782200001413
7.023995472552332,7.682775919732442,16000,285.33565200003795,286.630456999992
5.583691798629164,7.763738019169331,16000,303.68669699999737,305.9364850000129
1.5879782769686397,3.1721600000000008,16000,321.7312619999866,323.6571549999644
3.8924579624134727,5.499041533546329,16000,325.2284309999668,327.45196400000714
7.3104418662058785,9.15710862619807,16000,304.6386920000077,306.55165199999465
10.268734613490867,8.806497622820919,16000,284.31794400000945,286.4110090000322
0.9890499999999942,5.233254344391782,16000,321.091156999988,323.08048699999927
0.24207151664611776,5.494462025316457,16000,318.7257600000012,320.5659299999825
0.6740339650504532,6.193620414673046,16000,320.04934700002195,321.82142200000817
0.44866929521932064,4.206719999999998,16000,312.782315999968,315.01918000000296
0.12896688086999508,2.2888357256778327,16000,326.1728839999996,328.5253950000042
4.501521956087828,5.282799999999999,16000,312.5297970000538,314.71645700000226
2.421317542561066,8.360897435897433,16000,307.29527699999744,308.9795809999923
11.237157660991807,6.252079999999998,16000,306.11514599999646,308.10226399998646
4.428948667324793,6.405032467532468,16000,303.0221989999991,304.7904199999757
7.22381894632699,7.4415573770491825,16000,297.16912199999206,298.9399810000323
3.0242584213172856,4.272682119205293,16000,287.0918459999957,288.278879999998
0.3906431273644429,5.234113712374581,16000,266.5100589999929,267.7100859999773
0.3733753148614629,8.258892617449673,16000,259.11790299997665,259.24748399999226
0.3606676706827304,7.072780569514233,16000,285.4756660000421,286.3351590000093
0.3981795511221943,7.319035532994922,16000,284.0716849999735,284.94508500001393
1.2799245283018883,8.983134582623515,16000,268.37994900002377,269.20341900002677
5.774742397587332,5.243650190114064,20000,279.959114812,281.413971212
1.9876329509906108,6.608700607902735,20000,331.40903518299996,332.932187546
2.016712854402051,9.597036474164137,20000,332.763546526,333.66090558999997
0.6909284045039292,9.215283018867927,20000,328.0491636590001,329.030119982
1.373120827051474,8.200830188679255,20000,339.83142329,341.56694997
2.8956255283178414,8.681667918858029,20000,341.63567934,343.3017957700001
3.0837002540220126,5.386909227306837,20000,339.2991427500001,340.9235964300001
0.21182475542322635,3.016578947368421,20000,358.35477980999985,360.36714392999966
1.6653121693121675,3.2467366841710485,20000,350.4286764899998,352.28214978000005
2.4119234116623147,1.8051996985682,20000,373.12001594000003,374.9819357800002
3.8238206544836335,0.9777441332323998,20000,388.4298563699999,388.22467313000016
0.5853316326530554,-0.9793233082706728,20000,379.98882929,382.03041511999936
0.44776279169342803,0.015124153498873215,20000,380.1617532700002,382.0423829700003
2.8859479233914493,0.4681989449886968,20000,374.3560178400003,376.5839417799998
2.4269255945887167,0.2514165390505357,20000,362.7954453100001,362.56930788000045
2.7022207986333515,0.20968229954614245,20000,378.7968132199994,380.8985490699997
3.596488614598876,0.6802571860816942,20000,380.9294294500005,383.11380397999983
1.0698173322005082,0.6105761940864293,20000,375.2706088699997,377.20706904000053
2.661124324324329,5.078357636224103,20000,352.57255346999955,354.6969643900002
8.055859292222937,8.510091743119263,20000,346.0089570800001,348.1893213099993
9.592380352644847,7.935309869931157,20000,328.65558729000077,329.8932479900004
4.755985768103828,6.627105666156205,20000,331.7148376799996,333.1098145899996
4.515149625935188,5.1997005988024005,20000,336.45498359999965,338.29698911000014
1.9888747346072209,6.559264816204043,20000,329.88971227,331.4365106000005
3.9144912427022622,3.4352941176470573,20000,342.08800488999987,343.58217908999904
4.8002913025385086,3.7708207831325344,20000,346.6524714400002,348.2408477300014
0.8277985851019446,2.304654654654656,20000,357.20995032000064,358.78405028999987
1.982121400455776,3.0764285714285737,20000,348.91074560000015,350.4792331899989
8.355097706032247,2.2499621498864446,20000,358.43828993999887,360.77177295
0.7466541978387231,1.644108761329304,20000,368.45195520000016,370.2863333000005
0.9557264601953848,1.8295779954785245,20000,369.8535714999998,371.63779199999954
14.727693585219074,5.5815749811605135,20000,345.0279823000001,346.1470704000003
0.9914445133292018,5.412264150943378,20000,334.25693560000036,335.3234603000001
0.02059676750932454,3.7046037735849113,20000,328.0270251000002,329.2154706000001
0.04094195414170634,2.487944066515498,20000,332.84489249999933,333.67371249999997
0.20469454694547434,2.9053962264150868,20000,351.2083324000014,352.9983057999998
0.025015467106619987,1.4441064638783263,20000,356.9816794999988,358.6158981000008
0.0066159852064926975,0.5782608695652168,20000,363.82236550000016,365.4946807999986
0.32493750000000204,2.1258237547892724,20000,363.48830140000064,365.54417749999993
0.18639850715322648,3.0535932721712573,20000,367.5488296000003,369.433659100001
0.0527840558865825,2.832684973302824,20000,352.44473169999947,354.0478301000003
0.028933800783666686,3.4239013107170373,20000,346.3016946000007,347.6019923999993
0.9214447417164022,4.669406906906897,20000,349.8798956999999,351.39737779999996
0.03269104444931021,4.060548048048044,20000,329.91627530000005,331.3130216999998
0.02435813034891389,3.8654538634658646,20000,325.6201932999993,326.4078991000006
0.08014753742677304,5.718468468468473,20000,339.9362946000001,341.4396316000002
2.4125572269457174,6.628668171557568,20000,339.03401049999957,340.6601420999996
4.122962962962964,6.436879699248125,20000,336.43653279999853,338.3664819000005
1.0687163375224342,-0.8312594840667709,20000,345.3672811000033,346.8240584999985
0.7071507150715085,-0.04600602863601826,20000,348.60482879999836,349.23105820000274
0.5468484187568173,1.8116078136739289,20000,333.47822839999935,332.4215406999974
0.6193301225919432,1.5703313253012026,20000,339.4857927000012,339.8099781000019
3.1975181199209306,4.72063909774436,20000,341.15543909999906,342.4290351999989
5.006072784103634,2.884902840059792,20000,337.2094290999994,338.72553379999954
2.041513157894732,2.677619760479042,20000,341.25200229999973,342.59931190000134
2.3450750163078897,2.6933383233532946,20000,348.9735483000004,350.4605491000002
1.0515144863915649,2.3149103139013474,20000,343.7466975000025,344.7630590999979
8.437549407114583,2.547776940467218,20000,346.25682049999887,348.1119462000024
0.3798974816135513,1.0773827534039346,20000,351.73235399999976,353.27296249999927
0.31311115983337057,0.9342835708927244,20000,346.938588099998,346.68743959999847
0.32349619978284644,0.9816441441441436,20000,352.46759480000037,353.4598767000025
0.3421579290841867,1.2255455229495875,20000,341.08867060000193,341.53291089999766
0.11579868708971534,1.3481481481481483,20000,310.13173839999945,309.27734039999996
0.25445852790749385,2.0918236623963824,20000,297.34428390000176,297.8881007000018
0.07243049705138993,2.4980855855855846,20000,309.95994399999836,310.7016059999987
0.0872879581151831,3.037416232315712,20000,333.85536330000104,335.48248760000206
0.29235695104317505,3.4824981301421083,20000,317.9621131999993,319.0787078999965
0.2357424714434065,4.309670164917544,20000,318.0076627999988,319.9282596000012
0.9536813643926774,4.449738805970153,20000,326.13109760000225,327.90336860000025
0.3664051207928983,5.039835575485805,20000,318.05701359999875,319.37587189999977
3.2290228690228857,5.814296351451982,20000,327.15370469999834,329.2752459000003
4.138629737609343,6.379873039581777,20000,316.4056713000027,318.2343796999994
2.3729321709547184,11.155733432613532,20000,285.7157808999982,287.35576910000236
2.3620187304890807,10.455717488789244,20000,283.20447029999923,284.75569579999865
2.040647706041106,9.751641791044793,20000,298.7924684000027,301.04592720000073
4.8304492512479085,9.460485074626863,20000,283.2963705999973,284.3524080999996
1.9790880829015527,7.699138576779022,20000,288.38424600000144,290.00319859999945
1.3039087259666209,8.498421052631572,20000,294.985542800001,296.3778452000006
0.6111527257594661,10.355860255447038,20000,279.9105615999979,280.9770772000011
1.345435641505511,10.325847776940462,20000,292.4641064000025,294.0425338999994
1.0454318418314237,9.727375565610856,20000,290.0561689999995,291.79492369999934
2.6910117056856246,7.2188301886792114,20000,276.63269339999897,277.6785792999981
1.7842452629337868,7.847608200455586,20000,274.2051508000004,275.30131470000197
0.4562071116656261,7.31085801063022,20000,279.052649199999,279.89350170000034
0.3047276464542647,7.889909909909912,20000,274.9219608000021,275.64625689999957
0.1449690237128821,8.11723672367236,20000,273.07757669999773,273.8335034999982
1.4217773019271949,9.54480752014322,20000,270.1406069000004,271.3574737000017
0.5309976500747691,11.538192552225235,20000,235.4240608,235.33951869999873
0.2499574468085101,12.67121350364963,20000,260.61822680000114,261.8263278000013
2.2075662042875237,12.641523895401267,20000,283.2312940999982,285.3780637999989
1.8467131684633271,9.767434507678404,20000,275.05392070000016,275.97362070000236
5.6539014590822525,10.11391382405743,20000,274.2141369000019,276.1586678999993
3.25393794749404,8.410859728506795,20000,266.3547856999976,267.72068260000015
2.7026855572002555,7.8159276018099595,20000,290.88000880000254,292.25063500000033
14.995482372809775,7.665636363636365,20000,293.62800229999993,295.69690719999926
1.7898734177215112,7.904954545454537,20000,279.7405968999992,280.34684539999944
1.1667934897484662,8.835117967332145,20000,284.96011929999804,286.57625729999927
0.5467167381974213,12.256130790190733,20000,290.7372972000012,292.8804092999999
0.8866455026454945,11.59805077062556,20000,297.0132045999999,299.447279
0.13108050847457645,10.023746581586137,20000,279.187037300002,281.3673478000019
1.2416402451912838,7.432331511839718,20000,277.38442470000155,278.67821529999856
2.8636248147364114,7.693260473588348,20000,285.73479869999574,287.73075080000126
1.4491144708423311,10.460763569457212,20000,232.04214610000054,231.52128529999754
6.6094923208191165,10.290766389658355,20000,287.47432670000126,289.8859423000031
6.590210084033657,10.752341597796118,20000,290.1886024999985,292.0110682000013
3.754066485469388,12.294967978042074,20000,285.5725808999996,287.5476258999988
0.3880967402733975,12.714489420423186,20000,256.1415029999989,257.6567247999992
0.04558915537017722,12.401291512915144,20000,253.24880010000197,254.469817899997
0.028437500000000025,13.211368653421633,20000,240.26772250000067,239.0734780999992
0.0447390223695111,12.901576246334315,20000,264.82714219999616,266.56837749999977
0.0742076730608841,12.951427525622261,20000,257.328488500003,259.11242640000273
0.2026041666666668,13.575718496683846,20000,254.48900929999945,255.97961000000214
0.04055856606919546,12.210719584569748,20000,270.1088856999995,272.3074091000017
0.9458937198067592,12.517231222385847,20000,279.03404270000465,280.8660832999958
2.5433228180862337,14.1491550330639,20000,280.6831772000005,282.22225400000025
3.7160480809785,13.166727941176472,20000,272.1929375999971,274.4051316999976
2.032614669203129,12.55587371512482,20000,261.39687889999914,263.4852444999997
0.9008390705679808,13.882296296296339,20000,272.01693579999846,274.10737840000365
0.4451463465992853,14.926239822353793,20000,275.21583120000287,276.670160499998
0.08766206608113751,15.6890694239291,20000,270.80136199999833,272.44845050000004
0.6646910466582578,14.782986627043087,20000,287.76755299999786,289.2387338000044
2.4945228565409985,14.82566666666668,20000,272.20347120000224,274.76584439999715
2.5705452984113366,12.085735512629993,20000,268.1539757999999,270.2116803000026
0.11217867678044667,12.36822533136964,20000,255.6540707000022,254.41324309999618
0.06852664576802503,13.447228381374714,20000,266.2579909999986,267.7852414000008
0.2402485256950294,13.081989644970438,20000,272.02535299999727,272.93478630000027
4.897417593953394,14.3188839615669,20000,275.03654700000334,277.54742490000353
0.6160961088666791,13.440517870167772,20000,257.34905089999666,258.9039158999949
0.3638207945900255,12.66911549707606,20000,281.16316010000446,282.81944730000396
4.650803722504231,14.577538349159946,20000,274.60119190000114,276.56449829999474
1.004200971078741,15.339846603360114,20000,262.88692649999575,264.90793350000604
0.2379078088823401,15.35754026354317,20000,253.61649050000415,255.1071690999961
0.04996845425867506,18.1895043731778,20000,258.3565057999949,259.895692099999
0.012599748005039902,18.264166059723234,20000,257.824858400003,259.062937900002
0.010530714584203932,17.239087591240867,20000,258.8379544999989,258.1320506999982
0.011395056556346879,16.194111192392093,20000,256.49698889999854,258.0950481000036
0.01136934673366834,17.472076023391832,20000,257.823982599999,259.5360537000015
0.10592638802245788,17.749079528718678,20000,259.5991542000047,260.7568786999982
0.1327944572748269,18.486400591278624,20000,264.79791549999936,265.9425828999956
0.06572681704260648,18.882512858192527,20000,267.23799580000195,268.40380610000284
0.07928721174004195,19.648898678414113,20000,267.13054589999956,268.3521710999994
0.02684971704045275,19.63244837758112,20000,257.8536191999956,259.365094599998
0.12204244589199408,18.817720588235254,20000,266.88069180000457,268.2936620000037
4.2813552188552455,19.135153958944322,20000,281.71001070000057,283.7709446000008
3.2638795282224,18.738835666912287,20000,268.6776919999975,270.0767902000007
5.556847871892115,18.387205882352944,20000,270.92211849999876,272.94999449999887
1.2523538104285472,17.749041297935122,20000,259.8111604000005,261.310221300002
5.9524956970739895,17.038913525498927,20000,258.79302610000013,260.63855859999603
5.488977871443652,16.22389543446243,20000,265.534754399996,267.5715407000025
2.664214963119077,16.152029520295187,20000,276.3394385000065,277.922524900001
6.162646812080553,19.042356450410143,20000,261.75472140000056,263.0252609999952
1.8050274423710173,18.96115297663901,20000,259.41924849999486,261.5723652000015
9.54103139013448,16.109077155824508,20000,272.56166810000286,274.55261459999747
7.466974291364515,14.54402872260012,20000,260.7617039999968,261.9816179000045
0.6232996928477403,14.881216931216965,20000,261.37859140000364,262.7204148999954
0.3860592755214047,15.666086298258884,20000,258.87660419999884,259.9175594000044
2.1985729967069254,16.245984848484813,20000,256.77510549999715,258.71538779999537
1.0832438478747202,14.382775665399187,20000,256.05892740000127,257.6781609000027
1.1084928492849329,13.76949924127467,20000,266.35349520000455,267.61621130000276
0.5942655491839428,15.480952380952369,20000,269.9921655999933,270.93989979999606
3.84998898920942,17.769522365428315,20000,271.2361122000002,273.0755485000045
7.457788503729713,16.599733231707322,20000,265.09104769999976,267.6389849999978
0.5479227487087339,14.815496183206086,20000,261.8164434000064,263.1491485000006
0.06315673289183228,15.541116173120749,20000,264.0242172999933,265.2691651999994
1.3462382101337986,16.515847201210278,20000,267.7488922000048,269.01620659999753
1.5696119272089435,17.254810606060587,20000,274.84860359999584,276.5101607000033
0.7231782265144775,17.436798179059185,20000,274.6026716000051,275.63749599999574
0.1353628398112792,16.426027397260302,20000,236.03866379999818,236.9488519000006
0.2217033577940853,15.53065498857578,20000,263.49577529999806,264.8352071000045
0.19736325996949253,14.792671755725195,20000,270.880098499998,272.39056999999593
0.13676953381483956,15.699047256097549,20000,269.40256330000557,270.5391824000035
0.2517946486839244,16.421922492401187,20000,264.43282519999775,266.2444539999997
0.7202180172768403,16.04389600602864,20000,258.6235547000033,260.044670700001
0.376890931884664,16.810957367240103,20000,276.89597689999937,278.3319674999948
0.08128386827844937,16.294357249626287,20000,269.88081489999604,271.2982450000054
0.3731599916124975,15.51494768310914,20000,273.98242870000104,275.17942599999515
2.4689909416473745,12.598428143712573,20000,285.35234689999925,287.8847451000038
3.5097682477799617,11.613890991672955,20000,281.42391209999914,283.76230389999546
2.022012311611124,12.323290758827946,20000,275.9099503000034,277.4087023000029
0.7360169491525349,12.889819004524867,20000,294.14973810000083,295.84715790000337
3.1638054968287666,14.254709871891489,20000,285.28719969999656,287.22644889999356
3.448113008644325,13.40219033232628,20000,289.6672633999988,291.79216300000553
7.701234567901229,9.935352006056027,20000,269.3815518000047,270.9573027000006
5.040533672172809,10.66930355791067,20000,282.3857071999955,284.1835154999935
1.8999576629974604,11.000000000000014,20000,293.2881450999994,295.77441080000426
2.2243459915611794,11.956397562833205,20000,282.61807509999926,284.6101865000019
0.11848703782405424,14.895268735806225,20000,294.56147140000394,296.4278854000004
0.09789429353548032,14.452343159486006,20000,290.8327277999997,292.732207699999
0.43724586040662256,14.084351432880835,20000,298.64235049999843,300.4871024999957
0.9959428211057358,12.597350492051469,20000,289.3759729000012,291.23236200000247
0.4861506276150645,13.119727891156447,20000,277.6846226999987,279.6882841999977
0.188715710723192,13.243252463987858,20000,282.35667739999917,284.4261789000011
0.6619783197831958,12.98714392803597,20000,287.5770307000057,289.4834980000014
4.67971305980156,14.06627731725698,20000,298.09668729999976,300.5112029000011
6.198460291734192,15.235546282245805,20000,298.5962453999964,300.87407130000065
11.558494884221876,15.482537878787873,20000,288.1517294000005,290.8236914000008
1.100204974036623,14.919644208932624,20000,289.0640845000016,290.9105647999968
1.8371544167228644,14.560733182161783,20000,289.21606359999714,290.9174331000031
0.7431364617044253,11.211895770392768,20000,287.0012394000005,289.09652500000084
1.583963793569305,8.270648078372265,20000,281.0004714000024,282.71468989999994
1.243642518618847,9.220394238059145,20000,293.9102195000014,296.14749630000006
5.8487073707370225,9.686356707317072,20000,308.9554433999947,311.76420069999585
2.5974800162580105,9.293090356871687,20000,305.33379270000296,307.4296955000027
2.4687119057294087,9.306449165402118,20000,310.5737601000001,313.36352169999736
7.655504338394811,11.312862595419828,20000,297.1366420999984,298.8283303999997
0.7460008120178594,11.229839939024394,20000,305.0436780000018,307.3980631000013
8.69265451555433,12.808492003046455,20000,303.7906428999995,306.99155430000246
12.31103466882516,14.229916476841323,20000,301.23359979999805,304.0379350000003
10.020088805166873,12.23560490045941,20000,279.2426551000026,279.5019159000003
1.1271634939921564,9.757668711656423,20000,298.8237955000004,300.7343996999989
7.276331440929928,12.708224442736347,20000,289.17620460000035,291.85660949999874
17.183132859486108,10.231877897990717,20000,291.3438429999951,292.5208330999958
4.609282927485582,8.422960372960372,20000,295.8244249000054,296.71889410000585
1.4614617044228668,7.785460170146957,20000,302.9366071999975,303.83761409999715
4.328961895785653,9.691621411947237,20000,316.10283869999694,318.08181380000315
3.5012407962912326,9.282442748091595,20000,310.95551310000155,312.40567689999443
8.54527940975529,5.587471264367816,20000,309.6554554000031,310.5984688000026
4.055922643029819,5.7670489296636225,20000,316.97168569999485,315.81305820000125
3.3318200188602978,7.857592024539874,20000,331.55233150000277,333.4722821999967
5.4694579288025285,7.4962452107279525,20000,316.771052300006,318.0570483000047
2.568589570386389,6.525173477255215,20000,326.7115465999959,328.52792500000214
5.736475578054442,8.256003098373348,20000,331.14528060000157,333.44528829999035
2.94275741710298,8.526810477657945,20000,320.46164199999475,321.51280700000643
0.4466962723724946,6.063918711656443,20000,322.9328855000058,324.23917529999744
3.5705533862932537,7.1412728658536695,20000,317.3671624999988,318.4031271999993
0.5632983023443789,6.3956521739130485,20000,326.7078072000004,328.0821739999956
2.15144224196856,6.521836890243895,20000,333.42430759999843,335.505235500008
1.8673939393939512,2.8088347296268124,20000,329.54873229999794,330.72413020000386
5.43653613241825,4.086709824828631,20000,338.43960110000626,340.49170899999444
6.392055383788112,4.462185833968014,20000,336.52234199999657,338.3592046999984
0.7605603448275753,3.1990443425076385,20000,335.7729776000051,337.106389499997
0.10364449261617924,3.5188212927756584,20000,346.4480249999906,348.3462472000101
0.15334767410594266,4.358837031369546,20000,340.68785200000275,340.0184028999938
0.39473824786325057,8.022671755725185,20000,348.1814890999958,349.7357383000053
0.12439775160599616,7.3086722947045315,20000,348.19550990000425,349.8948698000022
1.0890359673753198,7.224788948580217,20000,333.85205299999507,335.60545920000004
0.0775892980278581,6.412613981762902,20000,347.0325068000093,348.8812448999961
0.40173232746577137,6.409536474164147,20000,353.971360999989,355.9768296999973
1.3619657524711102,5.237101669195747,20000,350.7389347000135,352.6402517999959
3.3117195138985625,5.224808282208588,20000,350.61810549999063,352.45195810000587
2.1376628835645364,3.7108796296296265,20000,348.7556045999954,350.5779498999909
2.603311633172916,8.77325134511913,20000,340.9305500000046,342.5874696000101
0.09040156709108693,7.47309160305343,20000,352.21949440000753,353.86641479999525
0.19161902105703504,6.755156608097797,20000,352.58750489998783,354.43797070000437
1.0720156555772964,7.6311400153022015,20000,357.6743390000047,359.47400069999276
3.7966447644345154,9.801413292589762,20000,343.51677689999633,345.5244676000002
10.514314115308094,8.43908179012346,20000,335.1297067000123,337.68141590000596
4.636825885978455,4.856355283307813,20000,339.07258389999333,340.9022297000047
2.680834035383326,6.958108108108113,20000,338.94872499999474,340.59489659999963
13.62369269592034,5.267848882035467,20000,334.7040799000097,336.35828169999877
4.024455681977799,5.0358636715724225,20000,326.7199311000004,328.477850700001
3.978787878787864,5.931333333333327,20000,323.4841804999887,325.4932467999897
24.91974091805129,6.338552321007078,20000,298.1105220000027,297.5663912000018
5.566234136603457,4.434071146245053,20000,277.5955086000031,278.24166690000857
2.8354455728794203,3.3700551615445216,20000,276.0362904000067,276.03949979999743
8.562585421412296,6.653223270440245,20000,291.92829079998774,292.68031739999424
10.605290780141813,6.791340125391855,20000,303.166610500004,304.5794470999972
6.164744302390186,6.0858934169278935,20000,302.1185725999967,303.2659382999991
6.360623863477457,6.408744221879821,20000,287.914357200003,287.422324500003
14.007801516195679,6.922831926323863,20000,307.73620280000614,309.0079115999979
6.3357899136249545,6.933409961685821,20000,316.86607679999724,318.1173448000045
11.390683229813604,8.337768404907976,20000,324.9492953000008,327.10939450000296
7.4081329069928925,8.264378337147214,20000,328.86650859999645,330.75947330000054
3.843988351130245,7.571757482732162,20000,337.0479478000052,338.67076009999437
8.873612840736044,6.134591914569032,20000,333.8599203999911,335.48526960000163
0.98517490283175,4.981922196796343,20000,337.73703030000615,339.454438700006
4.2243865243310665,3.3484779299847784,20000,343.91964480000024,345.69781919999514
6.839975041597298,6.836138613861383,20000,343.4201468999963,345.53709670000535
5.715296075440303,6.401443768996959,20000,341.35212100000354,343.01011709999875
6.173350886917867,5.997220106626048,20000,337.4992235999962,339.40771349999704
1.7295028869173303,3.559587471352168,20000,340.5962506000069,342.6495423000015
0.3918821239922176,3.7324200913242014,20000,345.1610343999928,347.00654249999207
8.378116766051853,5.840646387832688,20000,340.48510309999983,342.4530891000031
3.2676083644924723,4.867401215805474,20000,338.93112320000364,340.5675912000006
3.6744102137107952,4.355542900531507,20000,344.6441107999999,346.7499514000083
10.032628313592737,4.5370980091883615,20000,337.0147164999944,339.35141059999296
6.240469289164923,5.089724980901453,20000,326.528456,325.8229235000035
7.066285320468596,4.901491966335119,20000,348.7763666000101,350.9322126999905
2.6307904919845577,3.2187308868501634,20000,356.9527731999988,359.1039552000002
1.0820527045769757,3.8735834609494666,20000,348.0421042999951,349.97864470000786
0.849735676525213,6.023489425981874,20000,333.0358811000042,334.93554449999647
4.194860208980522,4.875510204081625,20000,331.4541018000018,332.9978520000004
8.795165609584148,5.97157456472369,20000,338.57209319999674,340.7271044999943
7.790528541226177,6.090166414523453,20000,344.0442238999967,346.1576301000023
11.08427061310776,4.789469696969689,20000,327.4139847000042,328.8439714999986
2.5235790980673034,4.07666666666666,20000,336.2236845000007,338.07898280001245
5.97631393546561,3.6763117870722364,20000,337.4696982000023,339.5851183999912
4.6428551276625925,3.93028009084028,20000,349.0767276999977,351.30368910000834
12.164178053246975,4.265419501133787,20000,330.0299976999959,331.2518119999877
3.619373942470381,4.753378891419891,20000,346.9788685999956,349.3277419000078
1.3530187867488803,5.411106899166026,20000,340.2942638000095,342.2002455000038
6.026855771944658,6.818395155185461,20000,333.46922499999346,334.8685494999954
1.944604113834894,6.610257380772145,20000,332.8448599999974,334.2692342999944
4.51576056338028,7.919353612167299,20000,316.3659173000051,317.6030303000007
2.819263855591593,5.425643939393936,20000,306.4165390999988,307.2296863000083
5.054960742326894,7.857607872823625,20000,316.06638770000427,317.8873459000024
4.5690965381367725,7.318806990881455,20000,314.27314049999404,315.6226966999966
2.5064371047083656,6.3939531368102935,20000,312.13190459999896,313.07383329998993
7.870100925147134,6.2261940864291105,20000,316.03139000000374,316.9759943000099
3.787424561403498,4.210657596371881,20000,330.1195354999945,331.77474670000083
9.491740569159477,4.8941956124314405,20000,320.92424530000426,322.1438647000032
1.8744844688071287,4.909124087591244,20000,322.37399999999616,323.24922049998713
0.409195102891378,5.7920217588395175,20000,322.5073296000046,323.6928759000002
1.7525182672233832,8.172509057970997,20000,324.18208110000705,325.7195766000077
7.151541274817146,7.938671519563233,20000,303.18546649999917,304.54581310000503
0.831547149986866,7.1495446265938,20000,303.85781059999135,304.8293311999878
0.024514784420997617,6.148995433789956,20000,312.5072008999996,313.8579624999984
0.08873129472999358,5.874749772520481,20000,310.8324302999972,312.0597575000138
