time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
395,0.05456740257176812,0.053840398016807886,0.06069754750715164,0.05222441608619611,0.05152917401325794,0.023955188213983382,0.019276156147019424
396,0.056060648029497374,0.053547994190654584,0.061663451517283946,0.05250328889689316,0.05300899551147554,0.02412102080947127,0.018815294748244043
397,0.05504027701013592,0.05324534132410085,0.06266918451991878,0.05150669793338838,0.05251168401932943,0.024794724973470853,0.01980011869548455
398,0.05530380069763684,0.05273515581442012,0.06233983476696558,0.051012357380332926,0.05320385811708849,0.024998975641542024,0.020055211450324916
399,0.055000943851062536,0.051518362170274286,0.06228733573694898,0.051498762834156976,0.05195217439874334,0.024937884514372406,0.020055211450324916
400,0.05473297707868755,0.05136764573923913,0.06249290040086344,0.05345639768904558,0.052414799796710716,0.024148169196072985,0.02051455487323645
401,0.0545206842554404,0.05085317830917682,0.06423098957303258,0.05424545600942336,0.0519479712779165,0.023636219687200265,0.020718805541307617
402,0.05593996456846541,0.05029215071272689,0.06423098957303258,0.05544267271853937,0.052332899552775085,0.023379362933167915,0.02072971157962968
403,0.05613396619613615,0.05052346341171057,0.063901931673488,0.056696670378053544,0.05204908782377482,0.02389307644123262,0.0212416610885024
404,0.05511162719756214,0.05178605316837779,0.06384998258544845,0.05686426697273341,0.05000834578505189,0.025643178652994227,0.020547722991551342
405,0.055319159840689136,0.05099346684961604,0.06525962502591423,0.05825761445322519,0.04899853484205601,0.02655161645841687,0.02001199342682194
406,0.05405601302472863,0.05175677713492458,0.06549270172408989,0.056982150679023374,0.04948407931793785,0.026070149922896045,0.019794211743294515
407,0.05382470032574494,0.052045083838160304,0.06578248057310901,0.056727057924183,0.052232661672862064,0.026327006676928395,0.01879651377851939
408,0.05412911719149067,0.051788227084127954,0.06506476242030128,0.057369366247527094,0.0519409148446304,0.026034602850775093,0.018029471514806307
409,0.05487258337936763,0.05153313432928759,0.0660942754787928,0.05760067894651078,0.05237647821168525,0.025765979080478466,0.01828456426964667
410,0.055036348057014614,0.05179463814821457,0.06714019055320293,0.05763975401701572,0.053078901349844734,0.026221244563028986,0.01780309773412584
411,0.05408670603738201,0.05148058340990962,0.06590138085239242,0.057124814386495755,0.05408750535294193,0.027212896608230546,0.016998744399099822
412,0.053868063375912385,0.05292364377879131,0.06711659529481023,0.05561803791331024,0.05334600714427751,0.026934023797533495,0.016787790813533446
413,0.05394055637483323,0.053900657807266265,0.06814963635168572,0.0548883067209101,0.05507421847984025,0.026619603914715503,0.017296212324022186
414,0.05287086124456642,0.05437595324274768,0.06794472868569292,0.055427211204750734,0.056480439977866656,0.026560169730793264,0.017490213951692937
415,0.053071141028221164,0.05514123150726878,0.06895222568751974,0.055172118449910365,0.0572830293137007,0.026583949786649946,0.017003808497868884
416,0.05454449957299076,0.05441326431406062,0.0692073184423601,0.056346370251031445,0.0573343214038186,0.02662619977626611,0.017257137253517265
417,0.05403431406331003,0.05169121217259313,0.06902684783014562,0.056315887277679555,0.05747319902433856,0.02684574545898552,0.017731775691077045
418,0.05356198956691929,0.052429535462146314,0.06852695719094579,0.056341431332728224,0.057392530962139116,0.025899339584328294,0.0179377903583402
419,0.05407217507660002,0.053301134396713655,0.06826392933687403,0.05692447498584285,0.05766281167568313,0.026423959130715057,0.018358165766691407
420,0.060722313547567686,0.05902733862247872,0.07380814497456065,0.06221409370211837,0.05989387853025546,0.0274399230492291,0.021015048840628273
421,0.06406086963753363,0.06282758584136541,0.07628169577232342,0.06536305143720851,0.06327027423176836,0.02813245022626091,0.023638452760285082
422,0.06732396402071653,0.06788810887575032,0.07984485781572537,0.06918531471275986,0.06657230693725916,0.030884189375775112,0.024618444845166974
423,0.06923543211012043,0.07049296733931468,0.08347676658317492,0.07258965705609902,0.06878990400223932,0.031785906139181315,0.02700998612386306
424,0.07065109683718822,0.07306807862700358,0.08606063719179023,0.07627659138892454,0.07229079845414937,0.03368182112536852,0.02850651355664815
425,0.07580321465150468,0.07459929215396739,0.09009825032039911,0.07881993691736947,0.07551932330944959,0.035103726415527725,0.029476149545185012
426,0.07788580127469148,0.07787894365828048,0.09784749292418031,0.08147490717867696,0.07800511777434921,0.03769433342066361,0.03163133215064957
427,0.08014925111562979,0.08360678119432134,0.10195326673882059,0.08539011949064246,0.08051298952177767,0.04040523350048089,0.03207195961647349
428,0.08381965347799548,0.08849509626734352,0.10374589799399171,0.08853960576596663,0.08415279579556603,0.04298479171313827,0.03321322809674366
429,0.08973679368745109,0.09089010814661189,0.1056299328486891,0.09523501960989134,0.0885312172123161,0.04478799734114377,0.03321146409755168
430,0.09333133621700446,0.09506696404025378,0.11001453470198135,0.09928518397848979,0.09020882036587596,0.04694505100174492,0.034190242125218616
431,0.09764409273279478,0.09952604071958808,0.11337991730922758,0.102840545439629,0.09329795513955938,0.04917307362612213,0.035634516551315255
432,0.10055209989634209,0.10410140805557573,0.11881486798530119,0.10403679517289353,0.09862462578054403,0.052051677356563894,0.03665816954573254
433,0.10267018776156937,0.10936175073839806,0.12186131210252249,0.1067113604937521,0.1014420170314028,0.055069761261197,0.03835046260538035
434,0.10659951479580833,0.11252464667676514,0.12693782890696997,0.10949437562836195,0.1054970651517213,0.05486782453429487,0.040551423198845055
435,0.10890001761949121,0.11743105373941855,0.13199971703119368,0.11246134477537383,0.11011975263537505,0.054795091571326816,0.04169611262155461
436,0.1133354330404933,0.12199507331220276,0.13467377824015558,0.11582890841568648,0.11537960276199002,0.05570681135180528,0.04194272033518653
437,0.11630737487064857,0.12575286477878433,0.1381916979410657,0.11923599107057188,0.11902566800920573,0.056889290105566356,0.044580762271569936
438,0.11856503155567574,0.12779131606074962,0.14164852651480625,0.12424038002061154,0.12309718210004443,0.05904786174203135,0.04506893172458597
439,0.11944188872297888,0.13028680962407257,0.14335679904804796,0.13052432986777066,0.12335374700066819,0.0601062008306274,0.04562678440192466
440,0.12214561368484328,0.13324316458617094,0.15047124205733917,0.13366565041631895,0.12512055514699724,0.061860242015366496,0.04564031541738092
441,0.12363604553992188,0.1345701510780351,0.1528337848595219,0.13533464389903516,0.12516251328320482,0.06474494577392968,0.04589717217141327
442,0.1264866842182014,0.13695165858937108,0.15474039283017726,0.1364559869274301,0.1264752148376151,0.0654968000789391,0.04710305977723704
443,0.12843328234585172,0.13921512122992466,0.15610920900056133,0.13767529849276552,0.13109855931919046,0.06686468836321786,0.04850788792903477
444,0.1323540172829377,0.14041661985942225,0.1575900762741851,0.14177317524962713,0.13407526354865237,0.06898153169565387,0.05164092741639526
445,0.1329434681720865,0.14233460828804378,0.15914477800359694,0.14602725606592015,0.13654295322430549,0.06927569952099916,0.05359087319538059
446,0.13604809938554982,0.14285782897975163,0.1594148834420703,0.14770502644325328,0.14051540811874008,0.07101087186262556,0.05385863598773501
447,0.13570307864007905,0.14301445353616987,0.16088139853437478,0.14932289878540692,0.14265380926730412,0.07088521422159669,0.05574230569791937
448,0.13605277309796834,0.14717278760669092,0.1623197423753099,0.1525478857962693,0.14566069528020653,0.07137314371056551,0.05585589585510558
449,0.13885908525462093,0.14777449205030996,0.16476134739044007,0.15564801875827533,0.14816186411013982,0.07132145121424086,0.055922171923906555
450,0.1384354797605752,0.15188668404635317,0.168008588202828,0.15677947631010214,0.1524305157723269,0.07210677755621407,0.05787804277960318
451,0.13966880282029195,0.1512218947570517,0.16938439017255316,0.155937703350965,0.1547515861398626,0.07170665420533559,0.05931944620523747
452,0.13685027364402638,0.15094094691119747,0.1698804334989364,0.1572874807867164,0.1569069850764028,0.07123049779191196,0.058542811899045616
453,0.13662700531940516,0.1508757140629138,0.16947316879494523,0.15782732132227206,0.15612339804261469,0.07123963983104203,0.058252065016139686
454,0.13792167537567343,0.15395173485501537,0.16912585729271692,0.1566761137795313,0.1558178283455182,0.07142290264416412,0.06009081771626612
455,0.13761689336541466,0.1569523923821087,0.16767682652659457,0.15766293618156063,0.15577784040770964,0.07164714122185863,0.06008940679634687
