time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
437,0.10454716136847102,0.10917694970001686,0.12159819038970704,0.10667313984669949,0.10469281380159998,0.058755269923462715,0.04294516929653613
438,0.10922768570979778,0.11180277461678727,0.1256900872269347,0.10944963536442459,0.10806941348313343,0.06018564213030912,0.041835901765481694
439,0.11024669991778785,0.1144073198252,0.12898688916071374,0.11214585159743477,0.11233345705585956,0.0616093114196603,0.04348241683712937
440,0.11153167310686124,0.11590085713633785,0.1312496711703741,0.11433290446319895,0.11473340785343114,0.06330215442128516,0.043652638408943435
441,0.11453659369544,0.11879669916963355,0.13474998264984178,0.11695063694429797,0.11494367147160157,0.06542751105131947,0.04557495842812152
442,0.1160589112066019,0.12299601506400791,0.13469246535113663,0.11880701522790933,0.11710648221292007,0.06696908067462833,0.046083486994554855
443,0.11720272881801293,0.1251912674213881,0.1357734492379291,0.12135794277631297,0.12051724167962677,0.06812388017035476,0.047563201436827844
444,0.12131350277682064,0.12880993747535008,0.13627693183011463,0.12300041589162625,0.12392256033532009,0.06908492406173858,0.048012295819338954
445,0.11999386129442925,0.12935473578810514,0.13727630893524614,0.12449431834727706,0.12472788998270035,0.06898743545289256,0.047107171900411096
446,0.12189697725072735,0.1320402623138689,0.13914646425764193,0.12577192406479912,0.12511625582766597,0.07021699605862843,0.04761052931213077
447,0.12236667676998389,0.13597989027786966,0.14152989391811002,0.12767035919136244,0.12685600194308252,0.07223748603987862,0.04816649280981163
448,0.12435137971506596,0.13686211619696573,0.14252022590818733,0.12983370602674926,0.12904103272108633,0.07207031420670994,0.04865783718193891
449,0.12435235602742015,0.1394705335830506,0.14402852641651762,0.13288194506729897,0.1316895084953341,0.07350246853726954,0.050363800224426526
450,0.12738181515628055,0.14053376575986928,0.14429215937914963,0.13364685818730698,0.1341253445383553,0.07356636337975643,0.05281491465442836
451,0.1294936959374418,0.14038842518590133,0.14053102927407543,0.13583472620093284,0.13655982026561322,0.07447314424193167,0.053289553091988136
452,0.12729517997406223,0.13791819767212704,0.13755538923035587,0.1346291304485177,0.13752939502828587,0.07372809991036207,0.05460494234625033
453,0.12829766476648138,0.13964304768224864,0.1382379987466602,0.1316740436521821,0.139184389081861,0.07248025416833073,0.05527116141436722
454,0.12815645402223583,0.1394506241982705,0.1386979533374129,0.13370800948230535,0.13893933532811958,0.07188343347643172,0.05620489725151039
455,0.1280894559428762,0.13932527085287247,0.13880116982456342,0.13249582264241497,0.13972767542471157,0.07399786594362273,0.05559454554415511
