time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
451,0.13623819699781833,0.15228241704895149,0.14268612126153316,0.14634093924889469,0.136510629611341,0.0747872849917088,0.05658440584441347
452,0.13644456018192685,0.14971404170922306,0.1427552401353976,0.1453071371527053,0.13750832757611614,0.07476581887702112,0.058498133766438525
453,0.1348344553915708,0.14955162071967182,0.1409329367781237,0.14571883560506782,0.13948571865504822,0.0750359744100993,0.05793302822962758
454,0.1362958621226121,0.1514994137219806,0.14178141265475602,0.14612216435063394,0.13916239118869708,0.0750682395071644,0.058188120984467934
455,0.13666153383490884,0.14890028569160968,0.14209143149600756,0.14486341257028057,0.13899277472544327,0.07530199132778297,0.05768111039389844
456,0.13859276365680648,0.15123150817546976,0.13939494704256022,0.1448012756677047,0.13595281674608145,0.07451006200694286,0.058103142745497036
457,0.13819660897115787,0.1514366558055098,0.13963349758221444,0.14534407329444238,0.13617857935892072,0.07569571567981516,0.057843111072353445
458,0.1399693345793728,0.15311620224727526,0.1394033377145816,0.14589372265211265,0.13688355418310996,0.07520223610470195,0.05834696581435581
459,0.13848139924374075,0.15447438993627713,0.13775748570013652,0.14775926660782557,0.1370501508324641,0.07706381095866688,0.05861130766427086
460,0.1383901688859893,0.1538632505420841,0.13782326849039725,0.15026487852263287,0.13714069345404817,0.07963393366991958,0.05860460474677565
461,0.13871140480152802,0.15307796897215598,0.14022931709690373,0.14976943702758796,0.1392548221764389,0.07907618804852552,0.0575124143540827
462,0.1391787099711948,0.15106675171895198,0.1405320487630122,0.14978436689772323,0.13973725568781115,0.07894710946505724,0.05782529813651561
463,0.13701984426213473,0.15119778033096024,0.14302906179905267,0.15030754175935057,0.14210018726747842,0.07849204796252733,0.0583149855653955
464,0.13552453088656466,0.1508548887291945,0.14310583671835508,0.1486162494403944,0.14006561854798136,0.07799326432459781,0.05911616398131028
465,0.13652030670220763,0.1533628480641961,0.14502768453707554,0.14949510123443402,0.14051354197462046,0.07657934769138725,0.058139149952835326
466,0.13540148888616718,0.15224088453145718,0.14496767677820474,0.15034857725523368,0.13930928385102012,0.0763871100629085,0.059726212716039534
467,0.1373797228185203,0.15304655080429114,0.1455661141527119,0.15217279971691103,0.13963332954115704,0.07643905915094805,0.05973963667555119
468,0.1384008815247195,0.15116178015211737,0.1473339505007566,0.15103703172564334,0.14054844663110336,0.07544599618582723,0.06019811912052051
469,0.13962157086665122,0.1499352478832839,0.14676339208769204,0.15180425878682047,0.14128151390710722,0.0749828666759633,0.05877444983116932
470,0.14110583544974287,0.1488640347771533,0.1465531191330188,0.15045843115740287,0.13902087384076708,0.07561394964655274,0.059226719132791664
471,0.1420246797440184,0.1479177900669886,0.1443208933878147,0.15072826186759816,0.14025609158859198,0.0753887468217443,0.060345864500452547
472,0.14086298264599936,0.1475696510658434,0.14406792977667945,0.15023150031742902,0.1405455785842025,0.07582078219041519,0.06027202453621415
473,0.1402474125179874,0.14762543813019674,0.14515284589611513,0.14871607052122632,0.14200481307019588,0.07702076284404892,0.06057795937782372
474,0.1422238885104294,0.14822482863264674,0.14505589221044446,0.14878030236614898,0.14086605317461254,0.07713158905671741,0.06011356998066437
475,0.14043300462678257,0.14956746248405692,0.14688329820540288,0.15191398605181589,0.14118686271977404,0.07571285868566943,0.059662586418495436
476,0.13970345823184643,0.1514307675723736,0.14668334786804935,0.15288647764503144,0.13934889920333893,0.0759966704146697,0.05958620027667756
477,0.13985921228792908,0.1542247748360252,0.146932105803469,0.15082990271492352,0.14071177304698157,0.07399512862691753,0.06056991722264773
478,0.14100015543576533,0.15645448743411502,0.14482801280495539,0.15234026129504089,0.14271755810334205,0.07424162928460488,0.06184120613241255
479,0.14102301328781564,0.15735503597038678,0.14581769687094434,0.15552909006594118,0.14294453699258275,0.07327033635282064,0.06320202029540213
480,0.15658745538981628,0.16801949009936043,0.1555452967212098,0.16263788960720346,0.1523963346360973,0.07777721311995751,0.06626209458338415
481,0.1621368580754631,0.17337656327154377,0.16191570350986695,0.16740234921991137,0.1580097634039777,0.07985749186125622,0.06828495295005364
482,0.16838468146919938,0.17456357713527978,0.16842078256698872,0.17352727192387457,0.16309457048121614,0.08221006512539195,0.07183693880132488
483,0.17306102513973579,0.1780693795813566,0.1738179040163116,0.1771533941833238,0.1706305614515083,0.08121115310340186,0.07135119034542249
484,0.18262805336802865,0.18783003878435686,0.17917743267278152,0.18374694571296019,0.17254334484771836,0.08398793369292169,0.07272590672766231
485,0.18857522308437505,0.1935698456362385,0.18588486549067987,0.19011041289729674,0.17507118441398997,0.0837315551986279,0.07823907355672735
486,0.1911171993254938,0.1982699565630163,0.19149529807763216,0.19490346463534297,0.18229391216086757,0.08445469052947745,0.07769840507369474
487,0.19931318798336808,0.2039474015670766,0.19516880133362968,0.19813463765218875,0.18630793852035393,0.08537742340422262,0.0764449573561576
488,0.20852053859056724,0.20961222236370328,0.19976135161999728,0.2036808774839646,0.19113500085315396,0.08820853430809611,0.0786107101698564
489,0.21168549676447615,0.21590126204893173,0.20654005353354773,0.20633782060083056,0.19778171319684595,0.09107933145031569,0.07948358711624039
490,0.21374004540933622,0.22285103823377092,0.2107363852406561,0.2081844571203022,0.20645448489275964,0.09394813614370569,0.08120507740978669
491,0.22246046425370591,0.22754621407029793,0.22120575017617272,0.21189097877295376,0.21194174844460217,0.09676589477030599,0.08239919799934618
492,0.22933720960416723,0.234096469834912,0.22672737749320898,0.21401483616112071,0.21874076469952475,0.09790335958993314,0.08355805636488953
493,0.2340818437036282,0.2405579093842414,0.23024411121944538,0.21773407750941923,0.2244522785706415,0.10022843015631043,0.08304938883107267
494,0.23619375149725338,0.24488436545022427,0.234034231115285,0.2223002287807972,0.2319474282520504,0.10183200254220849,0.08275532806167198
495,0.23854258326059113,0.2471045885406323,0.23905009460577165,0.22657306069097194,0.23734872189806366,0.1027025005347864,0.08253250040389672
496,0.24250919576691266,0.2544473484449612,0.2463018641043541,0.23192829507600515,0.24192336709859286,0.1067476128818981,0.08325870359791288
497,0.24690478733442764,0.25709643526215054,0.2496391752129687,0.23735321107649512,0.24627951017262242,0.10787188357419217,0.08512037537595381
498,0.25577128984140657,0.26250348421825476,0.2538980822703124,0.24249427625823866,0.25106835017567203,0.10936393222389137,0.08809597038495892
499,0.25986587720714777,0.26682803385454956,0.2594126107750528,0.24810356845606255,0.2551349677151757,0.11134482544904949,0.08737470610924596
500,0.25639831583686007,0.267927126370683,0.25742595649046796,0.2515223688340192,0.25568795699654406,0.1122380752957685,0.0885205307896157
501,0.2584774420704684,0.2711184701092115,0.2624731855198825,0.2516103935344137,0.2589533592616153,0.1141585061352888,0.08977549648301668
502,0.25574759504107913,0.27105438058192727,0.26467638231299684,0.25264132135291895,0.2594197385114358,0.11646908749837681,0.09048472959461601
503,0.25703693611635414,0.27439719719053196,0.2647634858676203,0.25664031152070044,0.25981411986138964,0.11757638810825405,0.09069568318018238
504,0.2541391273477719,0.27412796298676906,0.2652975546610498,0.2572823050920394,0.26204753974687733,0.11920976501451777,0.09140646617908448
505,0.2522730993002097,0.2718021218707263,0.26778633250726247,0.2560464205002391,0.2626382918735337,0.11911605042738387,0.0916547308359638
506,0.2509300119823383,0.2717499146941183,0.26829017368717106,0.25365981813984634,0.2629611235064557,0.1195923740645809,0.09072202320053623
507,0.24877047683313427,0.26951585165861797,0.26752333845931053,0.2567759381902254,0.26505539488323954,0.11967547068002843,0.08913483525686616
508,0.2472568276758333,0.26906473740753284,0.2699141378812494,0.2555792072058154,0.2677710876640913,0.12018862712879982,0.08988150028264072
509,0.24420482139518523,0.269411801205989,0.26730241488713713,0.25841552362752124,0.26847357202811495,0.1176491263582825,0.09015478730898155
510,0.24249473297339008,0.2695856297616324,0.26791791555209726,0.25760726285312946,0.2653246507256114,0.1181874809001461,0.08991084661579138
511,0.24144609644632983,0.26949845743705236,0.2638154636494913,0.25500066703789687,0.2659268510026596,0.11803255434298027,0.08992908431314042
512,0.2384460193488319,0.26544901606631477,0.26146102873975463,0.253414527424522,0.26177916382385696,0.11618253796283165,0.08938829064964195
513,0.2370116746487031,0.2645309181912239,0.2622156392616451,0.25259713413339346,0.2607795308493435,0.11441592446002034,0.08702760354809175
514,0.23804410107462498,0.26496293765455997,0.26307832839349277,0.25050128727007637,0.2582905559568824,0.11624539236686028,0.08707755016974562
515,0.23884544542910763,0.26442049915433397,0.26437851378371663,0.24991302786405165,0.2578752325820599,0.11503463479623421,0.08708042117020794
516,0.23822215246035225,0.2649278887373251,0.2687278208799904,0.24697622665257157,0.2575287671518297,0.11567888418859751,0.08563979992296109
517,0.23525604997358157,0.266475009943632,0.272226403609918,0.24798329160172228,0.2549597476137946,0.11599391618527961,0.08384123457823636
518,0.23312796183206153,0.2665538313790323,0.2766053715055327,0.2534347986765932,0.2537889419969504,0.11741020798552336,0.08406723715512288
519,0.23107546707354318,0.26313262155965117,0.27983829918506786,0.25227818675542585,0.25447844051341945,0.11696605252131548,0.08505778219905409
520,0.22977192641715913,0.26362202319440353,0.27862715334650817,0.2504612924105841,0.25540791806315266,0.11623707525091292,0.08534842202601542
521,0.23054447895493754,0.25947681262785777,0.27722344976967134,0.2508361122212919,0.25433380092609437,0.11188730607400828,0.08713495620662652
522,0.23126190525433657,0.261876934974718,0.2771110376856736,0.25493507587660175,0.25557957775324064,0.11088568670994627,0.08905586530588538
523,0.22745879604782995,0.26644153640007306,0.27510180682201807,0.25228164795850455,0.2536044703137497,0.10900261277181941,0.08790424072927017
524,0.2261632076158077,0.26911006130980847,0.2755917850462713,0.2512945337030665,0.25317625123383475,0.10821312968993044,0.0868430306402118
525,0.22601428671757617,0.2709220167363471,0.2735541755596915,0.2535448123481557,0.24920318740278738,0.11151701325985353,0.08830979938271172
526,0.225501906064251,0.2739052345234128,0.27522344854476133,0.2524341695953938,0.24930888705893858,0.11103567963243534,0.08850380101038245
527,0.22668197989773545,0.27255007972169865,0.2778084948833241,0.25547155926105825,0.24693035394980567,0.11365578345251506,0.08829868936436909
528,0.22458649179599002,0.2706937096752751,0.2741052064099981,0.257760453218417,0.24783304747412618,0.113263709812947,0.08890989148127983
529,0.22796424084576178,0.2671484360900437,0.27036626888058507,0.25640372301378983,0.25019008745610766,0.11112828949080689,0.08799310760203227
530,0.2270955001120416,0.2724496319531412,0.27174855137744874,0.2559337813112995,0.24877037749548364,0.10891266262422573,0.08652870629892873
531,0.2271874851871566,0.2723097480955213,0.27176091143703296,0.2570149049608415,0.24889644355621707,0.10694703305310757,0.08656038242526164
532,0.22940375891979073,0.2711400066231396,0.27320448637334027,0.25947848577199734,0.24726481748459012,0.10988331302756052,0.08490371523728948
533,0.2333153947355452,0.2669918611015296,0.27438259533333187,0.26268624387749956,0.2473561481579519,0.11012674582208122,0.08380517500637401
534,0.23267266004182394,0.2644019325081004,0.2770737711615355,0.2643756080413644,0.24642612562620783,0.10854528448355216,0.08453855937762395
535,0.23188375381210527,0.2624496895894163,0.278662011620946,0.2637641354848301,0.24533973353293625,0.10880700135633302,0.08528645658513472
536,0.23412520645527513,0.26132984412249083,0.2761820256881521,0.2645923822025863,0.24264933827425406,0.11331755565762418,0.08436083458540598
537,0.2388989948708359,0.2607511393510977,0.2748541296062061,0.2636973439403798,0.24267140788863595,0.11019232881776679,0.08507161758430806
538,0.23926421578441792,0.26358271149801804,0.2745297094350535,0.26555765996508474,0.2416701131967998,0.11201496089900892,0.08603606863121359
539,0.24156095998217228,0.26392877324481967,0.275299248218213,0.2663360300750696,0.2406336572567658,0.11308908098962858,0.08819816826606262
540,0.2514367566575773,0.2729297093534639,0.2767637183740481,0.27599274669938084,0.24958342936803982,0.11820394291125741,0.09178422959450204
541,0.24816447566115163,0.269227660365081,0.27223385549510576,0.2713366903480108,0.2482603488307299,0.12064450438220996,0.09305863552805735
542,0.24499966436730836,0.26086973448584433,0.2653183036715586,0.26342244328210923,0.2459968773142757,0.12250187171825465,0.09370905168285652
543,0.24082514812837852,0.2534067164546093,0.25990739461506435,0.2586431672914735,0.24042760485284165,0.12358300559083239,0.09362198022471731
544,0.23562201073303585,0.2494540872593123,0.2566930892601512,0.2539247309677611,0.23903253283233908,0.12532479710247524,0.09454619130452677
545,0.23036610002795851,0.23993832144092697,0.25140263772005284,0.2479705269542464,0.23392230970917954,0.12867473911140995,0.09613855040291049
546,0.22942452125362656,0.23331676383601055,0.24994245179860278,0.24505361568232048,0.23127411986600113,0.12986731587294756,0.09604757974259338
547,0.2256039582085562,0.23041148810810883,0.24467873412832133,0.23936531876052808,0.22410085631643892,0.1297470227982661,0.09687900266466638
548,0.2226643618047617,0.22790460548469188,0.23981517210500858,0.23228205945830405,0.2205951300142123,0.12904820645804538,0.09643417207801563
549,0.21679772341445977,0.2222854144255006,0.23447418623688432,0.2280928112820206,0.21656200370627124,0.13275950672528344,0.09800137211206235
550,0.21329597528781455,0.21806959143756396,0.2282005621963846,0.22392369381079652,0.21459679261693212,0.13195348493260034,0.10059409619566298
551,0.2110045304820103,0.21026812197715553,0.22149590273253977,0.21966417569992427,0.20862801508977713,0.13484195437491844,0.09968590441356848
552,0.20597398048901205,0.20694826256095125,0.21477113525058428,0.21458509861936115,0.20795620011747737,0.13652055387207662,0.09964075378455904
553,0.19937118449976135,0.202498515061452,0.21184082748017066,0.20495838523589385,0.19952822969745745,0.13792670974714552,0.10044773965285372
554,0.19426359464424547,0.2010180318032794,0.20719386913026067,0.2018929676358892,0.1990939029745958,0.13599955786560874,0.10200326593966307
555,0.1924320472759174,0.19237824937463976,0.20286663016355744,0.19785914312336436,0.19446087603430676,0.1372534822340185,0.10349037567105906
556,0.18959961378611473,0.18438468153551696,0.19638439721690595,0.1952619767013067,0.19118688168412468,0.14134540077084604,0.10341575352843316
557,0.1878062069334302,0.18092242205013853,0.18904672702261865,0.190191296788564,0.1882388878266948,0.1455346291783365,0.10334589156592744
