time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1337,0.04914478974956286,0.0691146872193305,0.056478450368298024,0.06750929693119842,0.06269166572653766,0.08307053853097929,0.0722317788245558
1338,0.047952222802316063,0.06808486117448843,0.05657264693087126,0.06647947088635636,0.061689163936772644,0.08415837057316587,0.07017212673487164
1339,0.04680638476278498,0.07030725416657731,0.05338897223377182,0.06647947088635636,0.06271898998161471,0.08722052445261504,0.068054468647843
1340,0.04474673267310084,0.06818959607954865,0.05318501124661268,0.06292909429969305,0.06374881602645678,0.0882503504974571,0.068054468647843
1341,0.04040668159398334,0.06998177236176785,0.050037527114741964,0.06395892034453511,0.06497757353893231,0.08808760959505238,0.06290533842363266
1342,0.04159924854123013,0.06992376636442334,0.047679717475325435,0.06302718117280669,0.06614281623110205,0.08928017654229917,0.06187551237879059
1343,0.04159924854123013,0.06574645618771056,0.04664989143048337,0.061834614225559886,0.06495024928385526,0.08722052445261501,0.06187551237879059
1344,0.0426290745860722,0.06455312509573016,0.048709543520167514,0.0617080638883839,0.06700990137353939,0.08619069840777295,0.06203825328119531
1345,0.04172579887840612,0.06348710848565936,0.04784245837773016,0.0627740804984547,0.06700990137353939,0.08310122027324672,0.061008427236353246
1346,0.040533231931159326,0.06451693453050142,0.0499021104674143,0.06174425445361264,0.06906955346322352,0.08293847937084199,0.061008427236353246
1347,0.04159924854123013,0.0624484161306656,0.051997953122327176,0.0617080638883839,0.06777225161091652,0.08190865332599993,0.061980247283850806
1348,0.04266526515130094,0.06134620895536607,0.053063969732397985,0.060542821196214174,0.06777225161091652,0.07979099523897128,0.06284733242628815
1349,0.04266526515130094,0.062376035000208135,0.05203414368755591,0.060542821196214174,0.06760951070851179,0.08082082128381335,0.06187551237879059
1350,0.043695091196143,0.06031638291052399,0.05409379577724005,0.0595129951513721,0.06652244281105883,0.08619069840777295,0.06187551237879059
1351,0.044724917240985075,0.06134620895536607,0.055159812387310846,0.0584469785413013,0.06771500975830562,0.08516087236293088,0.06187551237879059
1352,0.04575474328582714,0.05917054487099291,0.05618963843215292,0.059476804586143364,0.0678415600954816,0.08207139422840465,0.06187551237879059
1353,0.044724917240985075,0.05387972503176001,0.05721946447699498,0.05944061402091463,0.06372225591611333,0.08104156818356258,0.05878603424426439
1354,0.04551459173343926,0.05387972503176001,0.05721946447699498,0.059512995151372095,0.06372225591611333,0.08310122027324672,0.057756208199422315
1355,0.04654441777828133,0.050627505994829076,0.05618963843215292,0.05954918571660083,0.06271424530338704,0.08201338823106015,0.05672638215458025
1356,0.04444857512336846,0.050627505994829076,0.05409379577724004,0.05851935967175877,0.0606545932137029,0.0840730403207443,0.05672638215458025
1357,0.043418749078526386,0.05073224089988929,0.05306396973239798,0.05851935967175877,0.0606545932137029,0.08526560726799108,0.056668376157235745
1358,0.04575474328582714,0.05186756599452519,0.05501888691702189,0.060741752663847626,0.06387948799555676,0.08314794918096242,0.051193764128215954
