time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1133,0.12736288948562685,0.14934464134678607,0.14375571240233925,0.15341278285079243,0.15734682790165214,0.15847314996492842,0.13031032395851957
1134,0.12655945068626026,0.1492265476011946,0.14407146718523453,0.15342844906923467,0.1567674436581706,0.1575514271673777,0.12769253407960884
1135,0.12736909601886223,0.14962501400882577,0.14625698173142712,0.15363740802806466,0.15604826542481978,0.16030200142030085,0.12584369471461312
1136,0.12901986337196059,0.14675173191489088,0.14515206157220947,0.1518615021758324,0.1573251711550435,0.1612464645575831,0.12356228816349067
1137,0.13005986488406912,0.14518894047854508,0.14562772215220393,0.14819454488638661,0.15429914503386266,0.16204268593067336,0.12356795136486062
1138,0.1311050872623459,0.14493831605041624,0.14507279837064832,0.1467122666928436,0.1543338311280414,0.16088204449539398,0.12412806537167403
1139,0.13099369643424963,0.14462311398921082,0.14867259035696104,0.1480910013984463,0.15373775663050318,0.16005557238536217,0.12533619523642847
1140,0.1318034266256873,0.14526359559064522,0.15101241500885185,0.15186396197687743,0.1577815038877762,0.16164072689836448,0.1253966112411552
1141,0.1316368056210287,0.14602613081488255,0.14850869449288884,0.15088151319667015,0.15893293160168712,0.160669219854691,0.12278199628135565
1142,0.1293154151436945,0.14424213091811294,0.14710233024070596,0.15058417045221356,0.15778240173627808,0.15852874694819147,0.12251471174873979
1143,0.12941570218423135,0.14373547340681622,0.14557318463158303,0.14950966158410936,0.1551362635361708,0.15835336133898004,0.12400642110608401
1144,0.12898965150926991,0.14055611750388822,0.1433638779642934,0.14707917041537413,0.15313913930564033,0.15784800769165794,0.1245641486029569
1145,0.1256330480158271,0.13740851107171906,0.1420736581102155,0.14446924401294622,0.15265852168282143,0.15305396993531983,0.12438838467263517
1146,0.1252754025533717,0.13322158542669033,0.14231167372669443,0.143253107366722,0.1510725849914317,0.15081889131417459,0.12214776369298228
1147,0.1232933306447048,0.1317541941734419,0.142331195495141,0.1416293554921228,0.14735414586647994,0.14911421401114036,0.12011668971658009
1148,0.12310505562217502,0.12927356535480555,0.14144110850229297,0.1402006931759205,0.14799406695755063,0.15128809444917138,0.11992153470672788
1149,0.12193574879863811,0.1280392802671614,0.13889788381671023,0.14000535942788522,0.14435829880000212,0.15192814072070782,0.1188360472315301
1150,0.1194481263799448,0.12658424890199485,0.13759803560042436,0.13908084442942678,0.1414538317000791,0.15146904332112437,0.11766875643647268
1151,0.11919852960270097,0.12421248142103293,0.136216604235449,0.1351126155544155,0.1383045208857161,0.1494853861514485,0.11676447537096582
1152,0.11899891393428409,0.12187141858144648,0.13443567203034376,0.13317324363871347,0.13903510099081817,0.14894295366922386,0.11403591717470736
1153,0.1176267034079936,0.11961604057589459,0.13291324746323718,0.13336515210670583,0.1374408985428571,0.14767927503580752,0.11426331915710342
1154,0.11761085845136829,0.11626902306564968,0.13223815601228986,0.13166452882524635,0.1377427974874132,0.14469824906184292,0.11370735565942255
1155,0.11618278206116969,0.11514046032110538,0.1291885538152729,0.1299120575057325,0.1356627930258324,0.1424105462302153,0.11234593805622853
1156,0.11521374896200662,0.11317995446575442,0.12869344920835127,0.12873610293128357,0.13512818858689454,0.14157125549405597,0.11111768131446728
1157,0.11498153324177313,0.11341347343964202,0.12726241945275255,0.12646369511430422,0.13339009941472538,0.14132462965590278,0.11082793695262133
1158,0.11356372346566553,0.1134887122585594,0.12615024059960564,0.12618670564880796,0.13241272024173742,0.13967849730245868,0.1092794528756622
1159,0.11086735434663021,0.11390505176985721,0.12717467143480693,0.12482042019922868,0.13319419654215653,0.14268238218650903,0.10870088800563346
1160,0.10842888169775251,0.11231831382953585,0.12595090693854366,0.12522724646760242,0.13149165444210825,0.14220139391072678,0.10572217597283787
1161,0.10774855341581244,0.10788721631294196,0.12494876038044418,0.12039357163354197,0.13049453166114763,0.1388809003831553,0.10766991486659881
1162,0.10709227946944712,0.10736007884536562,0.12273006565069627,0.11920208374875346,0.12640606177231872,0.1369007893363846,0.10631190441892649
1163,0.10504118133437919,0.10752899655320507,0.1195387568760046,0.12124268248248934,0.12473115254939397,0.13702496348872273,0.1060274701791777
1164,0.10291132867207405,0.10582542625144116,0.11739195225580384,0.11951660634991257,0.12137786983493834,0.13714913764106085,0.10676755746792287
1165,0.10118752443735873,0.10483128152688752,0.11705405806946792,0.11652977519607612,0.11533728747180605,0.1370512137023169,0.10553730449055923
1166,0.10171214398374552,0.10376556439835337,0.11476540488965653,0.11459630311524782,0.11404038282475405,0.13564804777739292,0.10498451591198957
1167,0.09973878935269748,0.10377380341623366,0.1130224135554313,0.110690982313995,0.11101909875917221,0.13432320633456848,0.10626220382060073
1168,0.09847656474054335,0.10270180663486202,0.11254789596073382,0.11041938760460773,0.11021298142495418,0.1323109553711986,0.10696686921769079
1169,0.09651827288773307,0.10076709797520414,0.11276762126816939,0.10934232649964312,0.1089773002028539,0.127852997024,0.10763850546384948
1170,0.09394085516168801,0.10157441018408053,0.11163233748160863,0.10735740171503508,0.10656349684416504,0.1263916635840631,0.10675671871474585
1171,0.09284727291961994,0.10228316503594129,0.10958521456856062,0.10604535715854639,0.10590933391698351,0.1253758784037321,0.10548596596004031
1172,0.09179672284555548,0.09965823029952585,0.10460460766874015,0.10263291304303301,0.10293261811979038,0.12112124246151723,0.10335609951081752
1173,0.09008353279575362,0.09775174145005532,0.10366326589285198,0.10306139077438903,0.10304262766689826,0.1189637105411775,0.10440284592423899
1174,0.09078306680892952,0.09726439621873431,0.10133727639989015,0.1022944736911418,0.10141294371028388,0.11941280492368861,0.10433152388119017
1175,0.09048053912284164,0.09667025311566384,0.1012853273118506,0.10227545381540525,0.10285356495753073,0.12002236822187315,0.10310868431747075
1176,0.08995329459932065,0.09743588445945768,0.10034098935503429,0.10302199799831747,0.10243762056881328,0.12013838649348926,0.10279604655836597
1177,0.09121545525687313,0.09886410994890847,0.10073594588880262,0.10249469330696773,0.10097805112806837,0.1213557371969284,0.10153564990000549
1178,0.09074928373600052,0.10011017962650752,0.10025319361382838,0.10053504842955897,0.10071822343494538,0.12165550093849854,0.10522749424657835
1179,0.0902952504351862,0.09939410463002944,0.09954052143526848,0.10013979231474521,0.1024087524954012,0.12068226526933924,0.10702018140270768
1180,0.08879505603663361,0.10104871013094398,0.09897724385225122,0.09879708294100205,0.10065159428687163,0.11946436462392304,0.10527479021044236
1181,0.09027615175989495,0.10180333851233982,0.09753049432049309,0.09653822426400019,0.10137576933384647,0.12295866121991998,0.10596721033152957
