time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
342,0.0035393546734010114,0.0039959033880169895,0.004181625691810579,0.004150698752195053,0.003902283788897705,0.001790350349890035,0.0015058685089181611
343,0.003563215156451034,0.003951498429003355,0.004225317701141211,0.004141889678200511,0.003919979665822994,0.0018023415211495984,0.0015362180855004253
344,0.0035757404521235604,0.003961282167537186,0.004224691327532808,0.004185749765806485,0.00395053967631038,0.0018612422810753999,0.0015761127044103017
345,0.0035831372179945396,0.003930177615454392,0.00423086723426085,0.0042695969296845,0.003942208901502109,0.001842897553516333,0.0015884129816402415
346,0.003578351693437582,0.003972109323809219,0.004241629176543103,0.004317060889907969,0.003951353274177091,0.00183557899388558,0.0015891597089519264
347,0.0035396808524556615,0.004026102613187765,0.0043094587009389505,0.004269147090707004,0.004029198013543507,0.0018229423775719246,0.0016276556975018748
348,0.0035692092111282614,0.0039898683907291805,0.004308015190254706,0.004197235481028585,0.00402865980829672,0.001821851504441407,0.0016504645146248537
349,0.0035895216467874804,0.004057337272928507,0.0042177387172594345,0.004140268052582257,0.003996606662739168,0.0017987903133485728,0.0016629898102973797
350,0.003637920522722071,0.0040621145492966216,0.004185968792531486,0.00414526638820466,0.004010730862647676,0.00181165432526514,0.00165045626643601
351,0.0036689503760401615,0.004116522835711882,0.004180539613115129,0.004198877673301866,0.004010328281154822,0.0018782422051398127,0.0016915760334893712
352,0.0037187396341458374,0.004163283356660965,0.004180807919595015,0.004223676124477476,0.004008695121943694,0.001905637535163466,0.0017276190151340534
353,0.003661722925030606,0.0042003470452180594,0.004209393135842209,0.004205113364444894,0.0039707723784889876,0.001970705953628465,0.0017225030225218984
354,0.0036698191709876745,0.004170214238889536,0.004270839016318426,0.004245576939449467,0.003981678106192825,0.0020125861257571463,0.0017205744351040273
355,0.0036823402993051814,0.004163725145357293,0.004324961593102283,0.004207471203369702,0.0039747987601903975,0.002048284961582995,0.00169798238823479
356,0.003707043926217348,0.004242759662951494,0.00429375825756775,0.004227762276944098,0.003963376666671057,0.002055156059396579,0.0016751991005516508
357,0.0037028938083309457,0.004267935374346838,0.004304527419619489,0.004246923026638452,0.003918924460431826,0.002079572506290847,0.001704158294962832
358,0.0038242126718336994,0.004244347486777248,0.0042752983264414054,0.004206612026826558,0.003948870106780272,0.0020430903110178395,0.0017336474464319557
359,0.0038760253416206874,0.004270205852068744,0.004250227599338568,0.004239073183451753,0.0039655805601876565,0.0020664345147735526,0.0017279932485730137
360,0.004233640643839096,0.004566598136867248,0.004558781840899548,0.004573914971349948,0.004413208307620511,0.0021747319896957113,0.0018073177433246008
361,0.004421437844786168,0.0047852571248409885,0.0048065866193968895,0.004805355145932235,0.004698247768089589,0.002273065785873444,0.001874234829034699
362,0.004735595067533152,0.005057852192846291,0.0049880110116650965,0.004943774801833752,0.004863754343005773,0.0024123983235378424,0.001963401164536168
363,0.004954955339437447,0.005262040909347702,0.005322674374566724,0.005047765086509561,0.00510131115640553,0.0025549795075482337,0.002057934517878681
364,0.005141247995049437,0.005539104833263927,0.005520260521805927,0.00543147618800591,0.005299115336118246,0.0027096333393852425,0.002141350716317211
365,0.005305559717608985,0.005735068224569681,0.005695723324177361,0.005660351116539048,0.0055527657614551544,0.0028362115900964617,0.002242241706793052
366,0.0056036245550008445,0.0059916254410728705,0.005929812122000555,0.00586878736051735,0.005817145481760831,0.002963480864538204,0.0023085246480523663
367,0.00587343966582269,0.006164187810101182,0.006168760483265902,0.006022556277949652,0.006010059017116214,0.0031321210177833944,0.0024562432732809295
368,0.00612231165274266,0.006364888242152202,0.006416641101102174,0.006278490173258894,0.006152152747232645,0.0032260906364392846,0.0025388854754017014
369,0.006358397657553177,0.006637077125177272,0.0067198883071447465,0.006493979381006347,0.006389454613319395,0.003404689272654524,0.0026571752109225905
370,0.006581943868674896,0.006809406855720041,0.006992184439467764,0.006778340480183078,0.006613172506203823,0.0035318817443845962,0.002770919146512102
371,0.006763844106706885,0.007104175832998768,0.007164334695120046,0.006858216879419645,0.006698062023507935,0.0036360721556572425,0.0029140083616279585
372,0.006921752405289936,0.0074032554317372224,0.007382443270469841,0.007066101670625726,0.0067797517200739,0.00369823670956576,0.0029867193497847603
373,0.0071290414991982435,0.007635761978429533,0.007587003232273966,0.007312234290875176,0.00697954439326499,0.003830682091101894,0.00308667363435479
