time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1264,0.02266787047122654,0.0230580156137114,0.024680681766918015,0.02397265856718796,0.024635698804953,0.02785059143586286,0.02365428856666846
1265,0.022560161317116138,0.023107707998188756,0.02445144835157925,0.023732259729670847,0.024175655079231157,0.027540005971955172,0.02335020424114714
1266,0.02239974669611255,0.02304462573852351,0.024241133152243095,0.023884901174587355,0.0240117763035332,0.027375600902426248,0.02316159362090551
1267,0.022111850540292775,0.02296273380833704,0.023772377509703995,0.02365244501179039,0.023567264347245282,0.026902404228924093,0.0230498764473022
1268,0.02198216561368553,0.02270302085311711,0.023640667524009784,0.023672300490529284,0.02349007911207105,0.02687930599103304,0.022872074508845753
1269,0.021793182634393306,0.022321587236349548,0.023408551935699837,0.02350971470462716,0.02322125365960305,0.026569176434769356,0.022867655994763775
1270,0.021744758821121722,0.02220815482924766,0.023374199268951384,0.023401060521847778,0.023113202968273152,0.026597504348554308,0.02267935423737804
1271,0.021501787103383303,0.021826080015386128,0.02286553474619907,0.023014444523283942,0.022909647388879524,0.026573157078259805,0.022728061489813205
1272,0.021271708726322804,0.021561049935572434,0.022816876397069752,0.022605548455987983,0.022452226255871663,0.026314552398594013,0.022458407683858553
1273,0.02113832173626727,0.02142887674919316,0.022655825610253085,0.022167253732837944,0.022421803472021076,0.025951448600429854,0.02236977117717871
1274,0.021062287305222183,0.02129902709770684,0.02250329211185373,0.021959274314156015,0.022337869384671694,0.025791925339266764,0.022091604729057395
1275,0.020784784508039788,0.021118615278382567,0.022523939752619595,0.021647170080105114,0.021920841370024643,0.025753352074365028,0.02198185594530251
1276,0.02065465394490832,0.020658802083006158,0.022212993212690088,0.021432676811190664,0.02180643851056147,0.025723595739141254,0.021700994006286445
1277,0.020550256458143127,0.02048481716186213,0.02190411911273722,0.02135204653846176,0.021707021936376858,0.025382212138729075,0.021670261893495055
1278,0.020370064984836542,0.02028493163498425,0.021493681156363544,0.021173254049158024,0.021864365800623817,0.025174488783208264,0.021537926889047994
1279,0.02018616454985806,0.020287505907832015,0.021111287271562428,0.02117062503253669,0.021621662857892687,0.0249394280647498,0.021502267042663666
1280,0.020039382616339974,0.020115631665950488,0.02108289879215001,0.020964491283906362,0.021698253865582467,0.025188549769159612,0.021416543954501224
1281,0.019993885399516857,0.020073906883238003,0.021003431159455972,0.020783119196548534,0.021484323081958672,0.02524204097417241,0.021164440413221804
1282,0.01965540939576817,0.020127131753969896,0.020972060353333086,0.02040232622542261,0.021219809069278426,0.02513665779568135,0.021196652197885447
1283,0.019507467842663714,0.01986988754347562,0.02047805287897198,0.020395173681858596,0.021328871305920497,0.024854509154808253,0.021015231790661407
1284,0.019054812325879595,0.019632891245500887,0.02047471721675183,0.020067428230106776,0.02135222316624629,0.024600328314430767,0.021193862461897365
1285,0.018768622072839775,0.019398109573169484,0.020556132761515453,0.019879922395168392,0.021125568882876717,0.024515286914259724,0.021061676563671933
1286,0.01852107294337022,0.019293420794515976,0.02032933143335777,0.0196447249030416,0.02084099263465111,0.024232121895798212,0.021191541345399446
1287,0.018280529392667996,0.019466249586324542,0.019964812061569515,0.01935875161489194,0.020525022100689086,0.02409080281839908,0.021266769939838923
1288,0.01798476715769315,0.019530376538557194,0.019648159839616104,0.018930691425914813,0.0202602114709142,0.02393770293832015,0.02108368514650094
1289,0.017850342142301866,0.01929356495482414,0.019264983038139234,0.0187729423922851,0.020215438470657467,0.02338509960080027,0.020918451810277423
