246.014,246.536,244.291,244.809,245.388,245.425,248.123,246.709,247.228,246.696,244.46,246.836,244.82,246.509,246.078,246.815,246.635,247.147,246.247,245.633,242.731,246.405,244.45,244.205,247.904,247.026,244.996,242.676,247.024,247.332,245.961,244.907,247.278,243.147,246.768,246.84,247.637,247.112,246.27,246.922,246.125,245.741,246.957,245.197,247.39,245.319,247.634,246.316,246.815,247.286,247.619,247.496,246.002,244.698,247.267,242.847,244.071,247.697,246.659,247.811,246.987,245.764,247.083,245.093,248.56,247.819,245.869,245.545,245.649,246.393,246.797,247.007,246.263,246.986,244.019,244.722,246.529,246.754,244.973,248.016,246.075,245.152,247.53,248.065,247.318,248.307,242.259,246.934,245.914,246.561,247.933,246.48,246.078,244.182,244.696,245.002,242.534,244.792,244.661,245.042
245.681,246.232,244.975,244.788,245.982,246.112,248.061,246.596,247.151,246.146,244.361,246.383,244.846,246.435,247.366,247.979,247.029,247.179,246.165,245.31,243.434,244.819,244.44,244.115,247.767,246.932,244.968,242.865,246.053,247.359,245.862,244.862,247.223,243.334,246.67,246.489,247.652,247.037,246.593,246.247,245.644,246.275,247.026,245.057,247.383,245.324,246.168,245.167,246.757,246.298,248.607,247.536,246.024,244.618,247.412,243.701,244.081,248.545,246.671,247.704,246.937,245.739,246.463,245.081,248.35,247.852,245.845,245.238,245.684,245.896,246.826,246.885,246.082,246.657,244.141,244.237,246.34,246.753,244.803,247.936,245.87,245.102,247.295,247.994,247.039,248.274,243.615,245.554,246.009,246.57,247.949,246.448,246.08,244.367,244.722,245.449,243.411,244.732,244.709,245.68
245.715,246.157,244.859,244.76,245.291,246.188,248.0,246.289,247.163,246.213,244.354,245.839,244.906,246.87,247.189,247.974,247.032,247.288,246.128,245.302,243.437,244.86,244.365,245.063,247.899,247.119,245.097,243.754,246.005,247.254,245.96,244.824,247.145,243.271,246.548,246.345,247.573,246.091,246.673,246.215,246.977,246.373,247.029,245.044,247.607,245.35,246.004,245.187,246.896,246.191,248.525,246.996,245.947,244.659,247.304,243.687,243.991,248.697,246.63,248.16,246.922,245.708,246.65,243.625,248.468,247.38,245.624,245.327,245.738,245.906,246.712,246.895,246.748,246.57,244.159,244.226,246.329,246.777,244.864,247.877,245.711,245.095,247.223,246.013,247.052,248.315,243.612,245.646,247.563,246.352,247.956,245.822,246.208,244.314,244.672,245.81,244.112,244.809,244.564,245.701
245.417,247.075,244.757,244.806,245.262,245.617,247.994,246.458,247.084,246.252,244.795,245.454,245.636,247.065,246.264,247.875,247.278,247.287,246.184,245.259,244.953,244.7,244.262,244.912,248.03,247.08,245.266,244.956,245.924,246.889,245.995,244.726,247.026,243.492,246.566,246.418,247.599,245.744,246.491,247.28,246.98,246.67,246.608,245.113,247.489,245.162,246.125,245.101,247.264,246.804,247.615,247.016,245.449,244.762,247.181,243.579,244.116,248.257,246.03,248.374,246.935,245.606,246.579,243.444,248.372,247.476,245.563,245.246,245.797,245.746,246.845,245.74,246.767,247.267,244.072,244.532,247.218,246.236,244.157,247.849,247.606,245.443,247.225,246.005,246.373,248.243,244.287,246.442,247.209,246.124,248.068,245.822,246.017,244.236,244.906,246.61,244.112,243.862,245.07,246.139
245.874,246.946,244.827,244.688,244.932,245.543,248.109,246.741,247.114,246.764,244.823,245.499,245.675,247.075,245.131,247.947,247.148,247.299,246.218,245.23,244.896,245.763,244.204,244.91,248.062,247.141,244.537,244.841,244.063,246.923,245.847,244.807,246.973,243.665,246.556,246.452,247.629,245.745,246.452,247.938,245.725,246.423,246.4,244.941,247.472,245.209,246.289,245.103,247.222,246.975,247.486,246.863,245.542,244.826,248.034,243.475,244.16,248.251,246.026,248.282,246.964,245.528,247.153,243.69,248.58,247.436,245.674,245.271,245.724,245.784,246.013,245.699,246.747,247.545,244.098,244.509,247.243,246.368,244.291,247.892,247.574,245.611,247.203,245.538,246.483,248.089,244.112,246.398,247.176,246.052,248.0,246.766,246.029,244.16,244.644,246.418,243.347,244.078,244.999,246.123
246.543,246.88,244.651,244.723,245.942,245.312,248.192,246.62,247.124,246.558,244.804,246.306,245.779,247.118,245.137,247.981,247.164,247.613,246.196,244.057,244.9,245.061,244.199,244.795,248.131,245.029,244.332,244.792,244.105,246.964,245.903,244.832,246.901,244.337,246.367,246.316,247.7,245.795,246.452,247.919,245.758,245.938,246.588,246.454,247.52,243.863,246.328,245.144,246.699,246.749,247.522,246.845,245.243,244.842,247.979,243.404,244.206,247.749,246.007,248.114,246.913,245.587,247.138,244.819,248.399,247.722,245.706,244.97,245.628,245.838,245.678,245.469,246.545,246.056,244.081,244.368,246.326,246.317,244.393,247.92,247.728,245.729,247.065,245.523,245.192,248.13,244.186,246.353,247.301,245.001,247.95,247.403,244.978,243.938,244.626,246.45,244.247,244.032,245.029,246.012
246.37,246.859,244.617,244.52,245.857,245.242,248.244,246.647,245.957,246.545,247.265,246.311,245.774,247.066,245.879,247.978,247.732,247.454,247.378,243.835,244.719,245.193,243.946,244.72,248.152,245.072,244.233,244.732,244.283,246.75,246.83,244.824,246.889,244.173,246.034,246.308,247.644,245.13,246.493,247.953,245.684,246.421,246.641,246.644,247.46,243.532,246.335,244.384,246.612,248.665,248.698,247.055,245.175,244.922,248.029,244.495,244.147,247.755,246.713,248.072,246.828,245.612,247.094,244.98,247.916,247.815,245.716,244.987,245.592,244.919,245.647,246.293,246.529,246.044,244.05,244.393,246.167,246.447,244.346,247.8,247.744,245.507,246.872,245.312,245.176,248.075,244.056,246.38,247.332,244.493,247.917,247.352,245.104,243.862,244.677,245.776,244.349,243.397,244.829,246.075
246.643,247.098,245.699,244.533,245.747,245.195,247.654,245.663,246.031,246.201,246.492,246.293,245.722,246.771,246.961,248.069,247.822,247.377,246.878,243.876,244.556,245.206,244.232,243.139,247.971,244.946,244.647,244.879,246.021,246.988,246.88,244.429,246.984,244.218,245.36,246.425,247.729,245.027,246.166,248.119,246.571,246.338,246.633,246.616,247.388,243.529,246.371,244.308,246.507,248.69,248.577,246.173,245.112,244.857,247.979,244.505,244.124,247.915,246.697,246.513,246.77,245.415,246.33,245.048,246.865,247.441,245.794,244.997,245.493,244.362,245.877,246.203,245.787,246.126,244.223,244.179,246.14,246.357,244.366,247.897,247.729,245.851,246.878,245.54,245.292,248.012,242.867,246.437,247.443,244.249,247.947,247.24,245.329,243.946,244.774,245.551,245.078,243.289,244.817,245.991
246.934,246.606,245.662,244.427,245.567,245.146,247.576,245.655,246.06,246.184,246.466,246.328,245.664,245.776,246.935,247.969,247.347,246.625,246.862,243.867,244.833,245.188,244.006,243.24,247.865,247.472,244.597,244.809,245.832,247.108,246.958,244.518,246.956,244.226,245.285,246.432,247.679,244.957,246.048,247.681,246.504,248.19,246.61,244.937,247.363,244.324,246.362,244.394,246.499,248.621,248.436,246.194,244.97,244.879,248.011,243.156,244.131,247.929,246.645,246.434,246.865,245.409,245.656,245.204,246.754,247.384,245.853,245.133,245.4,244.39,245.866,246.157,245.873,246.24,244.183,244.678,246.981,246.322,244.379,246.22,247.752,244.354,246.994,245.541,245.298,247.94,243.176,246.863,247.445,245.967,247.941,247.239,246.127,243.815,244.817,245.596,245.084,243.496,244.762,245.988
246.895,246.678,245.661,244.575,245.65,245.103,247.891,245.599,247.06,244.829,246.417,246.359,245.677,245.909,247.002,247.392,247.386,246.182,246.719,243.846,244.846,244.086,244.336,243.259,247.764,247.363,244.746,244.53,245.573,247.088,246.948,244.762,247.043,243.07,245.6,246.321,247.656,244.423,245.98,246.886,246.613,248.156,246.425,244.465,247.402,244.347,246.434,245.111,246.784,247.162,248.548,246.17,245.036,244.875,247.481,243.311,244.033,247.885,246.009,246.362,246.885,244.431,245.542,243.572,247.394,247.389,246.038,245.502,245.395,245.54,246.087,244.179,245.442,246.297,244.402,244.606,246.971,246.37,244.286,246.199,247.799,244.466,245.879,245.593,245.264,248.057,243.244,247.044,247.588,246.532,248.024,246.243,246.049,243.987,244.716,246.589,245.381,245.08,244.724,245.89
246.871,246.134,245.605,244.932,245.613,245.718,248.479,246.529,247.177,245.286,247.057,246.183,245.44,245.683,247.045,247.57,246.867,245.332,245.614,244.996,244.173,245.035,244.462,243.243,248.17,247.585,244.998,244.353,245.706,247.113,246.974,245.126,247.023,243.395,245.927,245.002,247.791,244.483,245.763,246.842,246.592,248.202,246.445,244.449,247.148,244.257,246.106,245.021,247.581,247.11,248.357,247.007,244.0,245.04,247.307,243.293,243.924,247.836,246.059,246.531,246.896,244.348,246.212,242.08,247.717,247.164,246.284,245.191,245.497,245.746,246.134,244.217,246.366,246.289,244.179,244.805,247.038,246.829,244.136,246.113,247.87,244.473,245.242,245.332,245.479,248.321,243.135,247.065,247.239,246.545,247.975,246.527,246.075,244.005,244.546,246.801,245.84,245.166,245.005,242.915
246.844,246.2,245.629,244.586,245.273,246.405,248.415,246.376,247.166,245.232,246.004,246.104,245.61,245.166,247.007,247.549,247.054,246.144,245.794,243.423,244.218,245.063,244.437,244.754,248.236,247.388,246.113,244.631,245.486,246.984,246.184,245.124,246.985,243.371,245.867,245.124,247.779,243.912,245.881,246.835,246.604,248.201,246.432,246.202,247.102,245.567,244.413,245.177,247.577,246.357,248.157,246.168,242.336,244.996,247.318,244.484,244.008,247.827,246.029,247.145,246.45,244.365,246.194,241.948,247.668,247.189,245.896,245.079,243.651,245.61,246.336,244.409,245.67,247.12,243.72,245.054,246.419,245.901,243.745,247.446,247.978,246.07,245.188,245.409,245.536,248.276,242.891,246.9,247.24,246.574,247.864,246.504,245.284,243.281,244.542,246.726,245.866,245.11,244.931,243.043
246.806,245.704,245.571,244.445,245.212,245.605,248.258,246.354,246.199,247.678,246.09,246.306,245.796,245.069,246.366,247.963,246.736,246.505,245.732,243.489,244.004,245.45,244.029,244.693,248.229,247.498,246.126,244.652,245.444,246.89,246.153,245.747,247.193,244.546,245.575,245.1,247.766,244.112,245.879,247.783,246.319,248.193,246.463,246.175,247.021,245.55,244.773,244.571,247.429,247.703,248.481,245.418,242.217,244.699,247.73,244.384,244.066,247.914,246.444,248.019,246.474,245.116,246.313,243.487,248.233,247.185,245.816,244.147,243.649,245.427,246.239,245.724,245.813,247.129,243.567,245.027,246.446,245.904,244.202,247.352,248.066,246.043,246.33,245.494,244.635,248.32,243.026,246.276,247.231,246.578,247.767,246.623,245.255,245.114,244.8,246.695,245.876,244.913,245.001,244.214
246.973,245.486,245.231,244.928,245.197,245.52,248.065,246.589,245.9,247.539,245.979,246.256,245.559,245.402,246.433,247.732,246.257,246.529,247.379,243.306,244.572,245.419,243.56,244.729,248.04,247.519,245.257,244.028,244.975,246.761,247.266,245.947,247.256,244.481,245.843,246.372,247.212,244.125,245.925,247.812,244.879,246.96,246.517,246.017,247.301,246.934,243.074,245.565,247.44,247.28,246.629,245.337,242.845,245.76,247.74,245.02,245.681,247.92,246.39,247.889,246.05,245.131,246.228,243.088,246.332,247.051,245.819,244.802,244.425,245.624,245.549,245.241,246.347,247.137,243.125,245.061,246.407,244.035,244.247,246.692,248.002,245.984,246.426,245.531,244.485,248.335,243.697,246.239,247.095,246.175,247.677,246.637,245.907,245.246,244.37,247.001,245.891,244.958,244.825,245.606
246.902,245.225,245.27,245.497,245.088,246.293,248.119,246.951,245.18,247.339,247.002,246.291,246.604,245.752,246.433,247.665,245.829,247.605,247.887,243.606,244.241,244.941,243.506,244.295,247.44,247.507,245.305,244.053,245.37,246.742,247.268,244.435,246.541,244.541,245.932,246.43,247.717,244.59,245.814,247.755,243.632,247.067,246.416,247.058,247.275,246.969,245.276,245.509,246.496,247.023,246.396,245.343,243.449,245.63,247.736,246.05,245.623,247.927,247.052,247.84,246.146,245.133,246.115,243.172,246.349,246.98,246.361,244.863,246.42,245.849,245.116,245.256,247.2,247.227,243.505,244.451,247.232,243.984,244.824,248.513,247.728,246.739,246.426,244.989,244.747,248.275,243.143,246.175,246.917,246.198,247.718,246.638,246.183,245.283,243.703,246.568,245.724,245.003,245.007,245.508
246.93,245.523,245.42,245.52,245.31,245.908,248.474,246.868,246.391,247.364,246.978,245.315,245.0,245.698,246.367,247.785,245.796,247.052,247.7,243.715,246.476,244.507,245.079,244.408,247.472,247.429,245.417,244.101,245.344,246.707,247.235,244.643,246.383,243.86,246.098,246.375,245.992,244.581,244.675,247.805,243.562,246.961,246.413,247.116,247.177,245.701,244.124,246.197,246.469,245.964,246.435,245.549,243.452,245.862,245.75,246.094,245.972,247.765,245.579,247.772,246.143,245.156,245.988,241.638,246.429,246.99,246.367,244.935,246.26,245.937,244.764,244.818,246.46,246.758,243.447,244.49,247.487,244.715,244.748,248.1,247.97,246.778,245.247,245.663,245.291,248.225,243.313,246.019,246.959,246.256,247.752,246.659,246.186,243.489,243.271,245.549,245.718,245.302,244.96,243.698
246.511,245.477,245.051,245.786,245.427,246.103,248.265,246.813,246.415,247.279,247.051,244.506,244.988,245.718,246.317,247.796,247.219,247.43,247.725,243.86,246.473,243.969,244.958,244.619,247.928,247.418,245.304,244.052,245.6,246.45,247.997,244.559,246.2,243.97,246.085,246.357,246.044,244.684,244.585,247.908,245.007,247.598,246.375,245.745,247.375,245.727,244.062,245.422,246.571,246.718,248.261,245.734,241.699,245.751,245.672,246.198,246.043,247.784,245.566,247.829,247.037,245.243,245.342,241.572,246.627,247.324,245.488,245.052,246.209,245.899,244.635,244.819,246.593,246.675,243.795,244.439,246.029,244.788,244.833,248.758,248.091,246.777,245.175,245.761,245.2,247.511,244.237,245.191,247.525,245.905,246.757,246.566,246.224,243.361,243.195,245.508,245.66,245.327,244.985,243.772
246.624,245.489,245.139,245.909,246.653,245.539,248.072,245.388,246.158,247.356,245.092,244.858,245.061,245.045,245.32,246.686,246.798,247.418,246.177,243.854,246.358,243.887,245.735,244.676,245.981,247.452,245.783,245.085,245.64,246.694,247.359,244.586,246.182,244.646,246.26,246.63,245.977,243.847,244.466,247.918,245.007,247.585,247.148,244.771,247.464,246.14,245.309,245.445,246.566,246.961,248.405,245.44,242.08,245.799,245.788,246.188,246.017,246.88,244.965,247.752,246.836,245.24,246.769,241.662,246.585,246.775,245.54,245.16,246.869,246.036,244.624,244.969,246.492,246.531,243.462,244.177,246.133,244.708,244.887,248.661,248.137,246.742,245.152,246.211,245.163,245.695,243.819,245.913,247.804,245.939,246.941,246.044,246.409,243.356,243.355,244.389,245.606,246.091,244.852,243.085
246.564,245.443,244.997,245.974,246.701,245.576,248.218,245.394,246.202,247.026,245.352,244.73,245.003,244.977,245.36,246.566,246.72,247.415,246.22,244.041,246.104,243.852,246.425,244.704,245.877,247.687,245.905,244.329,245.579,246.737,247.316,244.676,246.403,245.531,246.267,246.705,247.81,244.337,244.592,247.914,245.107,247.57,247.341,244.885,246.926,246.823,246.159,244.241,246.74,247.061,248.456,244.413,242.054,245.713,245.757,245.736,244.741,246.731,246.24,247.593,246.711,245.233,246.719,241.691,245.342,246.869,245.528,245.206,245.971,246.021,244.906,245.489,244.927,246.795,243.347,244.262,246.644,244.299,244.92,248.604,246.713,246.8,245.073,247.551,244.352,245.612,243.581,245.98,247.803,245.911,246.977,245.228,246.425,245.198,243.883,245.688,245.694,246.745,244.42,243.425
246.71,245.631,245.179,245.529,246.537,245.667,248.058,245.377,246.129,247.021,245.353,243.442,244.953,245.073,246.419,246.539,246.658,247.265,246.25,244.16,246.138,243.959,246.198,243.775,245.526,247.823,245.882,244.31,247.112,246.474,247.341,244.784,246.499,245.348,246.262,246.535,247.784,244.462,244.693,247.798,245.954,246.746,246.506,247.177,247.513,246.889,246.262,245.07,246.693,247.19,248.392,245.24,243.877,245.509,245.805,246.048,244.71,246.744,245.168,247.586,246.73,245.206,246.781,241.867,246.425,246.483,246.259,244.975,246.01,245.932,244.965,246.05,244.945,244.819,243.035,244.291,247.182,244.551,244.966,248.606,246.483,247.109,244.929,247.623,244.418,246.168,242.917,245.697,247.796,244.984,246.853,245.212,245.078,244.94,243.906,245.485,245.84,246.741,244.493,243.465
246.741,246.202,245.337,245.591,247.657,245.83,248.027,246.698,246.017,247.451,243.699,243.271,244.977,245.748,246.199,248.085,246.962,247.719,246.181,243.219,246.654,243.896,246.37,243.704,246.943,248.239,245.687,246.69,247.405,246.211,248.149,244.807,246.501,245.165,245.773,244.928,247.813,245.385,244.656,248.274,245.785,247.602,246.528,247.256,247.42,247.016,246.287,246.157,246.637,246.826,248.454,245.314,244.088,245.564,245.809,246.071,245.852,247.615,245.496,247.615,246.732,244.882,245.029,241.888,246.036,246.25,246.258,244.959,246.643,245.831,245.903,246.22,244.491,244.013,244.105,244.375,246.841,244.83,244.85,248.557,246.379,247.342,244.877,247.632,244.469,247.9,243.117,246.544,247.74,244.8,247.798,247.349,245.241,244.547,244.13,246.445,245.883,245.965,244.3,244.333
246.546,246.192,244.956,245.597,247.696,245.045,248.305,245.934,245.413,247.769,243.886,243.336,244.819,245.954,246.188,247.987,246.457,247.852,246.462,243.127,247.326,243.394,246.544,242.801,247.012,248.266,244.547,246.903,247.488,246.078,248.148,244.725,246.676,245.142,245.837,244.892,246.793,243.916,244.678,248.246,245.512,247.588,246.529,247.18,247.393,247.017,246.172,246.135,246.459,246.801,248.213,245.343,244.116,245.629,245.73,245.581,245.765,247.646,245.79,246.569,246.78,244.732,244.967,241.897,246.071,246.333,246.185,244.902,246.656,244.937,245.795,246.244,244.498,244.035,244.044,244.659,247.041,244.913,244.743,247.541,246.69,247.351,244.687,247.556,244.366,247.799,243.066,247.018,246.371,244.964,247.703,247.367,245.16,244.56,244.104,245.752,245.948,246.361,244.477,244.533
246.569,246.253,244.925,246.56,247.608,245.127,248.194,245.962,245.502,247.765,243.617,244.437,244.838,245.845,246.198,248.009,246.407,247.813,246.369,241.622,247.175,243.371,246.643,243.088,246.779,247.447,244.543,246.106,247.599,246.01,247.002,243.07,246.561,244.054,245.801,244.93,246.123,244.068,244.727,248.351,245.301,248.065,247.545,247.009,247.511,244.991,246.165,246.252,246.409,246.885,248.351,245.341,243.498,245.527,245.725,243.961,245.864,247.037,246.393,246.572,245.127,244.72,244.486,241.882,246.07,246.062,246.259,244.88,246.684,244.974,245.75,246.746,244.387,245.822,243.876,244.705,247.01,244.552,243.41,247.763,246.706,247.803,244.697,247.861,243.67,247.483,243.508,247.079,246.317,246.028,246.585,247.353,246.249,244.474,243.202,245.728,245.742,246.364,244.587,244.259
246.439,246.185,244.981,246.702,247.278,245.065,245.969,247.08,245.399,247.813,242.331,244.039,244.908,246.131,245.344,247.728,245.846,246.945,245.536,240.784,247.156,243.099,246.021,243.204,247.108,247.905,245.004,246.226,247.634,244.366,247.001,243.208,246.783,244.223,246.367,244.798,246.069,242.905,244.835,248.365,245.326,247.909,247.658,246.513,247.581,245.309,246.193,247.067,246.311,247.012,248.644,245.364,243.473,245.202,245.818,244.247,245.846,247.169,246.413,245.536,244.944,244.782,244.351,242.008,246.016,245.395,246.294,245.002,246.209,245.027,245.787,246.886,245.262,246.322,243.915,245.882,246.48,243.929,243.655,247.742,247.105,247.806,244.694,247.699,243.704,247.598,242.016,247.071,246.292,245.14,246.558,247.397,246.231,243.284,243.139,245.997,245.172,246.293,244.627,244.158
246.009,246.23,244.285,246.675,247.245,246.151,246.162,246.809,245.939,247.706,242.347,242.073,244.914,245.723,245.305,247.878,245.85,247.008,245.302,240.705,247.207,243.372,245.269,243.206,247.342,247.823,245.882,246.273,246.663,244.204,247.149,243.16,246.781,244.434,245.675,244.156,246.723,244.322,244.873,247.523,245.22,247.974,246.36,246.755,247.599,244.528,246.266,247.049,245.316,247.272,248.668,245.361,243.426,244.571,245.708,244.781,245.875,247.07,246.257,246.596,244.903,244.596,244.365,242.223,246.044,245.295,246.378,246.168,245.895,245.785,245.319,246.761,244.96,246.306,243.932,245.632,246.404,244.246,243.768,246.489,246.32,246.457,245.098,247.832,243.73,247.583,242.045,246.781,246.232,244.12,246.432,246.871,246.223,242.653,243.349,246.526,244.295,246.026,244.52,244.009
246.058,246.229,244.078,246.365,247.453,245.724,246.053,246.651,245.743,247.048,242.183,242.049,245.663,245.909,245.128,247.989,245.826,247.007,245.095,242.18,247.2,243.245,245.318,243.174,247.174,248.043,244.975,246.973,246.528,244.692,248.074,244.743,244.489,244.421,245.732,244.199,247.84,243.508,244.72,247.918,245.47,247.985,247.692,246.791,247.589,246.688,246.002,247.119,245.41,247.196,248.649,245.273,243.138,244.578,245.746,246.094,245.783,245.918,246.466,246.63,247.166,244.817,245.686,242.063,245.323,245.334,246.378,246.232,245.975,245.771,246.543,246.412,244.958,246.294,243.754,245.597,246.457,243.734,243.503,247.007,246.267,246.451,245.002,247.833,244.525,245.999,242.084,246.604,246.723,244.26,247.672,246.823,246.325,242.796,243.812,246.524,244.099,246.075,244.306,244.621
246.05,246.252,243.934,246.425,247.642,246.359,248.197,247.033,245.709,247.032,243.094,242.099,245.862,245.936,245.681,248.035,246.6,247.583,245.829,242.357,247.379,243.704,245.86,243.299,247.151,248.108,245.018,246.942,244.882,246.345,247.945,244.685,244.506,244.53,245.625,244.511,247.821,244.251,244.68,247.892,245.472,247.995,247.764,247.285,247.398,246.712,246.107,246.121,245.412,246.367,248.661,245.347,243.063,244.931,245.737,245.926,245.491,245.998,246.469,245.871,247.031,244.726,246.291,243.76,245.388,244.513,246.264,246.191,246.68,245.788,243.937,246.352,244.788,246.309,243.974,244.572,245.623,242.768,243.504,247.158,246.327,246.654,246.084,247.799,244.613,245.33,243.558,246.283,246.7,244.273,247.643,246.855,246.35,244.62,243.839,246.553,242.839,245.778,244.027,246.177
246.781,246.307,244.848,245.505,247.507,246.14,247.504,247.021,245.829,247.184,243.289,243.508,244.378,246.255,245.111,247.169,246.596,247.341,245.995,242.104,246.885,244.162,245.072,243.306,247.259,248.112,245.212,247.071,244.037,247.025,247.283,243.782,243.308,244.3,245.766,243.195,247.217,244.22,244.656,246.759,245.588,247.996,247.983,246.889,247.379,246.941,246.053,246.113,245.438,245.461,248.565,245.483,243.01,245.572,243.932,245.938,245.415,246.595,246.152,245.749,247.088,244.696,246.312,244.324,245.491,244.786,246.193,246.366,246.668,245.775,244.441,246.352,244.609,246.24,244.06,244.574,245.587,242.657,243.452,247.407,246.309,246.676,245.954,246.501,244.54,245.359,243.553,246.426,247.033,245.471,246.949,247.449,245.751,245.325,243.938,245.708,241.724,245.774,243.415,244.689
246.766,246.235,244.747,246.265,247.434,246.923,247.434,246.913,246.034,246.382,242.91,244.722,244.708,246.473,245.095,247.368,246.265,247.336,246.142,241.745,247.352,244.557,245.383,243.396,247.472,248.048,246.266,247.019,245.006,245.834,247.299,243.736,243.369,244.35,245.787,243.178,247.882,245.849,244.579,246.559,245.116,247.869,247.961,246.117,247.325,246.741,246.293,247.072,245.503,245.576,248.555,245.468,243.042,245.968,243.937,245.738,244.124,246.49,247.176,246.66,246.935,244.541,246.272,244.475,245.582,244.605,246.256,246.284,245.882,245.764,242.176,246.409,244.608,246.331,244.329,243.579,245.504,243.116,243.523,247.146,246.629,246.725,245.899,246.539,244.479,246.71,243.55,246.646,246.982,245.493,247.714,247.445,245.283,245.331,243.448,244.962,241.693,245.968,242.875,244.485
246.781,246.403,244.877,246.299,247.465,246.902,247.474,245.931,245.99,246.428,242.09,244.768,244.78,245.682,245.327,247.305,245.798,246.849,246.113,242.206,247.49,244.58,246.962,243.391,247.634,247.949,246.236,247.092,246.773,245.787,247.156,243.522,243.327,244.357,245.808,244.584,247.839,246.359,243.011,246.554,245.058,247.873,247.961,246.335,247.325,246.404,246.296,247.83,245.13,246.617,248.313,245.468,243.49,246.023,243.939,246.067,244.018,246.496,246.632,246.678,246.918,244.482,246.277,243.509,245.585,245.923,246.367,244.796,245.884,245.578,244.641,246.611,244.611,246.297,244.119,244.775,246.383,244.292,243.35,247.148,246.627,246.701,246.158,246.558,244.508,247.666,243.536,247.005,246.991,245.473,247.655,247.501,245.296,245.254,243.474,244.986,243.555,246.17,243.225,244.366
246.906,245.979,244.805,246.184,247.652,247.127,246.773,245.521,245.773,246.052,245.58,245.073,245.482,246.543,245.122,247.077,246.09,246.981,246.914,243.186,247.138,244.713,248.042,243.55,247.478,247.849,245.325,247.005,248.749,245.03,246.894,245.733,244.206,244.248,245.623,245.169,247.931,246.792,243.368,247.805,244.71,247.989,247.611,245.914,247.332,246.536,246.022,248.159,246.75,247.569,248.244,244.953,243.462,246.024,246.022,245.453,242.905,247.065,246.568,247.566,246.998,244.472,246.254,242.994,245.423,246.678,246.342,244.66,245.829,245.544,244.639,246.59,244.793,244.955,242.784,245.135,246.382,244.008,244.552,247.173,246.242,246.542,246.15,246.466,244.679,247.718,243.391,247.757,246.695,245.306,247.504,246.328,245.978,245.269,244.428,246.139,243.581,246.063,243.694,245.908
246.841,245.985,244.754,246.33,247.714,245.718,246.7,245.362,245.841,246.099,245.289,244.854,245.973,246.12,245.097,246.946,244.744,246.421,246.922,244.715,246.656,245.353,248.057,243.071,247.275,247.838,245.511,247.002,248.199,245.05,248.185,245.524,243.909,244.226,243.127,245.32,247.946,245.53,242.805,247.827,245.15,247.745,247.57,246.482,246.574,246.49,244.193,247.349,246.767,247.562,248.195,245.053,243.608,246.165,246.109,245.833,244.143,247.231,246.494,247.561,246.819,244.459,246.319,242.818,245.354,246.706,245.976,243.95,246.625,246.161,245.318,245.931,244.77,246.34,243.042,245.401,245.56,243.956,244.29,247.391,246.519,246.622,245.177,246.762,244.626,247.623,243.336,247.665,246.689,244.869,247.563,246.714,246.476,244.855,244.617,246.607,243.127,245.281,243.796,245.812
246.206,245.907,244.424,245.4,247.707,246.43,245.991,245.521,245.885,246.225,246.539,245.439,245.109,245.293,244.895,246.912,244.387,247.168,246.129,244.844,246.994,245.422,248.095,243.177,247.262,246.332,245.525,247.221,248.416,245.084,246.982,245.505,243.988,244.261,242.417,245.52,247.898,244.953,244.356,248.163,245.256,247.78,247.648,246.403,246.519,246.754,244.177,247.301,247.176,247.61,248.075,245.001,243.363,246.328,246.698,246.153,244.188,247.031,246.537,246.879,247.326,244.847,246.252,243.783,245.423,246.661,246.141,244.747,246.689,245.686,245.378,245.896,244.568,245.71,241.831,245.226,246.087,245.388,244.403,246.874,246.572,246.85,244.28,246.357,245.481,246.997,242.903,247.925,246.753,245.996,247.618,247.038,245.056,245.582,243.264,246.165,243.255,245.453,243.052,244.753
246.415,245.997,244.417,245.378,247.699,246.441,247.304,245.591,245.826,246.237,246.508,245.395,245.09,245.306,245.423,246.926,244.313,246.915,246.138,245.384,247.004,245.265,248.067,243.152,247.293,246.449,245.49,247.216,248.506,245.922,246.944,245.572,243.982,244.225,242.411,245.522,247.999,245.724,244.277,248.12,245.212,247.937,247.738,246.327,246.206,246.725,244.191,247.354,247.343,247.622,248.027,244.992,243.975,246.308,246.733,246.059,245.168,246.959,246.591,246.8,247.366,244.855,246.357,242.969,245.525,246.697,246.153,244.626,246.685,245.741,245.426,245.868,244.522,247.018,241.806,245.14,246.059,245.377,244.212,246.901,246.65,246.444,243.797,246.322,245.556,246.973,243.025,247.762,246.763,246.006,246.41,247.49,245.346,245.665,243.275,245.965,243.842,245.421,243.059,244.091
246.516,244.335,244.432,243.999,247.707,246.874,247.186,245.582,245.823,247.002,247.059,244.231,245.082,245.039,245.409,246.96,245.462,246.987,245.959,245.404,247.61,245.174,248.249,244.786,247.385,246.67,245.361,245.879,248.32,245.973,246.822,245.545,243.977,244.197,243.145,245.563,248.013,245.737,244.204,248.114,245.342,248.095,247.992,246.71,246.943,246.557,244.402,248.193,247.366,247.664,248.256,245.245,244.021,246.313,246.882,246.001,245.161,246.686,246.572,246.737,247.433,244.956,246.354,243.048,245.238,246.766,246.27,246.024,246.68,244.284,245.709,245.761,244.517,247.009,241.905,244.304,246.038,245.374,244.191,246.909,246.726,246.466,245.018,245.282,247.365,246.984,242.935,247.708,246.7,246.439,246.62,247.194,245.206,246.088,243.642,246.3,244.392,246.154,243.532,244.131
