250.338,248.34,249.46,247.983,248.052,248.253,250.706,249.997,248.419,248.448,247.484,248.592,249.025,248.964,248.449,249.675,248.024,247.838,250.267,248.721,248.764,249.112,248.561,249.462,250.536,249.228,247.694,248.182,249.296,246.968,250.876,250.559,249.012,248.924,250.239,247.582,247.187,250.392,249.823,248.488,249.016,249.358,247.861,250.497,249.398,250.062,247.123,247.288,249.233,248.498,249.475,249.124,249.769,250.679,248.818,250.244,250.507,249.005,247.259,248.836,250.96,249.868,250.084,249.685,249.596,244.573,250.199,249.537,248.484,248.123,247.337,250.204,249.404,249.925,247.3,248.469,250.166,250.596,247.02,249.478,249.254,247.725,250.813,250.039,249.82,250.316,247.464,249.526,247.589,249.472,247.554,249.26,247.728,249.248,246.683,246.842,250.587,249.631,248.163,249.761
250.285,248.343,249.451,247.886,248.085,248.101,249.724,250.047,248.154,248.198,247.35,248.506,250.536,248.84,248.435,249.598,247.988,247.867,250.25,248.402,248.04,248.894,246.944,249.468,250.505,249.157,247.68,247.414,250.716,246.83,250.853,250.131,248.961,248.762,250.253,247.469,247.064,250.432,249.771,248.536,249.02,249.356,248.53,250.295,248.697,249.869,247.053,247.361,249.345,248.427,249.549,249.159,249.811,250.603,248.823,250.335,250.177,249.031,247.217,248.79,250.92,249.616,250.05,249.561,249.359,243.725,250.321,249.393,248.375,248.037,247.332,249.006,249.458,250.126,247.289,248.488,249.779,250.601,247.018,249.381,248.019,247.659,250.743,248.617,249.838,250.516,247.688,249.11,247.524,249.293,248.121,249.319,246.741,248.401,244.515,246.804,250.524,249.654,248.179,249.995
250.238,248.524,248.819,248.07,246.354,248.095,249.639,250.108,248.198,248.578,247.309,248.328,250.442,249.027,248.546,249.493,248.098,247.522,250.437,247.814,248.21,249.104,248.423,249.475,249.72,250.341,247.519,246.615,250.664,247.562,250.74,250.135,249.559,249.433,250.089,247.618,247.072,250.438,248.42,247.899,249.326,249.345,248.519,250.077,248.744,249.797,246.873,247.414,249.438,248.77,249.595,249.157,249.28,250.532,248.933,250.37,249.845,248.953,247.116,248.812,250.959,249.901,250.033,249.438,249.49,245.182,250.261,249.354,248.359,248.134,247.397,249.931,249.69,249.385,247.161,248.572,249.712,250.596,247.146,249.31,248.256,247.716,250.73,248.914,249.595,250.376,247.984,248.923,247.843,249.321,248.121,249.462,247.962,248.379,247.902,247.068,250.531,249.733,248.17,250.043
249.725,248.222,247.838,247.333,246.331,247.368,249.705,250.037,248.209,247.536,246.885,248.7,248.725,248.968,248.52,249.387,247.569,246.759,248.78,247.768,248.162,249.108,248.268,249.579,249.849,249.962,247.662,245.855,250.586,247.417,250.731,250.164,249.012,249.357,249.259,248.721,247.366,250.162,248.487,248.206,249.236,249.103,248.488,249.364,248.497,249.754,246.875,246.853,249.424,248.779,249.716,248.563,249.427,250.558,249.053,249.798,249.169,248.96,247.102,249.874,250.99,249.597,250.047,249.321,249.224,247.048,250.236,249.329,248.093,248.261,247.353,249.983,249.738,249.498,247.376,248.679,249.649,250.381,247.026,249.321,247.93,247.607,250.74,248.87,249.45,249.327,248.01,248.882,248.554,249.396,247.667,249.452,248.005,249.537,248.981,247.126,250.709,249.5,248.902,250.074
249.792,248.257,247.952,247.214,246.295,247.431,250.48,250.048,248.146,247.599,247.081,248.714,248.7,249.009,248.369,249.492,247.548,245.359,248.934,248.562,248.897,248.738,248.331,249.642,249.409,249.936,249.43,246.627,250.493,247.53,250.643,250.305,248.95,249.261,249.378,248.755,247.445,250.397,248.119,248.229,249.179,249.211,248.478,249.468,249.084,249.615,246.871,246.907,249.324,248.908,249.622,248.589,249.363,250.742,248.898,249.728,249.025,248.983,247.296,249.669,250.847,249.621,250.0,249.334,249.258,247.767,250.358,249.35,248.167,248.324,247.243,250.33,249.805,249.462,247.366,248.641,250.459,250.392,247.104,249.124,248.972,247.644,250.625,250.094,249.55,249.53,247.138,248.907,248.538,249.402,247.341,249.417,247.809,249.806,248.948,247.094,250.766,249.531,248.871,249.818
249.795,248.341,247.924,246.875,245.169,247.24,249.874,249.95,246.759,246.783,247.249,248.79,248.644,248.808,248.505,249.643,247.53,244.801,248.843,248.708,248.852,248.824,248.032,249.689,249.359,250.122,249.379,246.527,250.191,247.102,250.625,250.643,248.977,249.071,249.233,248.641,247.452,250.343,247.834,248.918,248.109,248.736,248.12,249.394,249.008,248.565,247.368,246.772,249.4,248.58,249.602,248.053,249.086,249.903,248.88,249.453,248.973,248.927,247.282,248.377,250.166,249.738,250.116,250.37,249.078,247.945,249.744,247.575,247.637,248.42,247.247,250.4,249.787,248.362,247.37,248.476,250.523,250.468,247.051,249.12,249.004,248.038,249.94,247.283,249.477,249.489,247.696,248.307,247.598,249.426,247.266,249.387,247.766,249.764,248.359,247.035,249.481,249.628,248.824,249.948
250.32,248.935,247.975,247.563,244.969,247.662,249.878,249.906,246.51,246.344,248.111,248.593,248.439,248.859,249.352,249.762,247.343,244.96,250.205,248.463,248.836,248.898,248.038,250.354,249.714,250.082,249.346,247.42,250.562,247.075,250.652,250.678,249.858,249.293,249.889,248.629,247.319,250.368,248.084,249.051,248.432,248.5,247.918,249.935,248.902,248.638,247.29,246.737,249.458,248.633,249.523,248.74,249.994,249.953,250.58,249.321,249.618,249.956,247.968,249.332,250.322,249.799,250.277,249.646,249.1,247.689,249.709,247.663,248.715,248.429,247.232,250.183,249.839,248.321,247.249,248.701,250.566,250.512,247.118,249.163,248.705,247.601,249.849,246.286,249.717,247.941,247.894,248.275,247.585,249.103,247.284,249.367,247.665,249.864,248.351,246.646,249.592,249.299,248.81,248.644
250.314,248.805,248.002,247.59,245.012,248.855,249.945,249.975,246.578,246.438,247.956,248.737,246.512,248.767,249.322,249.802,247.543,246.33,250.166,248.411,248.76,248.679,247.914,250.63,248.241,250.149,249.323,247.478,247.653,247.125,250.611,250.532,249.572,249.379,248.674,248.626,247.19,250.408,248.199,249.055,248.386,248.462,248.059,249.133,249.11,248.874,247.207,246.739,249.492,248.582,249.482,248.689,250.018,250.194,250.555,249.305,249.794,249.987,248.149,249.276,250.234,249.728,250.124,249.68,249.361,246.852,249.647,247.655,248.676,248.184,246.953,249.902,249.59,248.289,247.199,248.66,250.58,250.216,246.924,249.704,248.675,247.817,249.971,246.83,249.506,248.23,247.946,248.255,247.803,249.073,247.052,249.344,247.765,249.886,248.361,246.311,249.591,249.23,248.812,248.379
250.306,248.843,247.111,247.807,245.597,249.274,250.013,250.157,245.253,246.34,247.844,248.746,246.58,248.898,249.1,249.74,247.404,246.234,250.344,248.061,248.851,248.063,247.966,250.577,248.396,250.161,248.513,248.154,247.838,247.328,250.575,250.611,249.544,249.28,248.883,248.703,247.172,250.741,248.252,249.804,249.244,248.49,248.197,250.498,249.004,248.81,248.779,246.928,249.983,248.417,249.496,248.516,250.022,249.862,250.567,249.254,249.788,249.943,248.134,250.236,250.032,249.711,248.768,249.58,249.182,246.894,249.704,247.488,248.241,248.075,246.884,248.846,249.521,248.911,249.108,248.587,248.824,250.113,248.333,249.807,247.744,247.563,249.822,248.344,248.711,248.244,248.827,247.924,248.422,249.075,247.271,250.03,247.757,249.716,249.38,246.912,250.576,249.36,248.862,248.153
250.159,249.783,246.51,247.925,245.894,249.218,249.818,250.39,245.2,246.707,247.257,248.759,246.997,248.833,249.355,249.803,247.697,246.269,250.316,247.894,248.765,247.888,248.077,250.614,248.362,249.535,248.455,249.584,247.925,247.36,250.444,250.635,249.205,249.248,248.945,248.853,247.194,250.526,248.309,249.764,249.817,248.562,248.296,250.516,248.171,249.215,248.711,245.199,249.96,248.358,249.588,248.645,249.148,249.895,249.311,249.264,249.61,248.912,247.882,249.974,250.045,249.741,248.923,249.019,249.041,246.545,249.724,247.311,246.749,248.07,247.516,248.852,249.449,248.874,247.28,248.868,248.81,250.286,248.175,249.81,248.107,247.916,249.925,246.92,246.897,248.248,248.64,247.292,248.356,249.269,247.31,249.959,247.66,249.573,248.519,246.763,250.699,248.504,248.812,248.124
250.236,249.818,246.613,247.916,245.452,249.242,249.752,250.373,245.213,246.689,247.273,248.755,247.048,249.018,248.079,249.812,247.616,246.096,250.304,248.359,248.358,247.934,248.177,250.574,248.717,249.489,248.402,249.29,248.262,249.295,250.387,249.37,249.266,249.089,249.908,248.938,247.14,250.468,248.225,249.678,249.83,248.548,248.21,250.262,248.318,248.275,248.577,245.744,249.91,246.891,249.43,247.75,249.128,250.001,249.28,248.607,249.698,249.139,247.875,249.539,250.113,249.845,248.934,248.591,249.017,247.362,249.812,247.749,246.629,247.974,247.658,247.868,249.462,248.871,247.331,248.834,248.783,250.264,248.166,249.789,247.076,247.875,249.904,247.815,246.785,248.082,248.555,247.269,247.929,249.279,247.203,249.989,247.759,249.754,248.481,246.698,250.617,248.665,248.874,248.95
249.139,249.837,247.32,248.875,245.387,249.014,249.772,250.409,248.216,246.536,249.141,248.827,247.187,249.275,248.197,248.978,247.472,246.011,250.189,248.389,248.358,248.496,248.249,248.898,248.638,249.581,248.945,249.835,248.905,248.98,250.334,249.507,249.277,249.041,249.931,249.024,247.171,250.58,248.126,249.771,249.965,248.78,248.274,250.076,248.296,248.2,248.301,245.178,249.933,246.955,249.449,247.645,249.146,250.494,249.294,248.483,249.691,249.201,248.535,249.571,250.055,250.451,248.911,249.143,247.466,247.258,249.778,248.645,246.737,248.04,247.636,249.247,249.126,248.709,247.056,248.821,250.409,250.24,248.091,249.752,247.061,247.84,249.806,247.819,246.726,248.823,249.829,247.267,247.826,249.113,247.152,250.679,247.752,249.845,248.585,246.735,250.687,248.547,248.824,249.207
249.05,249.706,248.171,248.971,245.446,247.848,249.734,250.352,248.061,245.019,249.199,248.792,246.789,249.368,247.755,249.026,246.689,246.121,250.09,247.19,247.55,247.739,248.154,248.146,248.561,249.615,248.934,249.397,249.276,248.984,248.832,249.578,249.348,248.377,249.545,249.108,247.38,250.479,248.235,249.814,250.074,248.702,248.408,250.38,248.875,248.555,248.145,246.974,250.076,245.853,248.735,247.68,248.997,248.724,249.098,248.435,249.485,249.462,248.089,248.589,249.359,250.408,248.863,248.729,247.823,247.226,249.808,248.38,247.822,248.179,247.662,249.219,249.037,248.716,249.005,249.004,250.172,249.634,248.161,249.721,248.329,247.696,249.717,249.189,248.513,248.433,249.72,247.18,248.311,249.102,247.162,250.598,245.753,249.331,248.718,246.925,250.677,249.31,248.668,248.798
248.851,249.732,247.295,248.959,245.557,246.638,249.669,250.469,248.072,244.679,249.208,248.785,246.702,249.359,247.762,249.019,246.544,246.22,250.009,248.076,248.705,247.734,248.134,248.23,248.605,249.685,248.452,249.489,249.306,248.829,248.945,248.938,249.331,248.377,249.562,247.178,247.304,250.389,248.104,249.631,250.243,247.64,248.272,250.494,248.802,248.538,248.064,246.973,249.929,246.219,248.801,247.8,249.1,248.691,249.185,249.07,249.407,249.202,247.862,248.584,249.411,250.425,248.862,245.742,247.723,247.937,249.714,248.18,247.691,248.208,247.831,250.215,248.585,247.571,248.995,248.961,250.285,249.673,248.407,249.546,249.704,247.748,249.619,249.077,248.513,247.757,247.322,245.532,248.362,249.156,247.172,250.621,245.804,249.064,248.615,246.912,250.793,249.358,248.711,248.309
250.1,249.815,247.392,247.092,245.803,246.565,249.726,250.008,247.564,244.922,248.569,248.593,246.736,249.568,247.081,249.804,246.643,246.204,250.099,247.946,248.787,247.529,248.061,249.586,248.496,248.882,248.471,249.815,247.972,248.728,249.116,248.852,249.252,248.687,248.566,245.588,247.311,250.321,247.919,249.581,250.197,247.363,247.943,250.401,248.653,248.105,247.852,247.591,249.952,246.222,248.809,247.715,248.612,248.706,249.417,249.07,249.404,249.191,247.909,248.46,249.419,250.47,248.899,244.566,248.871,247.801,248.894,248.231,247.786,248.68,247.772,250.266,249.728,247.57,249.102,248.961,250.247,249.671,248.391,249.557,249.653,247.365,249.378,248.976,248.465,247.68,247.52,245.604,248.672,248.824,247.233,250.467,245.745,249.252,248.63,246.789,250.048,249.426,248.612,249.188
249.919,249.681,248.221,247.243,247.17,247.768,249.672,250.022,246.891,246.229,248.647,248.309,246.65,248.579,247.351,249.798,249.495,246.174,249.911,248.375,249.207,247.626,248.094,250.635,247.991,247.941,248.913,250.123,248.198,248.594,247.283,247.939,249.273,248.807,249.213,245.499,250.002,250.611,247.829,249.803,249.997,249.026,247.932,250.411,248.567,249.147,247.729,247.552,249.741,247.299,249.343,247.697,248.562,248.537,249.539,249.361,249.792,249.587,248.354,249.862,249.436,250.541,248.907,244.491,248.826,247.815,248.973,248.185,248.275,248.542,249.051,249.485,248.846,249.291,248.959,249.04,250.161,250.121,248.309,249.913,249.69,247.545,249.252,248.408,248.494,247.278,247.373,244.95,249.446,249.335,249.458,250.453,246.646,249.251,247.264,246.786,249.81,249.341,248.592,249.387
250.038,249.927,248.365,247.646,247.582,247.525,250.089,247.844,246.59,246.301,247.586,248.274,246.805,248.768,247.709,250.485,249.407,244.453,248.041,248.277,247.979,248.5,247.759,250.676,248.114,246.837,248.955,249.726,248.188,248.68,247.356,246.992,249.25,249.302,249.172,247.541,248.776,250.598,248.061,249.839,250.124,248.825,247.74,250.378,247.385,249.162,247.769,245.921,249.327,247.433,249.21,248.61,247.402,248.258,249.088,249.083,248.398,249.566,248.582,249.839,250.155,250.64,249.251,245.716,249.006,247.808,248.629,249.123,248.443,248.629,248.507,248.26,248.646,248.945,248.915,249.003,250.085,248.328,248.038,250.035,248.737,247.527,249.24,247.216,248.345,247.603,247.493,246.644,249.483,248.568,248.3,250.443,247.413,248.344,247.37,246.661,249.899,248.319,248.519,249.349
250.034,249.663,248.399,247.791,247.575,247.668,249.86,248.463,246.934,247.649,247.584,247.976,246.758,249.42,247.507,250.328,249.48,244.308,248.216,248.228,247.804,248.528,247.475,249.998,248.31,246.617,248.945,249.794,248.902,248.717,248.614,247.844,249.214,249.058,249.321,247.497,248.802,250.556,248.021,249.701,247.935,248.868,248.108,250.363,247.481,249.122,247.744,246.31,248.662,246.896,249.241,248.479,248.179,248.18,248.987,249.073,248.246,248.891,248.505,249.998,248.883,250.649,249.159,246.996,248.732,248.016,248.605,249.593,248.39,249.049,248.491,248.475,246.779,249.216,248.301,249.047,250.078,248.321,248.025,250.372,248.696,247.445,249.269,247.25,248.384,247.581,247.485,246.825,249.316,247.919,248.277,250.445,247.212,249.714,247.314,246.651,249.912,248.354,248.588,249.121
250.024,249.652,248.182,247.864,247.579,247.648,249.958,248.425,247.218,247.815,247.58,249.015,246.847,249.328,247.704,250.391,249.531,244.158,248.426,248.105,247.801,248.348,247.324,249.91,248.454,246.549,248.804,248.367,248.719,248.725,248.924,247.842,249.234,249.342,249.206,247.26,248.81,250.481,247.528,249.706,247.801,248.81,248.284,250.786,247.538,249.178,247.807,246.218,246.899,247.373,250.811,248.123,248.078,248.212,248.733,249.376,248.297,250.163,247.518,249.966,248.036,250.626,249.236,246.957,248.652,248.821,248.193,249.535,248.442,249.296,248.72,249.255,248.103,249.282,248.298,248.056,249.794,247.946,247.957,250.643,248.697,247.255,249.385,247.294,248.487,247.501,247.507,247.421,249.234,247.458,248.275,250.223,247.248,249.426,248.799,246.516,250.026,248.367,248.563,249.2
249.854,249.475,246.85,247.599,247.343,249.121,249.946,249.615,247.371,247.788,248.585,249.077,246.638,249.26,247.694,250.154,249.603,244.767,249.09,248.215,248.989,248.154,247.322,250.037,248.403,247.705,248.882,248.359,248.63,248.842,248.874,248.879,249.017,248.965,249.337,249.189,249.081,250.354,246.464,249.735,247.579,248.931,248.238,250.945,248.696,249.179,247.822,246.229,248.124,247.148,250.794,248.116,249.231,248.781,249.191,249.238,249.625,250.13,247.633,249.913,248.02,250.639,249.237,246.597,248.661,248.819,248.618,248.302,248.345,249.179,248.748,249.166,247.952,249.22,248.541,247.987,249.983,248.903,248.016,250.523,248.389,247.323,249.065,246.857,248.451,247.996,248.135,248.988,249.364,248.415,249.352,250.249,246.929,250.172,248.654,248.339,249.814,248.796,248.57,249.353
249.851,249.644,246.361,247.764,247.704,249.129,249.452,249.629,248.652,246.202,247.923,247.978,246.701,248.591,247.717,250.065,250.593,244.931,248.092,248.589,249.246,247.643,248.196,249.869,248.28,247.601,249.039,248.415,248.74,248.851,248.037,248.035,249.149,248.931,249.215,249.234,248.246,250.265,246.54,249.771,249.821,248.9,248.249,250.737,247.267,249.237,247.525,246.238,248.155,247.292,250.668,248.717,249.184,249.205,249.219,249.346,249.797,250.874,247.281,249.833,247.723,250.573,249.131,246.795,248.534,248.686,248.396,248.337,248.343,248.896,247.977,250.075,248.474,249.359,248.697,247.82,249.619,248.999,248.177,250.062,248.503,247.405,248.585,247.029,248.715,247.842,247.2,247.497,249.202,248.343,249.409,250.279,247.122,248.579,248.659,248.457,249.661,248.876,248.792,249.342
249.941,249.68,246.729,248.002,247.78,249.157,249.438,249.64,248.748,246.435,247.903,247.961,246.695,248.727,247.566,249.896,250.507,244.797,248.099,247.587,248.837,247.978,248.238,249.679,248.615,247.709,248.993,248.183,248.494,248.949,247.005,248.033,247.843,248.89,248.489,249.475,248.012,249.025,246.577,249.8,249.903,248.932,248.182,250.812,247.359,249.213,247.545,245.682,248.101,247.37,250.645,248.696,249.197,249.217,249.181,249.439,249.62,250.841,247.3,249.906,249.92,250.593,249.119,246.798,248.577,247.813,249.839,248.411,248.312,248.882,247.862,250.064,249.471,249.264,248.764,247.848,249.599,248.938,247.289,249.324,248.791,247.444,246.796,246.904,248.565,247.9,246.497,247.509,249.285,248.509,249.421,250.311,246.491,248.805,248.843,248.541,249.564,248.932,248.784,248.98
249.336,249.723,247.148,247.153,248.386,249.155,249.605,249.661,248.487,246.442,246.8,247.946,246.237,248.713,247.613,249.879,250.481,245.455,247.791,247.25,248.809,248.059,248.525,249.78,248.595,247.908,249.047,248.137,248.412,249.24,247.425,247.997,248.002,248.342,247.768,249.394,248.001,249.298,247.295,249.627,249.918,248.815,248.096,249.124,248.471,249.192,247.158,247.433,248.664,248.151,249.904,248.249,249.313,249.223,249.136,249.762,249.706,250.934,247.419,249.58,248.469,249.175,249.233,246.273,248.937,247.527,249.836,248.378,248.408,248.842,247.152,249.966,249.459,249.187,248.186,248.267,249.987,249.028,249.359,249.349,248.795,246.816,248.049,248.339,248.684,247.988,244.968,246.506,249.24,248.273,249.373,250.567,246.501,248.981,248.19,249.705,247.774,249.73,248.837,248.561
249.427,249.683,247.783,245.046,248.317,249.254,250.327,249.73,248.709,247.692,247.165,248.106,247.181,248.632,247.698,249.802,250.232,245.25,247.743,248.108,248.74,248.28,248.774,249.998,248.517,247.759,249.02,247.726,249.028,249.218,247.184,248.192,248.173,248.381,247.856,249.469,249.004,249.108,247.032,249.589,249.806,248.988,248.162,249.143,249.368,249.192,247.81,247.546,247.921,248.125,249.241,248.23,249.272,249.163,249.113,249.741,249.71,250.926,247.983,249.603,248.266,249.143,249.29,246.341,248.895,247.03,249.852,247.894,247.277,247.953,247.214,249.85,248.958,249.07,248.167,248.202,249.913,250.049,249.354,250.059,248.612,246.751,248.173,248.269,248.528,247.924,244.845,246.456,249.227,248.224,249.546,250.61,246.511,249.885,248.17,249.872,247.551,249.833,248.583,248.602
249.629,249.751,247.49,246.513,248.419,248.121,250.282,249.637,248.629,247.227,247.392,248.351,245.729,248.563,247.398,249.758,250.35,245.13,247.765,248.036,248.821,248.64,248.869,249.977,248.698,246.926,249.026,247.692,249.0,249.216,248.011,247.304,248.409,248.203,247.904,249.374,249.103,250.089,247.165,249.551,249.722,248.998,248.109,249.061,249.363,248.911,247.945,247.333,247.877,247.779,249.278,248.267,249.36,249.214,249.291,249.678,249.819,249.478,248.016,249.514,248.259,248.786,249.999,246.37,248.726,247.445,249.886,247.892,246.943,247.993,247.544,249.739,248.927,249.169,248.233,248.281,249.053,250.074,250.349,249.857,248.588,246.904,249.718,248.391,248.529,248.07,245.441,246.457,248.625,249.226,249.475,250.558,247.283,249.994,248.187,249.723,247.563,249.718,249.676,248.487
248.857,250.314,248.768,248.101,248.482,248.282,250.243,249.773,248.705,246.602,247.954,248.314,246.209,249.443,245.942,250.716,250.306,245.263,247.873,248.49,248.832,249.018,248.768,250.031,247.929,246.682,249.517,247.666,249.598,249.774,248.092,246.754,247.885,248.572,248.142,248.901,249.087,249.096,247.219,249.8,249.415,249.273,248.377,250.627,247.6,248.295,248.115,247.475,248.163,247.499,249.941,249.548,249.218,249.187,249.322,248.62,250.015,249.38,246.601,250.211,249.722,249.317,249.289,247.225,248.467,248.01,250.016,246.353,247.152,248.237,248.886,249.438,249.332,249.177,248.452,248.916,249.196,250.357,250.648,249.127,248.606,248.34,249.708,248.965,248.583,248.23,245.527,246.407,249.421,248.798,248.499,250.632,247.671,249.663,248.944,247.704,248.848,250.029,249.596,249.021
248.863,249.817,247.047,248.113,248.399,248.157,250.45,249.803,248.437,245.984,247.857,248.083,246.27,248.739,245.97,249.736,249.443,244.533,247.798,247.863,248.476,249.071,248.772,250.06,247.916,246.685,248.985,247.099,249.622,249.191,248.146,246.023,247.867,248.58,248.53,248.963,248.864,249.063,247.268,249.64,249.441,248.951,248.42,249.675,247.461,248.289,246.943,246.47,248.661,247.866,249.993,249.898,247.538,249.148,249.438,248.585,250.017,249.288,246.653,250.03,247.938,249.306,249.352,247.226,248.508,248.01,249.923,246.392,247.258,248.295,247.432,247.181,249.891,249.266,247.785,246.829,249.26,250.261,250.657,249.163,248.177,247.214,249.086,248.468,248.778,248.199,244.804,246.827,248.745,248.799,248.658,250.654,247.937,249.713,248.959,246.861,248.934,249.64,249.631,248.175
248.816,249.936,245.433,248.012,248.448,249.156,250.397,249.599,248.37,246.023,246.852,247.994,247.799,246.722,246.059,249.728,249.457,244.521,247.122,247.813,248.462,249.863,248.817,249.909,248.087,247.608,248.889,247.418,249.678,249.512,248.167,246.897,247.792,248.574,248.364,249.003,248.909,249.129,245.997,249.808,248.382,248.982,248.397,249.681,247.426,249.331,246.95,247.207,248.659,247.915,250.146,248.879,245.938,249.155,248.62,248.534,249.99,249.669,246.713,250.029,247.239,249.237,249.694,246.741,248.697,247.609,249.932,244.563,247.146,248.188,247.142,247.288,250.141,249.261,246.681,246.861,248.865,250.409,249.067,249.21,248.547,247.306,249.221,246.591,249.691,247.668,245.429,247.039,249.122,248.922,247.603,250.597,247.901,249.75,249.153,246.878,248.949,249.606,250.353,248.205
250.407,249.975,245.1,247.576,248.533,249.252,250.211,249.577,247.498,245.444,246.973,248.075,247.741,246.665,247.405,250.117,250.239,244.53,247.267,247.835,248.577,249.138,248.596,250.043,248.131,247.56,248.89,248.135,249.708,248.683,248.352,246.915,247.825,248.548,248.205,248.925,249.066,249.748,246.835,249.601,248.702,248.738,248.395,249.3,247.443,247.82,246.207,247.224,248.904,248.105,249.263,248.81,246.463,249.125,248.662,250.076,249.191,249.693,248.188,250.064,246.472,248.033,249.498,246.589,249.966,247.596,249.913,244.643,246.94,246.872,247.072,247.814,250.386,248.854,246.728,246.564,249.445,249.642,248.95,249.98,248.612,247.217,249.255,246.615,249.702,246.299,244.868,247.102,249.145,247.079,248.613,250.612,248.6,250.253,249.468,249.278,249.547,249.514,250.334,248.167
250.422,249.312,246.48,247.025,249.715,249.272,250.227,249.063,247.353,246.039,246.812,248.471,247.771,247.522,247.378,249.673,250.335,244.682,247.235,248.743,249.113,249.059,248.878,250.024,245.981,247.703,249.648,248.472,249.246,248.919,248.549,247.692,246.557,248.254,246.439,248.781,249.257,249.741,246.935,249.54,248.7,249.179,248.304,249.142,247.793,248.034,246.349,247.206,248.395,247.764,249.275,247.18,246.478,248.494,248.567,250.119,248.489,249.658,248.212,250.163,247.736,247.977,249.568,247.968,250.063,245.746,249.088,244.389,245.41,246.856,247.209,250.469,250.383,248.61,247.346,247.308,249.803,249.755,249.136,250.041,249.335,248.025,249.841,246.706,249.81,247.439,245.241,246.392,249.098,247.816,248.681,247.845,248.635,250.274,249.403,249.092,249.397,250.097,249.796,248.996
250.217,249.334,247.963,245.621,249.574,248.443,250.111,249.388,247.617,245.977,249.214,248.459,247.759,249.489,246.424,249.729,250.204,245.514,247.821,246.986,248.975,249.072,248.838,249.216,245.743,247.518,249.968,247.454,249.055,248.972,248.625,247.593,246.559,248.197,246.385,248.295,247.906,249.579,248.23,250.622,250.268,248.86,248.299,249.176,248.092,246.425,246.296,247.18,246.483,247.926,249.52,248.798,245.73,248.911,250.939,249.03,248.492,249.685,248.616,250.059,248.88,247.256,248.157,248.563,249.987,245.79,247.169,246.256,245.471,246.623,247.897,250.469,250.081,248.65,248.448,247.39,247.621,248.457,250.347,249.27,247.588,248.001,249.917,248.328,250.025,247.952,245.484,246.309,248.704,246.509,248.838,246.522,248.678,250.283,249.711,249.078,249.352,250.081,249.746,249.773
250.181,249.43,248.423,246.377,249.51,248.54,249.436,249.486,248.31,247.379,248.252,248.562,247.642,249.135,245.082,248.977,250.489,245.58,248.011,246.725,247.83,247.965,249.037,249.442,245.662,248.384,249.321,246.71,249.079,249.827,250.131,248.647,246.549,247.609,246.391,248.298,247.898,249.743,247.41,250.519,249.966,248.708,246.923,249.585,248.832,246.572,246.217,247.386,246.293,247.188,249.498,248.766,245.768,248.134,250.87,248.386,249.55,249.727,248.037,250.095,249.567,248.394,248.594,247.94,249.205,245.914,247.155,246.298,244.771,247.991,248.638,250.53,250.034,249.063,248.544,247.604,247.584,248.457,250.264,249.455,247.54,248.097,249.31,247.506,250.067,248.014,247.351,246.348,248.821,246.57,248.715,246.854,246.609,250.252,248.44,246.569,249.285,250.055,249.752,249.276
250.168,250.087,247.437,246.921,249.519,248.121,249.322,249.546,248.232,247.293,248.256,248.563,247.68,249.154,245.183,249.056,250.35,245.494,248.036,246.894,247.861,248.01,247.425,249.763,247.606,248.059,249.207,247.18,249.531,249.674,249.746,248.368,247.568,246.952,247.982,248.13,247.841,248.346,247.243,250.48,249.286,249.125,246.784,249.57,247.228,246.63,246.34,247.443,246.294,247.429,249.4,249.889,245.859,248.596,250.951,247.502,249.45,249.693,248.059,250.115,249.321,248.364,248.232,247.921,249.188,247.741,247.885,246.533,244.736,248.531,247.309,250.435,250.105,249.099,246.877,249.097,247.375,248.468,250.801,249.453,248.266,248.09,249.722,247.579,250.041,247.95,247.109,245.795,248.747,246.706,248.826,248.141,246.579,250.232,248.613,247.319,248.618,250.066,249.694,249.518
250.756,250.076,247.213,247.345,248.208,248.395,249.33,249.26,247.998,247.341,248.153,248.5,247.153,250.058,245.889,249.666,248.976,245.178,247.978,248.144,247.857,248.274,247.475,250.241,248.021,248.03,249.281,248.053,249.575,249.232,248.476,248.311,247.553,246.951,247.888,248.148,249.166,247.807,246.547,250.571,249.34,248.806,246.716,249.417,245.564,246.67,246.459,247.47,247.012,247.255,249.214,249.744,246.383,248.616,249.648,248.327,249.418,249.688,249.451,249.954,249.392,249.027,248.19,247.899,249.087,247.895,248.925,246.722,244.758,248.556,246.873,249.117,248.48,247.186,246.845,249.047,246.95,249.479,250.802,249.854,248.116,248.064,249.122,248.937,250.041,248.023,247.093,246.739,248.819,245.906,248.805,248.21,246.894,250.128,247.93,247.252,248.62,249.963,249.574,249.424
250.835,250.111,247.928,247.338,248.238,248.825,250.086,249.837,248.003,247.404,249.01,248.423,247.125,250.052,247.032,249.534,249.022,245.08,247.832,248.025,249.055,249.449,247.333,250.176,247.937,248.154,249.003,248.745,249.642,249.111,248.057,248.163,247.616,247.638,247.91,247.546,249.325,247.891,247.295,250.708,249.235,248.81,249.746,249.349,245.611,246.728,246.699,247.261,247.041,247.367,249.193,249.831,245.925,249.259,249.705,248.656,249.372,249.799,249.396,249.952,248.731,249.08,247.682,248.963,249.692,248.063,249.738,246.59,245.499,248.593,246.569,249.14,248.679,246.7,246.835,249.023,247.07,249.472,250.797,249.875,248.221,248.217,249.488,248.811,249.06,248.457,246.762,246.72,248.972,246.065,248.777,247.946,247.954,250.16,249.377,249.876,248.621,250.012,249.614,249.959
