252.392,252.043,252.079,252.033,252.013,253.818,252.13,252.412,252.208,252.336,251.904,252.608,252.599,253.301,252.586,252.086,252.033,252.396,252.524,251.921,252.167,252.21,252.084,252.446,252.103,252.261,252.064,252.721,252.179,252.098,252.134,252.559,252.555,252.11,253.106,252.776,253.017,252.108,252.033,252.693,252.133,252.657,252.764,252.052,252.673,252.086,252.094,252.015,252.068,251.947,252.801,252.476,252.553,253.17,252.061,253.32,253.625,252.085,252.031,252.021,253.824,254.7,252.201,252.196,252.521,252.774,252.002,252.342,252.104,252.38,252.099,252.244,252.055,252.186,252.497,252.896,252.102,252.062,252.148,252.054,252.303,252.768,252.117,252.453,252.094,252.488,252.048,253.133,253.356,252.037,253.383,253.373,254.087,251.983,252.049,252.025,252.493,251.993,252.658,253.162
252.062,252.595,252.082,252.031,252.005,252.926,252.299,252.024,252.211,252.426,251.895,253.362,252.653,252.884,252.526,252.321,252.033,252.047,252.057,251.879,252.11,252.291,252.033,252.076,252.109,252.279,252.078,252.816,252.242,252.095,252.083,252.645,252.216,252.281,252.352,252.116,252.816,252.224,252.023,252.356,252.09,252.618,252.314,252.033,252.71,252.051,252.097,252.007,252.026,251.978,252.723,252.693,252.547,252.539,252.068,253.193,253.55,252.158,252.027,252.028,253.392,254.727,252.283,252.633,252.589,252.825,252.001,252.621,252.105,252.732,252.095,252.493,252.002,252.084,252.071,252.811,252.095,253.04,252.65,252.055,252.236,252.538,252.087,252.704,252.081,252.532,252.357,253.04,253.37,252.032,253.398,253.318,254.457,251.982,252.068,252.041,252.551,252.001,252.826,253.222
252.059,252.276,252.077,252.039,252.017,252.926,252.345,251.986,252.404,252.362,251.893,252.998,252.466,252.842,252.555,252.094,252.03,252.047,252.049,251.878,252.104,252.294,252.033,252.077,252.103,252.776,252.073,252.934,252.099,252.09,252.038,252.687,252.696,252.279,252.371,252.117,253.521,252.224,252.019,252.454,252.09,252.546,252.326,252.031,252.556,252.043,252.106,251.999,252.171,252.0,252.684,252.667,252.548,252.533,252.069,252.978,253.364,252.128,252.168,252.032,253.379,254.561,252.223,252.416,252.459,252.819,252.012,252.594,252.11,252.744,252.082,252.583,252.003,252.061,252.07,252.702,252.052,252.987,252.36,252.055,252.28,252.6,252.088,252.791,252.516,252.279,252.448,253.033,253.021,252.034,253.466,253.302,254.308,252.019,252.076,252.083,252.551,251.956,252.797,252.523
252.059,252.248,252.077,252.08,252.014,252.838,252.126,252.03,252.467,252.368,251.9,252.793,252.399,252.8,252.498,252.092,252.114,252.481,252.47,251.898,252.104,252.304,252.034,252.081,252.114,252.783,252.073,252.973,252.105,252.07,252.096,252.696,252.629,252.299,252.381,252.121,253.616,252.196,252.019,252.361,252.172,252.652,252.326,252.024,253.067,252.227,252.093,252.378,252.185,252.0,252.696,252.663,252.571,252.428,252.069,253.1,253.407,252.082,252.083,252.027,253.474,254.554,252.132,252.354,252.556,252.814,252.02,252.604,252.112,252.786,252.082,252.263,252.003,252.063,252.072,252.747,252.048,253.121,252.2,252.017,252.258,252.699,252.088,252.745,252.524,252.465,252.189,253.037,252.984,252.032,253.516,253.27,254.458,252.019,252.075,252.044,252.484,251.956,252.942,252.567
252.114,252.099,252.069,252.293,251.967,253.657,252.132,251.989,252.469,252.275,251.9,252.976,252.436,252.713,252.544,252.092,252.074,252.436,252.41,251.913,252.101,252.408,252.09,252.081,252.114,252.727,252.073,252.968,252.105,252.071,252.085,252.677,252.504,252.246,252.05,252.11,253.602,252.077,252.033,252.437,252.184,252.652,252.219,252.023,252.481,252.1,252.09,252.381,252.133,252.0,252.976,252.68,252.634,252.476,252.057,253.066,253.42,252.08,252.078,252.041,253.517,254.73,252.093,252.054,252.637,252.737,252.019,252.7,252.115,252.822,252.083,252.025,252.056,252.144,252.071,252.583,252.056,253.054,252.214,252.023,252.433,252.387,252.083,252.683,252.558,252.478,252.237,252.914,253.112,252.031,253.43,253.269,254.301,251.991,252.074,252.486,252.783,251.962,252.886,252.097
252.109,252.537,252.07,252.048,251.967,253.651,252.123,251.987,252.371,252.248,251.906,253.057,252.393,252.808,252.603,252.175,252.415,252.451,252.478,251.943,252.061,252.474,252.107,252.082,252.112,252.886,252.077,252.978,252.105,252.067,252.042,252.676,252.519,252.061,252.446,252.252,253.378,252.077,252.004,252.437,252.303,252.604,252.813,252.015,252.549,252.099,252.092,252.188,252.182,252.051,252.161,252.895,252.63,252.485,252.055,252.999,253.482,252.081,252.064,252.034,252.26,254.682,252.101,252.051,252.666,252.516,252.024,252.656,252.234,252.551,252.084,252.025,252.414,252.116,252.006,252.481,252.05,253.063,252.532,252.026,252.846,252.475,252.081,252.635,252.526,252.531,252.441,252.935,253.202,252.033,253.409,253.329,253.92,251.992,252.067,252.278,252.735,251.963,252.399,252.085
252.104,252.477,252.073,252.044,251.968,253.719,252.131,251.987,252.307,252.062,251.909,253.398,252.518,252.786,252.522,252.081,252.385,252.412,252.388,252.382,252.059,252.427,252.121,252.083,252.12,252.925,252.077,253.018,252.197,252.092,252.035,252.703,252.52,252.063,252.424,252.272,252.28,252.075,252.003,252.483,252.249,252.597,252.82,252.018,252.562,252.111,252.09,252.308,252.211,252.007,252.117,252.869,252.674,252.065,252.054,253.04,253.529,252.077,252.045,252.529,252.055,254.692,252.25,252.046,252.587,252.499,252.021,252.651,252.272,252.163,252.086,252.027,252.232,252.115,252.009,252.365,252.047,252.952,252.501,252.037,252.957,252.358,252.077,252.408,252.508,252.468,252.421,252.931,253.354,252.033,253.352,253.386,254.227,251.994,252.068,252.315,252.63,251.968,252.333,252.122
252.106,252.486,252.081,252.045,252.019,253.707,252.126,252.027,252.243,252.062,251.912,253.454,252.52,252.843,252.507,252.055,252.347,252.4,252.441,252.196,252.06,252.361,252.089,252.083,252.122,252.904,252.08,253.008,252.247,252.091,252.028,252.663,252.537,252.063,252.34,252.125,252.294,252.35,252.007,252.454,252.115,252.294,252.821,252.024,253.024,252.105,252.089,252.786,252.215,252.006,252.091,252.813,252.706,252.06,252.059,253.21,253.486,252.075,252.052,252.473,252.087,254.689,252.183,252.117,252.842,252.492,252.023,252.617,252.256,252.196,252.087,252.079,252.175,252.127,252.013,252.403,252.05,253.069,252.423,252.038,252.569,252.534,252.076,252.283,252.487,252.415,252.506,253.137,252.47,252.038,253.263,253.452,254.219,252.015,252.055,252.029,252.226,251.973,252.325,252.632
252.312,252.514,252.075,252.041,252.021,253.759,252.126,252.027,252.168,252.062,251.914,253.438,252.489,253.223,252.509,252.548,252.346,252.445,252.464,252.2,252.094,252.109,252.087,252.08,252.312,252.761,252.085,253.297,252.208,252.033,252.027,252.667,252.412,252.071,252.068,252.125,252.267,252.357,252.03,252.386,252.084,252.243,252.216,251.999,253.009,252.105,252.085,252.639,252.207,252.006,252.66,252.229,252.757,252.056,252.058,253.178,253.403,252.08,252.051,252.479,252.864,254.931,252.127,252.117,252.824,252.664,252.023,252.64,252.231,252.096,252.082,252.116,252.099,252.137,252.015,252.517,252.042,253.128,252.351,252.038,252.292,252.518,252.071,252.283,252.425,252.409,252.47,253.249,252.459,252.003,253.34,253.494,254.507,252.014,252.057,252.025,252.548,251.983,252.197,252.621
252.382,252.295,252.075,252.01,252.023,253.343,252.126,251.988,252.157,252.066,251.926,253.308,252.511,253.129,252.405,252.416,252.32,252.051,252.683,252.102,252.094,252.103,252.087,252.081,252.322,252.786,252.083,253.307,252.243,252.004,252.027,252.697,252.38,252.073,252.072,252.131,252.129,252.327,252.022,252.342,252.079,252.215,252.578,251.993,253.023,252.11,252.082,252.654,252.153,252.056,252.424,252.14,252.752,252.052,252.059,253.159,253.459,252.073,252.051,252.76,253.369,255.011,252.087,252.119,252.839,252.77,252.027,252.61,252.185,252.097,252.08,252.168,252.065,252.827,252.019,252.611,252.042,253.169,252.287,252.035,252.266,252.486,252.066,252.468,252.489,252.321,252.451,253.252,252.425,252.005,253.294,253.54,254.128,252.016,252.052,252.03,252.503,251.983,252.168,252.664
252.366,252.206,252.077,252.013,252.026,253.04,252.122,251.983,252.118,252.062,251.929,253.326,252.558,253.09,252.423,252.464,252.363,252.047,252.939,252.108,252.095,252.103,252.09,252.085,252.169,252.865,252.091,253.361,252.243,252.065,252.03,252.598,252.377,252.079,252.072,252.132,252.183,252.399,252.022,252.342,252.08,252.202,252.568,251.996,253.002,252.131,252.086,252.719,252.179,252.064,252.509,252.038,252.8,252.048,252.063,253.17,253.389,252.072,252.049,252.131,253.366,254.695,252.079,252.06,252.719,252.844,252.021,252.498,252.188,252.087,252.08,252.082,252.079,252.75,252.018,252.691,252.039,253.158,252.257,252.031,252.235,252.475,252.066,252.485,252.577,252.177,252.434,253.315,252.394,252.006,253.284,253.555,254.065,252.015,252.049,252.022,252.465,252.033,252.18,252.564
252.109,252.198,252.115,252.03,252.03,252.878,252.12,251.972,252.274,252.06,251.978,252.756,252.393,252.679,252.377,252.707,252.162,252.044,253.127,252.075,252.098,252.108,252.43,252.303,252.118,252.815,252.091,253.141,252.175,252.068,252.037,252.56,252.421,252.076,252.04,252.354,251.965,252.415,252.039,252.058,252.02,252.161,252.479,252.02,252.295,252.146,252.088,252.285,252.076,252.063,252.415,252.053,252.219,252.069,252.068,253.113,253.432,252.055,252.047,252.155,253.032,254.614,252.078,252.054,252.814,252.896,252.014,252.413,252.163,252.092,252.079,252.083,253.008,252.687,252.017,252.69,252.043,252.707,252.269,252.029,252.58,252.276,252.067,252.594,252.493,252.27,252.247,253.312,252.437,252.46,253.365,252.988,253.115,252.057,252.05,252.038,252.065,252.039,252.422,252.057
252.066,252.045,252.056,252.026,252.03,252.88,252.202,251.962,252.289,252.062,251.971,252.706,252.481,252.679,252.374,252.636,252.639,252.03,252.063,252.03,252.073,252.109,252.446,252.355,252.115,253.082,252.1,253.187,252.225,252.065,252.036,252.582,252.433,252.077,252.047,252.51,251.955,252.599,252.048,252.056,252.025,252.048,252.303,252.02,252.362,252.103,252.147,252.227,252.077,252.062,252.406,252.372,252.217,252.068,252.066,253.196,253.4,252.054,252.054,252.172,252.857,254.616,252.079,252.044,252.741,253.108,252.015,252.497,252.101,252.094,252.11,252.176,253.034,252.281,252.017,252.639,252.034,252.226,252.655,252.03,252.731,252.268,252.059,252.775,252.445,252.986,252.101,253.596,252.449,252.721,253.529,252.857,253.18,252.058,252.06,252.041,252.063,252.044,252.369,252.067
252.065,252.041,252.054,252.028,252.022,252.978,252.302,251.916,252.229,252.069,251.973,252.705,252.48,252.357,251.984,252.328,252.812,252.013,252.059,252.431,252.07,252.069,252.402,252.206,252.113,253.306,252.101,253.126,252.206,252.071,252.038,252.605,252.078,252.077,252.051,252.508,251.957,252.599,252.054,252.056,252.014,252.053,252.294,252.027,252.372,252.106,252.166,252.027,252.068,252.06,252.341,252.853,252.112,252.064,252.066,253.245,253.383,252.055,252.055,252.825,252.936,254.666,252.078,252.086,252.741,253.081,252.011,252.083,252.101,252.094,252.107,252.184,253.04,252.437,252.023,252.567,252.034,252.308,252.666,252.02,252.722,252.194,252.057,252.866,252.444,252.789,252.128,253.599,252.484,252.723,253.589,252.733,253.193,252.064,252.06,252.738,252.066,252.035,252.289,252.068
252.067,252.041,252.048,252.022,252.032,253.748,252.297,251.918,252.302,252.069,251.981,252.779,252.441,252.337,251.947,253.351,252.816,252.017,252.245,252.179,252.066,252.08,252.396,252.266,252.112,253.305,252.1,252.952,252.309,252.071,252.041,252.581,252.075,252.076,252.024,253.009,251.957,252.584,252.058,252.061,252.014,252.054,252.244,252.019,252.501,252.102,252.171,252.024,252.068,252.062,252.338,252.725,252.102,252.059,252.066,253.233,253.754,252.046,252.06,253.109,253.111,254.721,252.082,252.082,252.732,252.087,252.007,252.082,252.113,252.098,252.107,252.184,253.042,252.432,252.021,252.586,252.04,252.6,252.576,252.026,252.951,252.233,252.057,253.15,252.468,253.111,252.635,253.6,252.522,252.713,252.877,252.726,252.888,252.056,252.053,252.732,252.063,252.036,252.231,252.068
252.06,252.048,252.105,252.025,252.036,253.748,252.126,251.965,252.132,252.065,251.982,252.798,252.526,252.582,252.016,253.232,252.072,252.254,253.093,252.121,252.108,252.232,252.389,252.868,252.112,253.087,252.097,252.915,252.185,252.294,252.366,252.595,252.078,252.071,252.039,253.123,251.952,252.536,252.054,252.097,252.017,252.209,252.087,252.023,252.475,252.327,252.105,252.016,252.068,252.191,252.309,252.516,252.09,252.058,252.071,253.108,253.696,252.042,252.048,253.037,253.227,254.824,252.086,252.114,252.711,252.084,252.004,252.115,252.109,252.511,252.092,252.011,252.935,252.34,252.028,252.564,252.034,252.368,252.183,252.027,252.977,252.285,252.084,253.091,252.523,252.498,252.403,253.434,252.151,252.557,252.657,252.701,252.961,252.036,252.031,252.629,252.118,252.035,252.184,252.064
252.058,252.051,252.211,252.024,252.043,253.637,252.124,252.003,252.143,252.064,251.934,252.718,252.637,252.445,252.018,253.618,252.07,252.054,253.139,252.042,252.118,252.138,252.233,252.802,252.101,252.841,252.097,253.084,252.16,252.143,252.426,252.477,252.256,252.068,252.042,253.06,251.951,252.479,252.062,252.291,252.014,252.236,252.442,252.023,252.382,252.282,252.104,252.013,252.08,252.257,252.316,252.424,252.085,252.076,252.069,253.096,253.465,252.043,252.047,253.03,253.282,254.845,252.081,252.112,252.803,252.074,251.998,252.73,252.279,252.517,252.086,251.982,252.941,252.33,252.029,252.083,252.028,252.464,252.146,252.021,252.97,252.316,252.082,253.098,252.4,252.41,252.245,252.6,252.184,252.65,252.682,253.136,252.643,252.033,252.041,252.55,252.117,252.035,252.28,252.061
252.052,252.049,252.197,252.019,252.039,252.769,252.327,252.002,252.152,252.056,251.931,252.944,252.516,252.473,252.05,253.575,252.069,252.055,252.817,252.045,252.097,252.144,252.302,252.805,252.115,252.787,252.097,252.998,252.111,252.125,252.273,252.463,252.29,252.068,252.069,253.102,251.95,252.435,252.061,252.314,252.008,252.087,252.424,252.678,252.44,252.365,252.232,252.022,252.081,252.952,252.081,252.038,252.086,252.194,252.062,253.199,253.552,252.024,252.064,252.764,253.332,254.835,252.079,252.115,252.8,252.602,251.995,252.697,252.432,252.459,252.083,252.044,252.944,252.407,252.045,252.079,252.027,252.491,252.156,252.015,252.965,252.29,252.085,253.05,252.442,252.1,252.034,252.602,252.131,252.645,253.592,253.146,252.635,252.024,252.035,252.56,252.064,252.042,252.282,252.053
252.052,252.047,252.197,252.022,252.02,252.856,252.438,251.994,251.982,252.05,251.921,252.874,252.435,252.263,252.046,253.642,252.064,252.055,252.813,252.43,252.084,252.141,252.311,252.277,252.124,252.914,252.139,252.923,252.103,252.112,252.273,252.494,252.442,252.075,252.072,252.888,251.942,252.651,252.066,252.21,252.006,252.096,252.337,252.74,252.481,252.427,252.219,252.02,252.075,252.436,252.079,252.016,252.09,252.849,252.062,253.159,253.561,252.024,252.06,252.783,253.657,254.704,252.072,252.106,252.782,252.614,251.998,252.52,252.405,252.377,252.029,252.029,252.949,252.638,252.044,252.221,252.021,252.513,252.221,252.02,252.836,252.755,252.094,253.067,252.411,252.097,252.028,252.478,252.156,252.536,253.737,253.143,252.419,252.028,252.055,252.563,252.069,252.044,252.323,252.052
252.055,252.037,252.112,251.979,252.021,252.854,252.509,251.997,251.983,252.052,251.915,252.638,252.587,252.369,252.047,253.642,252.066,252.053,252.83,252.476,252.038,252.137,252.656,252.302,252.126,252.071,252.232,252.947,252.105,252.107,252.273,252.409,252.466,252.07,252.072,253.064,252.003,252.63,252.056,252.097,252.003,252.096,252.313,252.024,252.055,252.4,252.055,252.021,252.101,252.507,252.083,252.265,252.084,252.829,252.062,253.16,253.561,252.258,252.057,252.858,253.663,254.539,252.07,252.247,252.597,252.534,251.992,252.537,252.329,252.377,252.03,252.028,252.961,252.787,252.044,252.597,252.026,252.575,252.225,252.044,252.85,252.699,252.094,253.635,252.434,252.094,252.018,253.33,252.09,252.465,253.683,253.281,252.052,252.028,252.058,252.565,252.068,252.042,252.389,252.053
252.061,252.04,252.116,251.983,252.024,253.032,252.208,251.989,251.983,252.067,251.861,252.638,252.574,252.321,251.99,252.973,252.065,252.046,253.055,252.384,252.058,252.169,252.646,252.089,252.13,252.055,252.296,252.72,252.132,252.25,252.268,252.402,252.624,252.067,252.073,253.068,251.955,252.591,252.058,252.098,252.011,252.094,252.248,252.02,252.055,252.351,252.048,252.022,252.071,252.303,252.127,252.054,252.07,252.892,252.075,253.209,253.053,252.283,252.159,252.589,253.631,254.206,252.074,252.283,252.597,252.795,251.992,252.826,252.36,252.374,252.028,252.029,252.882,252.879,252.045,252.678,251.989,252.529,252.492,252.017,252.922,252.768,252.101,253.759,252.545,252.106,252.018,253.741,252.122,252.668,253.408,253.307,252.06,252.015,252.056,252.57,252.068,252.048,252.377,252.062
252.065,252.044,252.151,251.984,252.034,254.005,252.175,252.001,252.855,252.068,251.889,252.116,252.09,252.398,251.986,252.991,252.073,252.038,253.038,252.043,252.07,252.125,252.905,252.086,252.127,252.163,252.321,252.615,252.112,252.245,252.075,252.494,252.631,252.549,252.086,252.035,251.962,252.476,252.059,252.098,252.015,252.098,252.113,252.013,252.053,252.08,252.035,252.2,252.074,252.172,252.083,252.068,252.07,252.842,252.072,253.269,253.01,252.162,252.185,252.08,253.433,254.134,252.081,252.092,252.533,252.984,252.002,252.815,252.385,252.483,252.092,252.057,252.887,253.039,252.085,252.852,251.98,252.464,252.122,252.014,252.93,252.571,252.089,253.738,252.625,252.105,252.196,253.587,252.184,252.759,253.441,253.617,253.147,252.023,252.051,252.003,252.069,252.044,252.38,252.066
252.065,252.04,252.194,251.983,252.04,254.07,252.162,252.402,252.8,252.071,251.887,252.565,252.091,252.53,251.982,252.999,252.071,252.062,253.074,252.044,252.394,252.414,252.841,252.085,252.12,253.179,252.533,252.53,252.098,252.328,252.07,252.578,252.594,252.728,252.085,252.039,251.957,252.476,252.054,252.098,252.023,252.093,252.375,252.012,252.052,252.089,252.082,252.208,252.428,252.087,252.083,252.07,252.066,252.828,252.067,253.263,252.934,252.185,252.196,252.05,253.44,254.194,252.08,252.08,252.517,252.992,251.997,252.854,252.385,252.519,252.102,252.392,252.856,253.156,252.088,252.843,251.978,252.495,252.102,252.014,252.967,252.589,252.088,253.16,252.644,252.101,252.135,253.54,252.075,252.803,253.469,253.647,253.067,252.019,252.502,252.084,252.066,252.038,252.483,252.114
252.295,252.043,252.215,251.973,252.045,253.786,252.698,252.431,252.695,252.071,251.92,252.558,252.092,252.872,251.965,252.965,252.11,252.042,253.034,252.036,252.115,252.445,252.829,252.087,252.122,253.141,252.611,252.536,252.098,252.229,252.149,252.56,252.949,252.72,252.093,252.031,252.013,252.988,252.058,252.127,252.014,252.097,252.429,252.025,252.035,252.084,252.042,252.083,252.665,252.518,253.083,252.07,252.082,252.74,252.065,253.193,252.959,252.104,252.311,252.047,253.44,254.305,252.076,252.084,252.447,252.531,251.993,252.602,252.414,252.52,252.101,252.273,252.876,253.16,252.124,252.832,252.03,252.501,252.083,252.016,252.885,252.406,252.089,253.087,252.542,252.108,252.705,253.171,252.077,252.519,253.413,253.6,253.036,252.032,252.264,252.021,252.062,252.044,252.628,252.075
252.364,252.047,252.261,251.967,252.048,253.754,252.729,252.451,252.701,252.324,251.921,252.685,252.095,252.766,251.961,252.972,252.195,252.052,253.171,252.037,252.212,252.364,252.881,252.081,252.116,252.584,252.678,252.448,252.103,252.156,252.084,252.539,253.018,252.681,252.095,252.08,252.009,253.065,252.053,252.096,252.021,252.098,252.431,252.021,252.035,252.083,252.097,252.064,252.625,252.49,253.068,252.069,252.069,252.776,252.108,253.222,252.931,252.154,252.306,252.043,253.404,254.461,252.078,252.078,252.396,252.605,252.002,252.602,252.417,252.511,252.104,252.364,252.723,252.929,252.122,252.905,252.037,252.49,252.352,252.02,252.895,252.387,252.112,253.05,252.539,252.108,252.842,253.128,252.078,252.52,253.31,253.603,253.032,252.032,252.239,252.029,252.062,252.045,252.637,252.095
252.27,252.051,252.265,252.007,252.044,253.771,252.762,253.44,252.667,252.269,251.886,252.7,252.101,252.72,251.96,253.101,252.291,252.761,253.093,252.022,252.24,252.411,252.874,252.078,252.11,252.604,252.471,252.592,252.1,252.199,252.089,252.598,253.061,252.573,252.082,252.08,252.011,253.014,252.054,252.09,252.023,252.05,252.118,251.961,252.011,252.074,252.102,252.145,252.651,252.073,253.586,252.066,252.076,252.143,252.103,253.279,252.936,252.145,252.316,252.061,253.121,254.459,252.076,252.078,252.693,252.598,252.0,252.599,252.391,252.638,252.104,252.324,252.629,252.371,252.121,252.885,252.008,252.493,252.337,252.02,252.968,252.683,252.112,252.892,252.519,252.473,252.356,253.668,252.072,252.603,253.232,253.316,253.055,252.033,252.239,252.317,252.07,252.033,252.547,252.09
252.198,252.03,252.287,252.021,252.043,253.76,252.741,253.313,252.665,252.251,251.88,252.756,252.104,252.347,251.96,252.793,252.068,252.503,252.95,252.021,252.236,252.409,253.114,252.072,252.111,253.205,252.169,252.57,252.114,252.222,252.082,252.54,253.145,252.586,252.035,252.08,251.98,252.668,252.047,252.086,252.026,252.002,252.118,251.952,252.011,252.035,252.098,252.04,252.498,252.039,253.524,252.067,252.073,252.112,252.079,253.297,252.951,252.201,252.289,252.061,253.118,254.453,252.097,252.074,252.689,252.61,252.0,252.836,252.396,252.695,252.104,252.598,252.621,252.253,252.081,252.897,251.977,252.486,252.271,252.024,252.957,252.582,252.246,253.012,252.067,252.291,252.287,253.751,252.07,252.62,253.482,253.363,253.055,252.033,252.172,252.185,252.072,252.024,252.186,252.087
252.081,252.024,252.088,252.02,252.056,253.691,252.923,253.509,252.558,252.303,251.879,252.77,252.105,252.416,251.967,252.899,252.066,252.464,252.81,252.025,252.26,252.411,253.083,252.069,252.11,253.209,252.102,252.61,252.114,252.167,252.083,252.644,253.068,252.588,252.04,252.072,251.979,252.484,252.047,252.078,252.034,252.004,252.122,251.955,252.024,252.035,252.096,252.043,252.478,252.048,253.665,252.071,252.073,252.214,252.075,253.429,252.915,252.167,252.261,252.06,253.104,254.376,252.092,252.078,252.766,252.739,251.997,252.769,252.328,252.691,252.104,252.608,252.564,252.345,252.075,252.918,251.976,252.445,252.284,252.032,253.021,252.032,252.246,252.998,252.069,252.323,252.468,253.787,252.021,252.636,253.521,253.355,253.116,252.033,252.172,252.518,252.073,252.033,252.178,252.17
252.045,252.032,252.091,252.016,252.057,253.685,252.926,253.422,252.677,252.301,251.885,252.699,252.269,252.443,251.953,253.089,252.067,252.546,252.287,252.025,252.113,252.067,253.216,252.072,252.177,252.626,252.12,252.464,252.267,252.224,252.083,252.797,253.242,252.742,252.038,252.069,252.116,252.512,252.047,252.08,252.0,252.043,252.12,251.95,252.039,252.083,252.094,252.096,252.527,252.048,253.721,252.074,252.068,252.378,252.067,253.344,252.819,252.171,252.146,252.063,253.11,254.36,252.078,252.081,252.423,252.792,251.962,252.984,252.066,253.029,252.1,252.746,252.555,252.258,252.076,252.917,251.958,252.465,252.528,251.983,252.938,252.035,252.272,253.131,252.072,252.155,252.3,253.203,252.023,252.545,253.535,253.0,253.229,252.033,252.202,252.449,252.078,252.026,252.367,252.17
252.129,252.052,252.091,252.022,252.042,253.67,252.969,253.302,252.033,252.308,251.889,252.711,252.347,252.553,251.944,253.232,252.071,252.7,252.136,252.024,252.113,252.076,253.041,252.076,252.114,252.05,252.098,252.442,252.267,252.231,252.083,252.806,253.39,252.735,252.075,252.068,252.468,252.512,252.053,252.078,252.002,252.041,252.122,251.947,252.042,252.092,252.095,252.211,252.532,252.05,253.666,252.071,252.07,252.481,252.066,253.401,252.145,252.162,252.135,252.059,253.148,254.364,252.075,252.081,252.389,252.696,251.961,252.967,252.061,252.961,252.052,252.945,252.46,252.29,252.076,252.91,251.978,252.429,252.571,251.985,253.131,252.068,252.258,253.047,252.064,252.194,252.164,253.229,252.022,252.531,253.549,253.003,253.152,252.033,252.23,252.442,252.079,251.994,252.435,252.187
252.288,252.059,252.297,252.022,252.045,253.655,253.018,253.342,252.039,252.274,251.889,252.938,252.191,252.543,251.942,253.271,252.066,252.652,252.117,252.023,252.112,252.081,253.022,252.072,252.114,251.996,252.097,252.401,252.361,252.203,252.078,252.849,253.325,252.727,252.141,252.075,252.49,252.529,252.052,252.083,252.004,252.041,252.122,251.947,252.041,252.091,252.091,252.268,252.579,252.053,253.473,252.07,252.065,252.49,252.072,253.499,252.227,252.151,252.123,252.057,253.107,254.583,252.076,252.087,252.315,252.763,251.968,253.017,252.069,252.94,252.054,252.92,252.407,252.223,252.08,252.912,251.984,252.397,252.574,251.984,253.199,252.466,252.247,252.994,252.07,252.197,252.489,253.251,252.062,252.512,253.57,253.003,253.211,252.033,252.121,252.012,252.084,251.992,252.373,252.093
252.243,252.028,252.33,252.031,252.06,253.258,253.106,253.343,252.05,252.042,251.833,253.656,252.307,252.708,251.946,252.797,252.034,252.239,252.044,252.03,252.112,252.057,253.046,252.073,252.102,252.039,252.096,252.784,252.106,252.262,252.093,252.714,253.293,252.635,252.06,252.073,252.01,252.382,252.047,252.074,251.997,252.031,252.124,251.945,252.5,252.092,252.091,252.676,252.611,252.012,253.521,252.209,252.089,252.509,252.075,253.819,252.051,252.045,252.103,252.048,253.197,253.689,252.067,252.057,252.034,252.625,251.968,253.409,252.209,253.055,252.052,252.756,252.066,252.432,252.251,252.904,251.975,252.363,252.594,251.999,253.047,252.348,252.321,252.869,252.082,252.061,252.294,253.118,252.067,252.381,253.529,252.984,253.599,252.025,252.348,252.085,252.453,252.022,252.008,252.098
252.95,252.03,252.452,252.032,252.058,253.387,253.108,253.499,252.8,252.416,251.824,253.546,252.196,252.753,251.916,252.229,252.016,252.238,252.043,251.977,252.111,252.059,252.954,252.081,252.105,252.039,252.095,252.889,252.169,252.796,252.064,252.065,253.286,252.625,252.104,252.08,252.017,252.378,252.043,252.075,251.994,251.992,252.129,251.982,252.539,252.063,252.083,252.806,252.611,252.014,253.494,252.224,252.088,252.48,252.096,253.956,253.122,252.043,252.104,252.059,253.245,253.651,252.066,252.057,252.034,252.06,251.977,253.413,252.195,252.575,252.176,252.767,252.089,252.549,252.251,252.877,251.973,252.579,252.97,252.005,252.73,252.149,252.047,253.228,252.077,252.063,252.604,253.13,252.073,252.675,252.537,253.011,253.6,252.038,252.107,252.134,252.438,252.035,251.983,252.038
252.86,252.025,252.489,252.024,252.052,253.403,253.112,253.391,252.829,252.46,251.819,253.449,252.106,252.767,251.926,252.206,252.016,252.031,252.047,251.975,252.104,252.06,252.981,252.073,252.104,252.492,252.093,252.868,252.16,252.965,252.061,252.046,253.387,252.623,252.031,252.075,252.012,252.464,252.046,252.028,251.994,251.995,252.143,251.982,252.547,252.056,252.084,252.933,252.817,252.014,253.494,252.414,252.093,252.729,252.019,253.945,252.463,252.052,252.11,252.053,253.299,253.408,252.067,252.053,252.032,252.06,251.981,253.395,252.188,252.524,252.151,252.381,252.089,252.542,252.196,252.773,251.974,252.56,253.009,252.009,252.014,252.015,252.373,253.208,252.235,252.017,252.401,253.096,252.065,252.694,252.512,253.594,253.732,252.04,252.163,252.071,252.446,252.031,251.983,252.214
252.883,252.289,252.103,252.03,252.028,253.692,253.736,253.352,251.978,252.429,251.852,253.392,252.111,252.741,251.967,252.624,252.064,252.18,252.052,251.975,252.104,252.071,252.963,252.24,252.109,253.019,252.089,252.778,252.195,252.692,252.045,252.05,253.487,252.357,251.98,252.076,252.553,252.493,252.025,252.031,252.042,251.996,252.444,251.947,252.571,252.046,252.088,252.871,252.864,252.01,253.477,252.026,252.091,252.716,252.071,253.899,252.006,252.052,252.052,252.028,253.269,254.05,252.056,252.063,252.513,252.001,251.979,253.386,252.203,252.587,252.073,252.334,252.103,252.516,252.117,252.782,252.005,252.534,252.152,251.996,252.005,252.012,252.311,252.635,252.16,252.067,252.601,253.118,252.076,252.01,252.223,253.662,253.82,252.002,252.201,252.125,252.535,252.03,251.983,252.213
