252.053,252.081,252.016,252.07,252.053,252.447,252.115,252.349,252.071,252.067,252.093,252.094,252.037,252.085,252.07,252.018,252.105,252.024,252.035,252.081,252.015,252.078,252.059,252.116,252.067,252.104,252.072,252.162,252.63,252.033,252.037,252.1,253.39,252.089,252.098,252.037,251.996,252.042,252.076,252.106,252.632,252.091,252.361,252.049,252.075,252.058,252.092,252.018,252.376,252.521,252.222,252.505,252.101,252.11,252.188,252.036,252.254,252.023,252.292,252.084,252.103,252.1,252.051,252.892,252.099,252.114,252.102,252.111,252.022,252.78,252.102,252.058,252.111,253.126,252.241,252.528,252.041,252.109,252.086,252.122,252.031,252.564,253.058,252.089,252.462,252.16,252.079,252.079,252.074,252.101,252.089,252.077,252.095,252.096,252.027,252.045,252.047,252.356,252.701,252.072
252.052,252.079,252.014,252.068,252.049,252.434,252.114,252.354,252.071,252.067,252.092,252.092,252.035,252.085,252.071,252.017,252.106,252.023,252.033,252.081,252.018,252.079,252.057,252.122,252.067,252.104,252.072,252.151,252.63,252.033,252.035,252.099,253.423,252.089,252.099,252.034,251.997,252.04,252.076,252.104,252.662,252.09,252.355,252.05,252.073,252.06,252.09,252.017,252.375,252.526,252.23,252.505,252.1,252.11,252.191,252.037,252.24,252.021,252.292,252.083,252.103,252.099,252.051,252.917,252.098,252.117,252.101,252.11,252.022,252.798,252.102,252.057,252.112,253.129,252.243,252.53,252.04,252.109,252.086,252.109,252.029,252.536,253.037,252.088,252.473,252.145,252.078,252.078,252.073,252.1,252.089,252.078,252.095,252.095,252.026,252.043,252.047,252.38,252.704,252.071
252.05,252.078,252.013,252.067,252.046,252.42,252.113,252.359,252.07,252.068,252.092,252.09,252.034,252.084,252.071,252.016,252.108,252.023,252.032,252.081,252.02,252.08,252.055,252.128,252.066,252.104,252.072,252.141,252.63,252.032,252.034,252.098,253.457,252.088,252.099,252.03,251.999,252.038,252.076,252.103,252.691,252.089,252.348,252.051,252.072,252.061,252.089,252.016,252.374,252.531,252.238,252.505,252.1,252.109,252.194,252.038,252.227,252.02,252.292,252.082,252.11,252.099,252.051,252.942,252.097,252.12,252.1,252.11,252.021,252.817,252.102,252.057,252.113,253.133,252.246,252.533,252.039,252.108,252.085,252.107,252.027,252.509,253.015,252.087,252.483,252.13,252.078,252.078,252.072,252.099,252.088,252.078,252.096,252.094,252.024,252.042,252.047,252.405,252.708,252.069
252.048,252.076,252.012,252.065,252.042,252.407,252.112,252.363,252.069,252.068,252.092,252.089,252.032,252.084,252.071,252.015,252.109,252.023,252.031,252.081,252.022,252.081,252.053,252.133,252.066,252.104,252.071,252.131,252.631,252.031,252.032,252.097,253.49,252.087,252.099,252.027,252.0,252.036,252.076,252.101,252.721,252.088,252.342,252.052,252.07,252.063,252.088,252.015,252.373,252.536,252.246,252.506,252.099,252.109,252.197,252.039,252.213,252.02,252.291,252.081,252.117,252.098,252.05,252.967,252.097,252.122,252.099,252.109,252.021,252.835,252.103,252.056,252.113,253.137,252.248,252.536,252.038,252.108,252.085,252.106,252.026,252.481,252.994,252.087,252.493,252.116,252.077,252.077,252.071,252.098,252.087,252.078,252.097,252.093,252.023,252.04,252.047,252.429,252.711,252.068
252.046,252.074,252.011,252.063,252.038,252.394,252.111,252.368,252.069,252.068,252.091,252.087,252.03,252.084,252.072,252.015,252.111,252.022,252.029,252.081,252.024,252.082,252.052,252.139,252.065,252.104,252.071,252.127,252.631,252.031,252.031,252.096,253.523,252.086,252.099,252.024,252.001,252.036,252.075,252.099,252.751,252.086,252.335,252.053,252.069,252.064,252.086,252.014,252.372,252.54,252.254,252.506,252.098,252.108,252.2,252.04,252.2,252.02,252.291,252.079,252.125,252.097,252.05,252.991,252.096,252.125,252.098,252.109,252.021,252.853,252.103,252.056,252.114,253.14,252.251,252.538,252.037,252.108,252.084,252.106,252.024,252.454,252.973,252.086,252.503,252.101,252.077,252.077,252.07,252.098,252.087,252.079,252.098,252.092,252.022,252.039,252.047,252.454,252.714,252.067
252.045,252.073,252.01,252.062,252.035,252.381,252.109,252.372,252.068,252.068,252.091,252.085,252.029,252.083,252.072,252.014,252.112,252.022,252.028,252.081,252.026,252.083,252.05,252.144,252.065,252.105,252.071,252.125,252.631,252.03,252.029,252.096,253.556,252.086,252.1,252.021,252.002,252.037,252.075,252.098,252.781,252.085,252.329,252.054,252.067,252.066,252.085,252.013,252.371,252.545,252.262,252.507,252.097,252.108,252.202,252.041,252.186,252.019,252.291,252.078,252.132,252.097,252.05,253.016,252.095,252.135,252.097,252.109,252.02,252.872,252.103,252.055,252.115,253.144,252.253,252.541,252.036,252.107,252.084,252.106,252.022,252.426,252.952,252.085,252.513,252.086,252.076,252.077,252.068,252.097,252.086,252.079,252.099,252.091,252.02,252.037,252.047,252.478,252.718,252.066
252.042,252.073,252.01,252.06,252.036,252.366,252.108,252.352,252.066,252.066,252.09,252.083,252.028,252.083,252.071,252.013,252.111,252.021,252.028,252.08,252.025,252.081,252.05,252.13,252.065,252.104,252.071,252.124,252.607,252.029,252.032,252.095,253.557,252.085,252.099,252.022,252.001,252.036,252.072,252.096,252.74,252.086,252.353,252.053,252.066,252.066,252.086,252.011,252.364,252.531,252.264,252.494,252.096,252.107,252.187,252.044,252.194,252.014,252.268,252.078,252.132,252.095,252.05,252.961,252.094,252.123,252.098,252.108,252.019,252.854,252.101,252.056,252.115,253.115,252.243,252.535,252.035,252.107,252.084,252.103,252.021,252.422,252.951,252.085,252.5,252.078,252.075,252.075,252.068,252.096,252.086,252.08,252.099,252.089,252.02,252.037,252.046,252.475,252.709,252.066
252.04,252.073,252.011,252.059,252.038,252.351,252.107,252.332,252.065,252.064,252.089,252.082,252.028,252.083,252.069,252.013,252.109,252.021,252.029,252.08,252.025,252.08,252.051,252.115,252.066,252.103,252.071,252.122,252.583,252.028,252.034,252.095,253.559,252.085,252.099,252.024,252.0,252.034,252.07,252.094,252.698,252.086,252.377,252.053,252.064,252.065,252.087,252.009,252.356,252.517,252.266,252.481,252.095,252.107,252.171,252.046,252.202,252.013,252.244,252.077,252.132,252.094,252.05,252.906,252.094,252.117,252.098,252.108,252.018,252.836,252.1,252.056,252.116,253.087,252.232,252.528,252.034,252.106,252.084,252.101,252.02,252.418,252.951,252.085,252.488,252.069,252.074,252.074,252.067,252.096,252.086,252.081,252.099,252.087,252.02,252.037,252.045,252.472,252.7,252.066
252.038,252.073,252.012,252.058,252.04,252.336,252.105,252.311,252.063,252.062,252.088,252.08,252.027,252.082,252.068,252.013,252.107,252.02,252.029,252.079,252.024,252.078,252.052,252.109,252.066,252.103,252.07,252.121,252.559,252.027,252.037,252.094,253.56,252.085,252.098,252.026,251.999,252.032,252.067,252.092,252.657,252.086,252.402,252.053,252.063,252.064,252.088,252.007,252.349,252.503,252.268,252.468,252.094,252.106,252.156,252.048,252.21,252.013,252.221,252.077,252.132,252.092,252.05,252.852,252.093,252.112,252.099,252.107,252.017,252.818,252.098,252.056,252.116,253.058,252.221,252.522,252.033,252.105,252.085,252.098,252.018,252.414,252.95,252.084,252.475,252.068,252.073,252.073,252.066,252.096,252.086,252.082,252.099,252.085,252.019,252.038,252.044,252.469,252.692,252.066
252.035,252.074,252.012,252.057,252.041,252.321,252.104,252.291,252.061,252.06,252.087,252.078,252.027,252.082,252.067,252.012,252.105,252.019,252.029,252.079,252.023,252.076,252.052,252.108,252.067,252.102,252.07,252.12,252.534,252.026,252.039,252.094,253.561,252.085,252.098,252.028,251.998,252.03,252.064,252.09,252.619,252.087,252.426,252.052,252.061,252.064,252.089,252.005,252.342,252.489,252.27,252.455,252.093,252.106,252.14,252.05,252.218,252.013,252.198,252.076,252.132,252.091,252.051,252.797,252.092,252.107,252.099,252.107,252.015,252.8,252.097,252.056,252.116,253.029,252.21,252.515,252.032,252.104,252.085,252.095,252.017,252.41,252.949,252.084,252.462,252.068,252.071,252.072,252.066,252.095,252.085,252.082,252.099,252.082,252.019,252.038,252.043,252.466,252.683,252.066
252.033,252.074,252.013,252.055,252.043,252.306,252.102,252.27,252.06,252.058,252.086,252.077,252.026,252.081,252.065,252.012,252.104,252.018,252.03,252.078,252.022,252.075,252.053,252.108,252.068,252.101,252.07,252.119,252.51,252.024,252.042,252.093,253.562,252.084,252.097,252.03,251.997,252.029,252.062,252.088,252.584,252.087,252.451,252.052,252.06,252.063,252.09,252.003,252.335,252.475,252.275,252.442,252.092,252.105,252.125,252.052,252.226,252.013,252.175,252.076,252.132,252.089,252.051,252.742,252.092,252.101,252.099,252.106,252.014,252.782,252.096,252.057,252.125,253.001,252.199,252.509,252.031,252.103,252.085,252.092,252.016,252.406,252.949,252.084,252.449,252.068,252.07,252.071,252.065,252.095,252.085,252.083,252.099,252.08,252.019,252.038,252.042,252.463,252.674,252.066
252.031,252.074,252.013,252.054,252.044,252.291,252.101,252.25,252.058,252.055,252.085,252.075,252.026,252.081,252.064,252.011,252.102,252.018,252.03,252.078,252.021,252.073,252.053,252.107,252.068,252.101,252.07,252.117,252.486,252.023,252.044,252.093,253.564,252.084,252.097,252.032,251.996,252.029,252.059,252.086,252.548,252.087,252.475,252.051,252.058,252.063,252.091,252.001,252.328,252.461,252.281,252.429,252.091,252.104,252.117,252.054,252.234,252.014,252.151,252.075,252.132,252.088,252.051,252.687,252.091,252.096,252.1,252.106,252.013,252.764,252.094,252.057,252.133,252.972,252.189,252.503,252.029,252.102,252.085,252.09,252.014,252.402,252.948,252.083,252.436,252.068,252.069,252.07,252.064,252.095,252.085,252.084,252.099,252.078,252.019,252.038,252.041,252.46,252.666,252.066
252.029,252.074,252.014,252.053,252.046,252.276,252.1,252.229,252.057,252.053,252.084,252.073,252.025,252.08,252.063,252.011,252.1,252.017,252.03,252.077,252.02,252.071,252.054,252.106,252.069,252.1,252.07,252.116,252.462,252.022,252.046,252.093,253.565,252.084,252.096,252.033,251.995,252.028,252.057,252.084,252.513,252.087,252.5,252.051,252.057,252.062,252.092,252.0,252.321,252.447,252.287,252.416,252.09,252.104,252.115,252.056,252.241,252.014,252.128,252.075,252.132,252.086,252.051,252.638,252.09,252.095,252.1,252.105,252.011,252.745,252.093,252.057,252.141,252.943,252.178,252.496,252.028,252.102,252.086,252.087,252.013,252.398,252.947,252.083,252.423,252.068,252.068,252.068,252.063,252.094,252.085,252.085,252.099,252.076,252.018,252.038,252.04,252.457,252.657,252.066
252.026,252.074,252.014,252.052,252.048,252.262,252.098,252.209,252.056,252.051,252.083,252.071,252.025,252.08,252.062,252.01,252.099,252.016,252.031,252.077,252.019,252.07,252.055,252.105,252.069,252.099,252.07,252.115,252.437,252.021,252.049,252.092,253.566,252.084,252.096,252.035,251.994,252.027,252.054,252.082,252.478,252.088,252.525,252.051,252.056,252.062,252.093,251.998,252.314,252.433,252.293,252.403,252.089,252.103,252.114,252.059,252.249,252.015,252.105,252.074,252.132,252.085,252.052,252.596,252.09,252.094,252.101,252.105,252.01,252.727,252.091,252.057,252.15,252.915,252.167,252.49,252.027,252.101,252.086,252.084,252.012,252.394,252.947,252.083,252.41,252.068,252.067,252.067,252.063,252.094,252.085,252.086,252.099,252.073,252.018,252.038,252.041,252.454,252.648,252.066
252.024,252.074,252.015,252.05,252.049,252.247,252.097,252.188,252.055,252.049,252.084,252.07,252.025,252.079,252.06,252.01,252.097,252.015,252.031,252.076,252.018,252.068,252.055,252.105,252.07,252.099,252.069,252.113,252.413,252.02,252.051,252.092,253.568,252.084,252.095,252.037,251.993,252.026,252.051,252.08,252.442,252.088,252.549,252.05,252.057,252.061,252.094,251.998,252.307,252.419,252.3,252.39,252.088,252.103,252.112,252.061,252.257,252.015,252.102,252.074,252.132,252.083,252.052,252.553,252.089,252.093,252.101,252.104,252.009,252.709,252.09,252.058,252.158,252.886,252.156,252.483,252.026,252.1,252.086,252.082,252.011,252.39,252.946,252.082,252.397,252.069,252.065,252.066,252.062,252.094,252.084,252.087,252.1,252.071,252.018,252.039,252.042,252.451,252.64,252.066
252.022,252.074,252.016,252.049,252.051,252.232,252.095,252.168,252.054,252.047,252.084,252.068,252.024,252.079,252.059,252.01,252.097,252.015,252.031,252.076,252.017,252.066,252.056,252.104,252.071,252.098,252.069,252.112,252.389,252.019,252.054,252.091,253.57,252.083,252.094,252.039,251.993,252.026,252.049,252.078,252.407,252.088,252.574,252.05,252.058,252.061,252.095,252.0,252.3,252.405,252.306,252.377,252.086,252.102,252.111,252.063,252.265,252.016,252.1,252.073,252.131,252.082,252.052,252.511,252.089,252.092,252.102,252.104,252.007,252.691,252.089,252.058,252.166,252.857,252.145,252.477,252.025,252.099,252.086,252.079,252.009,252.386,252.945,252.082,252.384,252.069,252.064,252.065,252.061,252.093,252.084,252.087,252.1,252.069,252.017,252.039,252.044,252.448,252.631,252.066
252.02,252.075,252.016,252.048,252.053,252.217,252.094,252.148,252.053,252.045,252.085,252.066,252.024,252.079,252.058,252.009,252.1,252.014,252.032,252.075,252.016,252.065,252.057,252.103,252.071,252.097,252.069,252.111,252.365,252.018,252.056,252.091,253.572,252.083,252.094,252.041,251.995,252.025,252.046,252.076,252.371,252.088,252.598,252.05,252.059,252.06,252.096,252.002,252.293,252.391,252.312,252.363,252.085,252.102,252.109,252.065,252.273,252.017,252.099,252.073,252.131,252.08,252.052,252.477,252.088,252.091,252.102,252.103,252.006,252.673,252.087,252.058,252.175,252.829,252.134,252.47,252.024,252.098,252.087,252.076,252.008,252.382,252.945,252.082,252.371,252.069,252.063,252.064,252.061,252.093,252.084,252.088,252.1,252.067,252.017,252.039,252.045,252.445,252.622,252.066
252.017,252.015,252.017,252.047,252.054,252.202,252.105,252.127,252.064,252.043,252.085,252.065,252.023,252.078,252.057,252.009,252.103,252.013,252.032,252.075,251.995,252.063,252.057,252.102,252.072,252.551,252.069,252.109,252.34,252.016,252.059,252.09,253.575,252.083,252.093,252.043,251.998,252.025,252.044,252.074,252.336,252.089,252.622,252.049,252.061,252.06,252.097,252.003,252.286,252.639,252.318,252.35,252.084,252.101,252.108,252.067,252.281,252.017,252.098,252.073,252.131,252.079,252.053,252.447,252.087,252.09,252.102,252.103,252.005,252.655,252.086,252.059,252.183,252.8,252.124,252.041,252.023,252.097,252.087,252.073,252.007,252.378,252.944,252.081,252.359,252.069,252.062,252.062,252.06,252.093,252.084,252.089,252.104,252.064,252.017,252.039,252.047,252.442,252.613,252.066
252.019,252.017,252.017,252.048,252.056,252.187,252.103,252.107,252.062,252.041,252.086,252.063,252.023,252.078,252.055,252.008,252.115,252.012,252.032,252.074,251.996,252.061,252.058,252.102,252.072,252.548,252.069,252.108,252.316,252.015,252.061,252.09,253.577,252.083,252.093,252.044,252.0,252.024,252.041,252.072,252.301,252.089,252.647,252.049,252.062,252.059,252.098,252.005,252.279,252.625,252.324,252.337,252.083,252.101,252.107,252.069,252.289,252.018,252.097,252.072,252.131,252.077,252.053,252.416,252.087,252.089,252.103,252.102,252.004,252.637,252.084,252.059,252.191,252.771,252.113,252.041,252.022,252.097,252.087,252.071,252.007,252.374,252.943,252.081,252.346,252.069,252.06,252.061,252.059,252.092,252.084,252.099,252.114,252.062,252.017,252.039,252.048,252.439,252.605,252.066
252.02,252.019,252.018,252.049,252.057,252.172,252.102,252.087,252.061,252.039,252.086,252.061,252.022,252.077,252.054,252.008,252.128,252.012,252.032,252.074,251.997,252.06,252.059,252.101,252.073,252.545,252.069,252.107,252.292,252.014,252.063,252.09,253.579,252.083,252.092,252.046,252.002,252.023,252.038,252.071,252.265,252.089,252.671,252.049,252.063,252.059,252.099,252.007,252.272,252.611,252.33,252.324,252.082,252.1,252.105,252.072,252.297,252.018,252.095,252.072,252.131,252.076,252.053,252.386,252.086,252.089,252.103,252.102,252.002,252.619,252.083,252.059,252.199,252.743,252.102,252.04,252.021,252.096,252.087,252.068,252.007,252.37,252.943,252.081,252.333,252.069,252.059,252.06,252.059,252.092,252.083,252.112,252.124,252.06,252.016,252.039,252.05,252.436,252.596,252.066
252.021,252.02,252.018,252.05,252.059,252.157,252.1,252.086,252.06,252.037,252.087,252.06,252.022,252.077,252.053,252.007,252.14,252.011,252.033,252.073,251.997,252.06,252.059,252.1,252.074,252.541,252.068,252.106,252.268,252.013,252.066,252.09,253.581,252.082,252.092,252.048,252.004,252.023,252.036,252.069,252.235,252.09,252.696,252.048,252.064,252.058,252.1,252.009,252.265,252.597,252.336,252.311,252.081,252.1,252.104,252.074,252.305,252.019,252.094,252.071,252.131,252.074,252.053,252.356,252.085,252.088,252.104,252.101,252.001,252.601,252.082,252.059,252.208,252.714,252.102,252.039,252.02,252.095,252.088,252.065,252.007,252.366,252.942,252.08,252.32,252.07,252.058,252.059,252.058,252.092,252.083,252.124,252.136,252.058,252.016,252.04,252.051,252.433,252.587,252.066
252.022,252.075,252.019,252.051,252.061,252.142,252.087,252.085,252.047,252.035,252.088,252.058,252.021,252.076,252.051,252.007,252.153,252.01,252.033,252.073,252.012,252.06,252.06,252.099,252.074,252.094,252.068,252.104,252.243,252.012,252.068,252.09,253.583,252.082,252.091,252.05,252.007,252.022,252.033,252.067,252.255,252.09,252.72,252.048,252.065,252.058,252.101,252.011,252.258,252.321,252.343,252.298,252.08,252.099,252.102,252.076,252.312,252.02,252.093,252.071,252.131,252.073,252.054,252.326,252.085,252.087,252.104,252.101,252.0,252.582,252.08,252.06,252.216,252.685,252.102,252.438,252.019,252.094,252.088,252.063,252.007,252.362,252.942,252.08,252.307,252.07,252.057,252.058,252.057,252.091,252.083,252.137,252.147,252.055,252.016,252.04,252.053,252.43,252.579,252.066
252.023,252.076,252.02,252.052,252.062,252.127,252.086,252.084,252.046,252.033,252.088,252.056,252.021,252.076,252.05,252.007,252.165,252.009,252.033,252.072,252.011,252.061,252.06,252.099,252.075,252.093,252.068,252.103,252.219,252.011,252.071,252.09,253.585,252.082,252.091,252.052,252.009,252.021,252.031,252.065,252.275,252.09,252.745,252.047,252.067,252.057,252.102,252.012,252.251,252.308,252.349,252.285,252.079,252.098,252.101,252.078,252.32,252.02,252.092,252.07,252.13,252.071,252.054,252.295,252.084,252.086,252.105,252.1,251.998,252.564,252.079,252.06,252.224,252.657,252.101,252.432,252.018,252.093,252.088,252.064,252.007,252.358,252.941,252.08,252.3,252.07,252.056,252.057,252.056,252.091,252.083,252.15,252.159,252.053,252.015,252.04,252.054,252.426,252.57,252.066
252.025,252.076,252.02,252.053,252.064,252.112,252.084,252.083,252.045,252.031,252.089,252.054,252.021,252.075,252.049,252.006,252.178,252.009,252.034,252.072,252.01,252.061,252.061,252.098,252.076,252.092,252.068,252.102,252.195,252.012,252.093,252.09,253.587,252.082,252.09,252.054,252.011,252.021,252.028,252.063,252.295,252.09,252.769,252.047,252.068,252.057,252.103,252.014,252.244,252.294,252.355,252.272,252.078,252.098,252.1,252.08,252.328,252.021,252.091,252.07,252.13,252.07,252.054,252.265,252.083,252.085,252.105,252.1,251.997,252.546,252.077,252.06,252.232,252.628,252.101,252.425,252.017,252.093,252.089,252.066,252.008,252.354,252.94,252.079,252.292,252.07,252.057,252.056,252.056,252.091,252.082,252.163,252.171,252.051,252.015,252.04,252.056,252.423,252.561,252.066
252.026,252.076,252.021,252.054,252.065,252.098,252.083,252.082,252.044,252.029,252.089,252.053,252.02,252.075,252.048,252.006,252.19,252.008,252.034,252.071,252.009,252.061,252.062,252.097,252.079,252.092,252.068,252.1,252.17,252.015,252.118,252.091,253.59,252.081,252.09,252.055,252.014,252.02,252.025,252.061,252.315,252.091,252.794,252.047,252.069,252.056,252.104,252.016,252.238,252.288,252.361,252.259,252.077,252.097,252.098,252.082,252.336,252.022,252.089,252.069,252.13,252.068,252.054,252.235,252.083,252.084,252.105,252.099,251.996,252.528,252.076,252.061,252.241,252.599,252.1,252.419,252.016,252.092,252.089,252.068,252.008,252.35,252.94,252.079,252.285,252.07,252.059,252.056,252.055,252.09,252.082,252.176,252.182,252.049,252.015,252.04,252.057,252.42,252.553,252.066
252.027,252.076,252.021,252.055,252.067,252.091,252.081,252.081,252.043,252.027,252.09,252.051,252.02,252.074,252.046,252.005,252.203,252.007,252.034,252.071,252.008,252.061,252.062,252.096,252.085,252.091,252.068,252.099,252.146,252.017,252.142,252.091,253.592,252.081,252.089,252.057,252.016,252.02,252.023,252.059,252.335,252.091,252.818,252.046,252.07,252.056,252.105,252.018,252.231,252.283,252.367,252.246,252.076,252.097,252.097,252.085,252.344,252.022,252.088,252.069,252.13,252.067,252.055,252.205,252.082,252.083,252.106,252.099,251.995,252.51,252.075,252.061,252.249,252.57,252.1,252.412,252.015,252.091,252.089,252.069,252.008,252.346,252.939,252.079,252.278,252.07,252.061,252.057,252.054,252.09,252.082,252.189,252.194,252.046,252.014,252.041,252.058,252.417,252.544,252.066
252.028,252.076,252.022,252.056,252.069,252.084,252.08,252.08,252.042,252.024,252.09,252.049,252.019,252.074,252.045,252.005,252.215,252.006,252.035,252.07,252.007,252.062,252.063,252.096,252.09,252.09,252.067,252.098,252.136,252.019,252.167,252.091,253.594,252.081,252.089,252.059,252.018,252.019,252.02,252.057,252.356,252.091,252.843,252.046,252.071,252.055,252.106,252.02,252.225,252.277,252.373,252.233,252.075,252.096,252.095,252.103,252.352,252.023,252.087,252.068,252.13,252.066,252.055,252.174,252.081,252.082,252.108,252.098,251.993,252.492,252.073,252.061,252.257,252.542,252.1,252.406,252.014,252.09,252.089,252.071,252.008,252.342,252.938,252.079,252.271,252.071,252.063,252.057,252.054,252.09,252.082,252.202,252.205,252.044,252.014,252.041,252.06,252.414,252.535,252.066
252.029,252.076,252.022,252.057,252.07,252.078,252.079,252.079,252.04,252.025,252.091,252.048,252.019,252.074,252.044,252.005,252.228,252.006,252.035,252.07,252.006,252.062,252.064,252.095,252.096,252.09,252.067,252.097,252.132,252.021,252.192,252.091,253.596,252.081,252.088,252.061,252.02,252.018,252.02,252.055,252.376,252.091,252.867,252.046,252.073,252.055,252.109,252.021,252.219,252.272,252.379,252.22,252.074,252.096,252.094,252.144,252.359,252.023,252.086,252.068,252.13,252.068,252.055,252.144,252.081,252.081,252.111,252.098,251.992,252.473,252.072,252.061,252.266,252.513,252.099,252.399,252.013,252.089,252.09,252.072,252.008,252.337,252.938,252.078,252.264,252.071,252.065,252.058,252.053,252.089,252.082,252.214,252.217,252.042,252.014,252.041,252.061,252.411,252.527,252.066
252.03,252.077,252.023,252.058,252.072,252.075,252.077,252.078,252.039,252.026,252.091,252.046,252.018,252.073,252.043,252.004,252.24,252.005,252.036,252.069,252.005,252.062,252.064,252.094,252.102,252.089,252.067,252.095,252.128,252.024,252.216,252.091,253.598,252.081,252.088,252.063,252.023,252.018,252.02,252.053,252.396,252.092,252.891,252.045,252.074,252.054,252.13,252.023,252.212,252.266,252.385,252.207,252.073,252.095,252.092,252.186,252.367,252.024,252.084,252.067,252.129,252.069,252.055,252.114,252.08,252.08,252.113,252.098,251.991,252.455,252.07,252.062,252.274,252.485,252.099,252.393,252.012,252.088,252.09,252.074,252.008,252.352,252.937,252.078,252.256,252.072,252.067,252.058,252.052,252.089,252.081,252.227,252.228,252.04,252.014,252.041,252.063,252.408,252.518,252.066
252.032,252.077,252.023,252.059,252.074,252.073,252.076,252.077,252.038,252.027,252.092,252.044,252.018,252.073,252.041,252.004,252.253,252.004,252.037,252.069,252.004,252.062,252.065,252.093,252.108,252.088,252.067,252.094,252.127,252.026,252.241,252.092,253.6,252.08,252.087,252.065,252.025,252.017,252.02,252.051,252.416,252.092,252.916,252.045,252.075,252.053,252.159,252.025,252.206,252.261,252.391,252.194,252.072,252.095,252.091,252.227,252.375,252.025,252.083,252.067,252.129,252.07,252.056,252.084,252.079,252.079,252.115,252.097,251.99,252.437,252.069,252.062,252.282,252.456,252.099,252.386,252.011,252.088,252.09,252.076,252.008,252.368,252.936,252.078,252.249,252.075,252.069,252.059,252.051,252.089,252.081,252.24,252.24,252.037,252.013,252.041,252.064,252.405,252.509,252.066
252.033,252.077,252.024,252.059,252.075,252.071,252.074,252.076,252.037,252.028,252.093,252.043,252.017,252.072,252.04,252.003,252.266,252.003,252.038,252.068,252.003,252.063,252.065,252.093,252.114,252.088,252.067,252.093,252.126,252.028,252.266,252.092,253.603,252.08,252.087,252.066,252.027,252.017,252.021,252.049,252.436,252.092,252.94,252.045,252.076,252.053,252.187,252.027,252.199,252.255,252.397,252.181,252.071,252.094,252.09,252.268,252.383,252.025,252.082,252.066,252.129,252.071,252.056,252.066,252.079,252.078,252.118,252.097,251.99,252.419,252.068,252.062,252.29,252.428,252.098,252.381,252.01,252.087,252.09,252.077,252.008,252.383,252.936,252.077,252.242,252.078,252.07,252.059,252.051,252.088,252.081,252.253,252.251,252.035,252.013,252.041,252.066,252.402,252.5,252.066
252.034,252.077,252.025,252.06,252.077,252.068,252.073,252.075,252.036,252.029,252.093,252.041,252.017,252.072,252.039,252.003,252.279,252.003,252.039,252.068,252.003,252.063,252.066,252.092,252.12,252.087,252.067,252.091,252.125,252.03,252.29,252.092,253.605,252.08,252.086,252.068,252.029,252.016,252.021,252.048,252.456,252.093,252.965,252.044,252.077,252.052,252.215,252.029,252.193,252.25,252.403,252.168,252.07,252.094,252.088,252.309,252.391,252.026,252.081,252.066,252.129,252.072,252.056,252.064,252.078,252.077,252.124,252.096,251.989,252.401,252.066,252.062,252.299,252.399,252.098,252.376,252.009,252.086,252.091,252.079,252.008,252.399,252.935,252.077,252.235,252.081,252.072,252.06,252.05,252.088,252.081,252.266,252.263,252.033,252.013,252.042,252.067,252.399,252.492,252.066
252.035,252.077,252.025,252.061,252.078,252.066,252.072,252.074,252.035,252.03,252.094,252.039,252.017,252.071,252.038,252.002,252.292,252.002,252.04,252.067,252.002,252.063,252.067,252.093,252.125,252.086,252.066,252.09,252.124,252.032,252.315,252.092,253.607,252.08,252.086,252.07,252.032,252.015,252.021,252.046,252.476,252.101,252.989,252.044,252.079,252.052,252.244,252.031,252.187,252.244,252.409,252.155,252.068,252.093,252.087,252.35,252.399,252.027,252.079,252.066,252.129,252.073,252.056,252.062,252.078,252.076,252.137,252.096,251.988,252.382,252.065,252.063,252.307,252.371,252.098,252.372,252.008,252.085,252.091,252.081,252.009,252.414,252.934,252.077,252.228,252.085,252.074,252.06,252.049,252.088,252.08,252.279,252.274,252.032,252.013,252.048,252.069,252.396,252.483,252.066
252.036,252.077,252.026,252.062,252.08,252.064,252.07,252.073,252.034,252.03,252.094,252.037,252.016,252.071,252.036,252.002,252.306,252.001,252.041,252.067,252.001,252.063,252.067,252.093,252.131,252.086,252.066,252.089,252.124,252.035,252.34,252.093,253.609,252.08,252.085,252.072,252.034,252.015,252.021,252.044,252.496,252.117,253.013,252.043,252.08,252.051,252.272,252.032,252.18,252.239,252.415,252.142,252.067,252.093,252.085,252.392,252.406,252.027,252.078,252.065,252.129,252.074,252.057,252.06,252.077,252.075,252.15,252.095,251.988,252.364,252.063,252.063,252.315,252.342,252.097,252.367,252.007,252.084,252.091,252.082,252.009,252.43,252.934,252.076,252.22,252.088,252.076,252.061,252.049,252.087,252.08,252.291,252.286,252.032,252.014,252.062,252.07,252.393,252.474,252.066
252.037,252.078,252.026,252.063,252.082,252.062,252.069,252.072,252.033,252.031,252.095,252.036,252.016,252.07,252.035,252.002,252.319,252.001,252.042,252.066,252.0,252.064,252.068,252.094,252.137,252.085,252.066,252.089,252.123,252.037,252.365,252.093,253.611,252.079,252.085,252.074,252.036,252.014,252.021,252.042,252.516,252.133,253.038,252.043,252.081,252.051,252.3,252.034,252.174,252.233,252.422,252.129,252.066,252.092,252.084,252.451,252.414,252.028,252.077,252.065,252.128,252.076,252.057,252.057,252.076,252.074,252.164,252.095,251.987,252.346,252.062,252.063,252.323,252.314,252.097,252.363,252.006,252.083,252.091,252.084,252.009,252.445,252.933,252.076,252.213,252.091,252.078,252.061,252.05,252.087,252.08,252.304,252.298,252.033,252.015,252.077,252.072,252.39,252.466,252.066
