247.692,250.471,249.021,250.283,249.455,248.937,249.678,246.748,250.251,249.574,248.948,249.925,249.784,250.208,250.188,249.254,248.99,249.729,249.99,250.574,249.469,248.783,250.597,248.069,250.541,250.47,249.906,249.321,250.556,250.124,247.501,248.205,250.245,248.693,250.199,249.79,249.256,249.549,249.368,250.584,248.193,249.561,249.795,249.415,250.536,250.212,249.812,249.726,249.585,249.822,248.729,249.383,250.779,249.519,250.409,248.295,250.261,249.367,248.637,249.98,249.801,248.395,250.012,248.281,248.525,250.629,250.125,250.714,249.965,249.756,250.338,249.283,247.975,248.861,250.589,246.855,250.491,249.909,249.067,249.855,249.101,248.77,248.264,250.132,250.541,246.606,247.322,249.758,250.253,250.111,250.261,249.396,249.412,250.344,248.465,248.3,249.666,249.931,249.305,246.622
247.685,250.478,249.013,250.274,249.538,248.907,249.669,246.749,250.274,249.563,248.971,249.919,249.789,250.218,250.181,249.277,248.983,249.706,249.994,250.595,249.46,248.761,250.599,248.081,250.543,250.449,249.896,249.344,250.598,250.132,247.507,248.216,250.247,248.68,250.183,249.789,249.262,249.528,249.382,250.564,248.195,249.564,249.809,249.423,250.534,250.197,249.841,249.721,249.577,249.843,248.718,249.378,250.781,249.533,250.412,248.28,250.266,249.366,248.637,249.969,249.841,248.401,250.019,248.271,248.52,250.644,250.082,250.684,249.936,249.747,250.337,249.296,247.961,248.904,250.573,246.865,250.505,249.892,249.069,249.85,249.116,248.773,248.264,250.11,250.551,246.623,247.341,249.787,250.281,250.093,250.255,249.414,249.44,250.326,248.465,248.308,249.625,249.93,249.313,246.649
247.679,250.486,249.004,250.266,249.621,248.876,249.66,246.749,250.297,249.551,248.993,249.912,249.795,250.228,250.173,249.3,248.977,249.683,249.999,250.616,249.45,248.738,250.601,248.093,250.545,250.428,249.887,249.368,250.617,250.141,247.513,248.228,250.25,248.667,250.166,249.788,249.268,249.507,249.397,250.543,248.197,249.566,249.822,249.431,250.531,250.182,249.869,249.717,249.568,249.864,248.707,249.372,250.784,249.548,250.416,248.265,250.271,249.365,248.638,249.959,249.882,248.406,250.027,248.262,248.515,250.659,250.039,250.654,249.908,249.738,250.336,249.309,247.947,248.947,250.558,246.874,250.52,249.875,249.071,249.844,249.132,248.776,248.264,250.087,250.562,246.641,247.361,249.816,250.31,250.076,250.249,249.432,249.468,250.308,248.464,248.315,249.583,249.929,249.32,246.676
247.672,250.493,248.996,250.257,249.705,248.846,249.651,246.75,250.321,249.54,249.015,249.906,249.8,250.238,250.166,249.324,248.97,249.659,250.003,250.631,249.441,248.715,250.603,248.105,250.548,250.407,249.878,249.391,250.616,250.149,247.519,248.24,250.253,248.654,250.149,249.787,249.273,249.486,249.411,250.523,248.199,249.569,249.836,249.438,250.528,250.167,249.897,249.712,249.559,249.884,248.696,249.367,250.786,249.563,250.419,248.25,250.276,249.363,248.638,249.948,249.922,248.412,250.035,248.253,248.51,250.675,249.997,250.624,249.879,249.729,250.335,249.322,247.933,248.99,250.543,246.884,250.534,249.859,249.073,249.838,249.147,248.779,248.265,250.064,250.572,246.658,247.38,249.845,250.339,250.058,250.243,249.449,249.496,250.29,248.463,248.322,249.542,249.929,249.327,246.703
247.665,250.5,248.987,250.249,249.788,248.815,249.642,246.75,250.344,249.529,249.037,249.899,249.805,250.248,250.158,249.347,248.963,249.636,250.008,250.641,249.432,248.692,250.605,248.118,250.55,250.386,249.868,249.415,250.614,250.158,247.526,248.252,250.255,248.641,250.133,249.786,249.279,249.465,249.426,250.503,248.201,249.572,249.849,249.446,250.525,250.152,249.926,249.708,249.55,249.905,248.686,249.361,250.788,249.578,250.422,248.235,250.282,249.362,248.639,249.937,249.962,248.418,250.043,248.244,248.505,250.63,249.954,250.594,249.851,249.72,250.334,249.336,247.919,249.033,250.527,246.894,250.549,249.842,249.075,249.833,249.162,248.781,248.265,250.042,250.583,246.676,247.399,249.874,250.355,250.041,250.236,249.467,249.524,250.272,248.462,248.33,249.5,249.928,249.335,246.73
247.658,250.508,248.979,250.241,249.871,248.784,249.633,246.751,250.367,249.518,249.059,249.893,249.81,250.258,250.151,249.37,248.957,249.613,250.012,250.651,249.422,248.67,250.607,248.13,250.552,250.364,249.859,249.439,250.613,250.166,247.532,248.263,250.258,248.628,250.116,249.786,249.285,249.441,249.44,250.482,248.203,249.575,249.862,249.454,250.523,250.137,249.954,249.703,249.542,249.926,248.675,249.355,250.79,249.593,250.426,248.221,250.287,249.361,248.639,249.927,250.003,248.424,250.051,248.235,248.5,250.558,249.911,250.564,249.822,249.712,250.333,249.349,247.905,249.076,250.512,246.903,250.563,249.826,249.078,249.827,249.178,248.784,248.265,250.019,250.593,246.693,247.419,249.903,250.35,250.023,250.23,249.485,249.552,250.254,248.462,248.337,249.459,249.927,249.342,246.757
247.651,250.515,248.971,250.232,249.954,248.754,249.624,246.751,250.39,249.507,249.081,249.887,249.816,250.268,250.143,247.777,248.95,249.589,250.017,250.66,249.413,248.647,250.609,248.142,250.554,250.343,249.849,248.45,250.612,250.175,247.538,248.275,250.261,248.616,250.1,249.785,249.291,249.417,249.455,250.462,248.205,249.578,249.876,249.461,250.52,250.122,249.983,248.395,249.533,249.947,248.664,249.35,250.792,249.608,250.429,248.206,250.292,249.36,248.639,249.916,250.043,248.43,250.058,248.226,248.495,250.485,249.868,250.534,249.794,246.754,250.331,249.362,247.891,249.119,250.496,246.913,250.577,249.809,249.08,249.821,249.193,248.787,248.266,249.997,250.604,246.71,247.438,249.932,250.345,250.005,250.224,249.502,249.58,250.236,248.461,248.344,249.417,249.927,249.349,246.784
247.645,250.523,248.962,250.224,250.037,248.723,249.615,246.752,250.414,249.496,249.102,249.88,249.821,250.278,250.136,247.8,248.944,249.566,250.021,250.67,249.403,248.624,250.611,248.154,250.556,250.322,249.84,248.473,250.61,250.184,247.544,248.287,250.264,248.603,250.083,249.784,249.297,249.393,249.469,250.442,248.207,249.581,249.889,249.469,250.517,250.107,250.011,248.391,249.524,249.968,248.654,249.344,250.794,249.623,250.432,248.191,250.297,249.358,248.64,249.905,250.084,248.436,250.066,248.217,248.49,250.413,249.826,250.505,249.765,246.737,250.306,249.375,247.878,249.162,250.481,246.922,250.592,249.793,249.082,249.816,249.208,248.79,248.266,249.974,250.611,246.728,247.457,249.961,250.34,249.988,250.218,249.52,249.609,250.217,248.46,248.352,249.376,249.926,249.357,246.811
247.638,250.53,248.954,250.215,250.121,248.693,249.606,246.753,250.437,249.485,249.124,249.874,249.826,250.288,250.128,247.823,248.937,249.543,250.026,250.68,249.394,248.602,250.613,248.166,250.558,250.301,249.83,248.497,250.609,250.192,247.55,248.298,250.266,248.59,250.066,249.783,249.303,249.369,249.484,250.421,248.209,249.584,249.902,249.477,250.514,250.092,250.04,248.387,249.515,249.989,248.643,249.339,250.796,249.638,250.436,248.176,250.302,249.357,248.64,249.895,250.124,248.441,250.074,248.208,248.485,250.34,249.783,250.475,249.736,246.72,250.281,249.388,247.864,249.206,250.465,246.932,250.606,249.776,249.084,249.81,249.223,248.792,248.266,249.951,250.6,246.745,247.477,249.99,250.335,249.97,250.211,249.538,249.637,250.199,248.459,248.354,249.334,249.925,249.364,246.838
247.631,250.537,248.946,250.207,250.204,248.662,249.597,246.753,250.46,249.474,249.146,249.867,249.832,250.299,250.121,247.846,248.931,249.519,250.03,250.69,249.384,248.579,250.615,248.178,250.56,250.28,249.821,248.52,250.607,250.201,247.556,248.31,250.269,248.577,250.05,249.782,249.309,249.345,249.498,250.401,248.211,249.587,249.916,249.484,250.512,250.077,250.068,248.382,249.507,250.009,248.632,249.333,250.799,249.652,250.439,248.161,250.307,249.356,248.641,249.884,250.165,248.447,250.082,248.198,248.48,250.268,249.74,250.445,249.708,246.703,250.256,249.401,247.85,249.249,250.45,246.942,250.62,249.76,249.087,249.805,249.239,248.795,248.266,249.929,250.59,246.763,247.496,250.019,250.329,249.953,250.205,249.556,249.665,250.181,248.459,248.342,249.293,249.915,249.371,246.865
247.624,250.545,248.937,250.199,250.288,248.632,249.588,246.754,250.457,249.463,249.168,249.861,249.837,250.309,250.113,247.869,248.924,249.496,250.034,250.699,249.375,248.556,250.617,248.191,250.562,250.259,249.811,248.544,250.606,250.209,247.563,248.322,250.272,248.564,250.033,249.781,249.315,249.321,249.513,250.381,248.213,249.59,249.929,249.492,250.509,250.062,250.097,248.378,249.498,250.03,248.621,249.328,250.801,249.667,250.442,248.147,250.312,249.355,248.641,249.871,250.205,248.453,250.09,248.189,248.475,250.195,249.698,250.415,249.679,246.686,250.231,249.414,247.836,249.292,250.435,246.951,250.635,249.743,249.089,249.799,249.254,248.798,248.267,249.906,250.579,246.78,247.516,250.048,250.324,249.935,250.199,249.573,249.693,250.163,248.458,248.33,249.251,249.904,249.378,246.892
247.617,250.552,248.929,250.19,250.371,248.601,249.579,246.754,250.443,249.452,249.19,249.855,249.842,250.319,250.106,247.892,248.917,249.473,250.039,250.709,249.365,248.534,250.619,248.203,250.565,250.238,249.802,248.567,250.604,250.218,247.569,248.334,250.274,248.552,250.017,249.78,249.321,249.297,249.527,250.36,248.215,249.593,249.943,249.5,250.506,250.047,250.125,248.373,249.489,250.051,248.611,249.322,250.803,249.682,250.446,248.132,250.318,249.354,248.642,249.849,250.246,248.459,250.098,248.18,248.47,250.123,249.655,250.385,249.651,246.668,250.206,249.427,247.822,249.335,250.419,246.961,250.649,249.727,249.091,249.793,249.269,248.801,248.267,249.884,250.568,246.797,247.535,250.077,250.319,249.918,250.193,249.591,249.721,250.145,248.457,248.318,249.21,249.894,249.386,246.918
247.61,250.56,248.921,250.182,250.455,248.57,251.023,246.755,250.429,249.441,249.212,249.848,249.848,250.329,250.098,247.915,250.65,249.45,250.043,250.719,249.356,248.511,250.621,248.215,250.567,250.217,249.792,248.591,250.603,250.226,247.575,248.345,250.277,248.539,250.0,249.779,249.327,249.273,249.542,250.34,248.217,249.596,249.956,249.507,250.503,250.031,250.154,248.369,249.48,250.382,248.6,249.316,250.805,249.697,250.449,248.117,250.321,249.352,248.642,249.827,250.286,248.465,250.105,248.171,248.465,250.05,249.546,250.355,249.622,246.651,250.18,249.44,247.808,249.378,250.404,250.244,250.664,249.71,249.093,249.788,249.285,248.803,248.267,249.861,250.558,246.815,247.554,250.106,250.314,249.9,250.187,249.609,249.75,250.127,248.456,248.282,249.168,249.883,250.415,246.945
247.604,250.567,248.913,250.173,250.538,248.54,251.021,246.755,250.415,249.43,249.234,249.842,249.853,250.339,250.091,247.939,250.643,249.426,250.048,250.728,249.346,248.488,250.623,248.227,250.569,250.196,249.783,248.614,250.602,250.235,247.581,248.357,250.28,248.526,249.984,249.779,249.333,249.249,249.556,250.32,248.219,249.599,249.969,249.513,250.501,250.016,250.183,248.364,249.472,250.377,248.589,249.311,250.807,249.712,250.453,248.102,250.323,249.351,248.642,249.805,250.327,248.47,250.113,248.162,248.46,249.978,249.503,250.325,249.594,246.634,250.155,249.454,247.795,249.422,250.388,250.254,250.667,249.694,249.095,249.782,249.3,248.806,248.268,249.838,250.547,246.832,247.574,250.135,250.309,249.883,250.18,249.627,249.778,250.109,248.456,248.289,249.127,249.872,250.423,246.972
247.597,250.574,248.904,250.165,250.622,248.509,251.019,246.756,250.401,249.419,249.256,249.835,249.858,250.349,250.083,247.962,250.636,249.403,250.052,250.738,249.337,248.466,250.625,248.239,250.571,250.175,249.774,248.638,250.6,250.244,247.587,248.369,250.282,248.513,249.967,249.778,249.339,249.225,249.57,250.3,248.221,249.602,249.983,249.52,250.498,250.0,250.211,248.36,249.463,250.371,248.579,249.305,250.809,249.727,250.456,248.088,250.324,249.35,248.643,249.783,250.367,248.476,250.121,248.153,248.455,249.906,249.461,250.296,249.565,246.617,250.13,249.467,247.781,249.465,250.373,250.264,250.664,249.677,249.098,249.776,249.315,248.809,248.268,249.816,250.537,246.85,247.593,250.164,250.304,249.865,250.174,249.644,249.806,250.091,248.455,248.296,249.085,249.862,250.43,246.999
247.59,250.582,248.896,250.156,250.672,248.479,251.017,246.757,250.387,249.408,249.278,249.829,249.864,250.359,250.076,247.985,250.63,249.379,250.057,250.735,249.328,248.443,250.627,248.252,250.573,250.154,249.764,248.661,250.599,250.252,247.593,248.381,250.285,248.5,249.95,249.777,249.345,249.201,249.585,250.279,248.223,249.605,249.996,249.526,250.495,249.984,250.24,248.355,249.454,250.366,248.568,249.3,250.812,249.742,250.459,248.073,250.326,249.349,248.643,249.761,250.388,248.482,250.129,248.144,248.45,249.833,249.418,250.266,249.537,246.6,250.105,249.48,247.767,249.508,250.358,250.274,250.66,249.661,249.1,249.771,249.331,248.812,248.268,249.793,250.526,246.867,247.612,250.193,250.299,249.848,250.168,249.662,249.834,250.073,248.454,248.303,249.044,249.851,250.438,247.026
247.583,250.589,248.888,250.148,250.653,248.448,251.015,246.757,250.373,249.397,249.299,249.822,249.869,250.37,250.068,248.008,250.623,249.355,250.061,250.73,247.997,248.42,250.629,248.219,250.575,250.133,249.755,248.685,250.597,250.261,247.599,248.392,250.288,248.488,249.934,249.776,249.35,249.176,249.599,250.259,248.225,249.608,248.368,249.532,248.255,249.969,250.268,248.351,249.445,250.361,248.557,249.294,250.814,249.732,250.463,248.058,250.328,249.347,248.644,249.74,250.407,248.488,250.137,248.134,248.445,249.751,249.376,247.337,249.508,246.582,247.525,249.611,247.753,250.008,250.342,250.284,250.657,249.644,249.102,249.765,249.346,248.815,248.269,249.771,250.515,245.147,247.632,250.222,250.294,249.83,250.162,249.68,249.862,250.054,248.454,248.311,249.002,247.535,250.445,247.053
249.886,250.592,248.93,250.151,250.649,248.496,251.016,249.265,250.39,249.402,249.28,249.838,249.862,250.381,250.094,248.028,250.666,249.374,250.079,250.698,248.009,248.466,250.62,248.214,250.586,250.144,249.795,248.709,250.624,250.245,247.581,248.387,250.307,248.527,249.939,249.779,249.394,249.212,249.558,250.234,248.233,249.606,248.374,249.516,248.236,249.965,250.27,248.348,249.433,250.359,248.603,249.326,250.831,249.764,250.475,249.349,250.353,249.368,248.678,249.764,250.391,248.491,250.146,248.155,248.413,249.754,249.406,247.358,249.538,246.567,247.557,249.558,248.545,250.043,250.311,250.29,250.66,249.66,249.094,249.97,249.337,248.835,250.105,249.772,250.536,245.15,247.631,250.247,250.313,249.832,250.173,249.706,249.88,250.05,248.462,248.309,248.995,247.55,250.43,247.066
249.884,250.596,248.972,250.153,250.645,248.544,251.018,249.271,250.408,249.407,249.26,249.854,249.856,250.393,250.12,248.048,250.709,249.392,250.097,250.666,248.021,248.512,250.611,248.208,250.596,250.156,249.836,248.733,250.651,250.229,247.563,248.381,250.326,248.567,249.944,249.782,249.437,249.247,249.516,250.209,248.241,249.605,248.38,249.5,248.216,249.961,250.272,248.346,249.421,250.357,248.649,249.358,250.848,249.772,250.487,249.331,250.378,249.389,248.713,249.788,250.354,248.495,250.155,248.175,248.38,249.758,249.437,247.379,249.568,246.552,247.59,249.49,248.593,250.077,250.28,250.295,250.663,249.676,249.085,250.0,249.328,248.855,250.128,249.774,250.556,245.153,247.631,250.273,250.333,249.834,250.184,249.732,249.897,250.045,248.47,248.306,248.959,247.565,250.415,247.078
249.881,250.599,249.014,250.156,250.641,248.592,251.02,249.278,250.425,249.413,249.24,249.87,249.849,250.405,250.146,248.068,250.752,249.41,250.115,250.634,248.033,248.558,250.602,248.203,250.607,250.167,249.876,248.756,250.679,250.213,247.544,248.376,250.345,248.606,249.949,249.785,249.481,249.283,249.474,250.184,248.249,249.603,248.385,249.483,248.197,249.958,250.274,248.344,249.409,250.354,248.696,249.391,250.866,249.78,250.5,249.313,250.404,249.41,248.748,249.813,250.306,248.498,250.165,248.195,248.347,249.762,249.468,247.4,249.598,246.537,247.622,249.407,248.64,250.112,250.249,250.301,250.665,249.692,249.077,250.03,249.318,248.876,250.151,249.776,250.576,245.156,247.63,250.298,250.352,249.836,250.195,249.758,249.914,250.04,248.479,248.304,248.923,247.58,250.401,247.09
249.879,250.603,249.056,250.158,250.637,248.639,251.022,249.285,250.442,249.418,249.22,249.887,249.843,250.417,250.172,248.088,250.777,249.428,250.133,250.603,248.045,248.604,250.593,248.198,250.618,250.179,249.917,248.78,250.706,250.198,247.526,248.371,250.364,248.646,249.954,249.788,249.524,249.318,249.432,250.159,248.256,249.601,248.391,249.467,248.177,249.954,250.276,248.341,249.397,250.352,248.742,249.423,250.883,249.788,250.512,249.295,250.429,249.431,248.782,249.837,250.257,248.502,250.174,248.215,248.315,249.765,249.499,247.42,249.628,246.522,247.655,249.325,248.687,250.147,250.218,250.307,250.668,249.708,249.069,250.06,249.309,248.896,250.173,249.778,250.552,245.158,247.63,250.324,250.371,249.839,250.207,249.785,249.932,250.035,248.487,248.302,248.887,247.595,250.386,247.103
249.876,250.606,249.098,250.161,250.634,248.687,251.024,249.292,250.459,249.423,249.2,249.903,249.836,250.429,250.198,248.108,250.782,249.446,250.15,250.571,248.057,248.65,250.584,248.193,250.628,250.19,249.957,248.804,250.733,250.182,247.507,248.365,250.383,248.685,249.958,249.791,249.568,249.354,249.39,250.134,248.264,249.6,248.396,249.451,248.157,249.95,250.277,248.339,249.385,250.35,248.788,249.455,250.893,249.796,250.524,249.277,250.454,249.452,248.817,249.862,250.209,248.505,250.183,248.235,248.282,249.769,249.53,247.441,249.658,246.507,247.687,249.242,248.734,250.151,250.187,250.312,250.671,249.724,249.061,250.09,249.3,248.917,250.196,249.779,250.512,245.161,247.629,250.349,250.391,249.841,250.218,249.811,249.949,250.03,248.495,248.3,248.85,247.61,250.371,247.115
249.874,250.61,249.14,250.163,250.63,248.735,251.026,249.298,250.476,249.428,249.18,249.919,249.83,250.441,250.224,248.128,250.787,249.464,250.168,250.539,248.069,248.696,250.575,248.188,250.639,250.202,249.998,248.828,250.76,250.166,247.489,248.36,250.402,248.725,249.963,249.794,249.611,249.389,249.348,250.108,248.272,249.598,248.402,249.435,248.138,249.947,250.279,248.336,249.373,250.348,248.834,249.487,250.903,249.804,250.537,249.259,250.48,249.473,248.852,249.886,250.161,248.509,250.193,248.255,248.249,249.773,249.56,247.462,249.688,246.492,247.719,249.16,248.781,250.153,250.155,250.318,250.674,249.74,249.052,250.12,249.291,248.937,250.218,249.781,250.473,245.164,247.629,250.374,250.41,249.843,250.229,249.837,249.966,250.025,248.504,248.297,248.814,247.625,250.357,247.128
249.871,250.613,249.182,250.166,250.626,248.783,251.028,249.305,250.475,249.433,249.16,249.935,249.823,250.453,250.25,248.148,250.792,249.482,250.186,250.508,248.081,248.741,250.565,248.183,250.65,250.214,250.038,248.852,250.77,250.151,247.471,248.354,250.421,248.764,249.968,249.797,249.655,249.424,249.306,250.083,248.279,249.596,248.408,249.419,248.118,249.943,250.281,248.334,249.361,250.346,248.88,249.519,250.913,249.812,250.549,249.241,250.505,249.493,248.886,249.911,250.112,248.512,250.202,248.275,248.217,249.777,249.591,247.483,249.718,246.476,247.752,249.078,248.828,250.154,250.124,250.323,250.677,249.756,249.044,250.151,249.282,248.958,250.241,249.783,250.433,245.167,247.629,250.4,250.43,249.845,250.24,249.863,249.984,250.02,248.512,248.295,248.778,247.64,250.342,247.14
249.868,250.617,249.21,250.168,250.622,248.83,251.029,249.312,250.454,249.438,249.14,249.951,249.817,250.464,250.276,248.168,250.798,249.5,250.204,250.476,248.093,248.787,250.556,248.178,250.66,250.225,250.079,248.876,250.73,250.135,247.452,248.349,250.441,248.804,249.973,249.8,249.698,249.46,249.264,250.058,248.287,249.595,248.413,249.403,248.099,249.939,250.283,248.331,249.35,250.343,248.927,249.551,250.923,249.82,250.561,249.223,250.53,249.514,248.921,249.929,250.064,248.516,250.212,248.295,248.184,249.78,249.622,247.503,249.748,246.461,247.784,248.995,248.875,250.156,250.092,250.329,250.68,249.772,249.036,250.181,249.273,248.978,250.263,249.785,250.394,245.17,247.628,250.425,250.449,249.847,250.252,249.889,250.001,250.016,248.521,248.293,248.742,247.655,250.327,247.153
249.866,250.62,249.172,250.171,250.617,248.878,251.031,249.319,250.432,249.443,249.12,249.967,249.81,250.476,250.303,248.187,250.803,249.518,250.222,250.444,248.105,248.833,250.547,248.173,250.671,250.237,250.119,248.9,250.691,250.119,247.434,248.343,250.46,248.843,249.977,249.803,249.742,249.494,249.223,250.033,248.295,249.593,248.419,249.387,248.079,249.936,250.285,248.329,249.338,250.341,248.973,249.583,250.903,249.827,250.574,249.204,250.556,249.535,248.956,249.944,250.016,248.519,250.221,248.316,248.151,249.784,249.653,247.524,249.778,246.446,247.817,248.913,248.923,250.158,250.061,250.335,250.683,249.788,249.028,250.211,249.264,248.999,250.286,249.786,250.354,245.172,247.628,250.451,250.468,249.849,250.263,249.916,250.003,250.011,248.529,248.291,248.706,247.67,250.312,247.165
249.863,250.624,249.134,250.173,250.608,248.926,251.033,249.325,250.411,249.448,249.1,249.983,249.804,250.488,250.329,248.207,250.808,249.536,250.24,250.413,248.117,248.879,250.538,248.168,250.678,250.248,250.16,248.924,250.651,250.104,247.416,248.338,250.479,248.883,249.979,249.807,249.785,249.525,249.153,250.008,248.303,249.591,248.424,249.371,248.059,249.932,250.287,248.326,249.326,250.339,249.019,249.615,250.84,249.835,250.586,249.186,250.581,249.556,248.99,249.959,249.967,248.523,250.23,248.336,248.119,249.788,249.684,247.545,249.808,246.431,247.849,248.831,248.97,250.159,250.029,250.34,250.685,249.804,249.019,250.241,249.254,249.019,250.233,249.788,250.315,245.175,247.627,250.476,250.488,249.851,250.274,249.942,250.005,250.006,248.537,248.288,248.67,247.685,250.298,247.178
249.861,250.627,249.097,250.176,250.599,248.974,251.035,249.332,250.39,249.453,249.08,249.999,249.797,250.5,250.355,248.227,250.813,249.554,250.258,250.381,248.129,248.925,250.529,248.163,250.683,250.26,250.2,248.948,250.611,250.088,247.397,248.332,250.498,248.923,249.981,249.81,249.829,249.556,249.074,249.983,248.31,249.59,248.43,249.355,248.04,249.928,250.288,248.324,249.314,250.337,249.065,249.648,250.776,249.843,250.598,249.168,250.607,249.577,249.025,249.974,249.919,248.526,250.24,248.356,248.086,249.791,249.714,247.566,249.838,246.416,247.882,248.748,249.017,250.161,249.998,250.346,250.688,249.82,249.011,250.271,249.245,249.039,250.15,249.79,250.275,245.178,247.627,250.502,250.507,249.853,250.285,249.968,250.006,250.001,248.546,248.286,248.634,247.7,250.283,247.19
249.858,250.63,249.059,250.179,250.59,249.018,251.037,249.339,250.369,249.458,249.06,250.015,249.791,250.512,250.381,248.247,250.819,249.572,250.276,250.35,248.139,248.971,250.52,248.158,250.689,250.271,250.241,248.972,250.572,250.072,247.379,248.327,250.517,248.962,249.984,249.813,249.872,249.587,248.995,249.958,248.318,249.588,248.436,249.339,248.02,249.925,250.29,248.321,249.302,250.335,249.112,249.68,250.712,249.851,250.611,249.15,250.632,249.598,249.06,249.989,249.871,248.53,250.249,248.376,248.053,249.795,249.745,247.586,249.868,246.401,247.914,248.666,249.064,250.162,249.965,250.352,250.691,249.836,249.003,250.302,249.236,249.06,250.066,249.792,250.236,245.181,247.626,250.527,250.526,249.855,250.296,249.994,250.006,249.996,248.554,248.284,248.598,247.715,250.268,247.203
249.855,250.634,249.022,250.181,250.581,249.057,251.038,249.346,250.347,249.464,249.04,250.031,249.784,250.524,250.407,248.267,250.824,249.59,250.294,250.318,248.149,249.017,250.511,248.153,250.694,250.283,250.282,248.996,250.532,250.056,247.36,248.322,250.536,249.002,249.986,249.816,249.916,249.618,248.916,249.932,248.326,249.586,248.441,249.323,248.001,249.921,250.292,248.319,249.29,250.332,249.158,249.712,250.648,249.859,250.623,249.132,250.657,249.619,249.095,250.004,249.822,248.533,250.259,248.396,248.021,249.799,249.776,247.607,249.897,246.385,247.947,248.584,249.111,250.163,249.929,250.357,250.694,249.852,248.995,250.332,249.227,249.08,249.983,249.793,250.196,245.184,247.626,250.553,250.546,249.858,250.308,250.019,250.007,249.991,248.563,248.282,248.562,247.73,250.253,247.215
249.853,250.637,248.984,250.184,250.572,249.095,251.04,249.352,250.326,249.469,249.02,250.047,249.777,250.536,250.433,248.287,250.829,249.608,250.312,250.287,248.159,249.063,250.502,248.413,250.699,250.295,250.322,249.02,250.493,250.041,247.342,248.316,250.555,249.041,249.988,249.819,249.959,249.649,248.837,249.906,248.334,249.585,248.447,249.307,250.607,249.917,250.294,248.316,249.278,250.33,249.204,249.744,250.585,249.867,250.635,249.114,250.683,249.64,249.129,250.019,249.774,248.537,250.268,248.416,247.988,249.976,249.807,247.628,249.927,246.37,250.413,248.502,249.159,250.164,249.894,250.363,250.697,249.868,248.986,250.362,249.218,249.101,249.899,249.795,250.157,245.187,247.625,250.578,250.565,249.86,250.319,250.044,250.008,249.987,248.571,248.279,248.526,247.745,250.239,247.227
249.85,250.641,248.947,250.186,250.564,249.134,251.02,249.359,250.305,249.474,250.632,250.063,249.77,250.548,250.459,248.307,250.834,249.626,250.329,250.255,248.169,249.109,250.493,248.241,250.704,250.306,250.363,249.043,250.453,250.025,247.324,248.311,250.574,246.785,249.991,249.822,248.013,249.68,248.758,249.88,248.341,249.583,246.583,249.291,250.615,249.914,250.296,248.314,250.19,250.328,249.251,249.776,250.521,249.875,250.648,249.096,250.708,249.661,248.453,250.034,249.726,248.527,250.277,248.436,247.956,249.992,249.838,248.536,249.957,246.355,250.401,248.42,249.206,250.166,249.858,250.369,250.7,249.884,248.978,250.392,249.209,249.121,249.816,248.049,250.117,245.189,247.625,249.767,250.585,249.862,250.33,250.068,250.008,249.598,248.58,249.921,248.49,247.76,250.224,247.24
249.848,250.644,248.91,250.189,250.555,249.173,250.999,249.366,250.284,249.479,250.612,250.079,249.763,250.56,250.485,248.327,250.84,249.644,250.347,250.215,248.178,249.155,250.484,248.251,250.696,250.318,250.404,249.067,250.414,250.009,247.305,248.305,250.569,246.821,249.993,249.825,248.053,249.711,248.679,249.854,248.349,249.581,246.596,249.275,250.623,249.91,250.298,248.312,250.2,250.326,249.297,249.808,250.458,249.883,250.66,249.078,250.734,249.682,248.481,250.049,249.678,248.518,250.287,248.457,247.923,250.007,249.869,248.557,249.987,246.34,250.39,248.338,249.253,250.167,249.823,250.374,250.703,249.9,248.97,250.422,249.199,249.142,249.732,248.042,250.078,245.192,247.625,249.782,250.604,249.864,250.341,250.093,249.99,249.591,248.588,249.919,248.454,247.775,250.209,247.252
249.845,250.648,248.872,250.191,250.546,249.211,250.978,249.372,250.262,249.484,250.592,250.095,249.757,250.571,250.511,248.347,250.845,249.662,250.365,250.172,248.188,249.202,250.475,248.262,250.684,250.329,250.444,249.09,250.374,249.994,247.287,248.3,250.543,246.856,249.995,249.828,248.094,249.742,248.601,249.828,248.357,249.579,246.61,249.259,250.63,249.906,250.299,248.309,250.211,250.324,249.343,249.841,250.394,249.89,250.672,249.06,250.759,249.702,248.509,250.064,249.63,248.508,250.296,248.477,247.891,250.022,249.9,248.578,250.017,246.325,250.378,248.256,249.286,250.168,249.787,250.38,250.705,249.916,248.962,250.453,249.19,249.162,249.649,248.034,250.038,245.195,247.624,249.796,250.623,249.866,250.353,250.118,249.969,249.585,248.596,249.917,248.419,247.79,250.195,247.265
249.842,250.651,248.835,250.19,250.537,249.25,250.957,249.379,250.241,249.489,250.572,250.111,249.75,250.583,250.537,248.367,250.84,249.68,250.383,250.129,248.198,249.248,250.466,248.273,250.67,250.341,250.485,249.11,250.334,249.978,247.261,248.294,250.517,246.891,249.998,249.831,248.134,249.774,248.522,249.802,248.364,249.578,246.623,249.243,250.609,249.903,250.301,248.307,250.222,250.307,249.39,249.873,250.331,249.898,250.685,249.042,250.784,249.723,248.537,250.079,249.581,248.498,250.305,248.497,247.858,250.038,249.93,248.598,250.047,246.31,250.366,248.174,249.315,250.17,249.752,250.381,250.708,249.932,248.953,250.483,249.181,249.183,249.566,248.027,249.999,245.198,247.624,249.81,250.643,249.868,250.364,250.143,249.948,249.578,248.605,249.915,248.383,247.805,250.18,247.277
