251.952,253.383,253.175,252.051,252.076,253.74,252.283,252.626,253.266,253.419,252.049,253.979,252.356,253.512,252.514,253.488,252.051,253.363,252.29,252.371,254.049,252.504,252.446,252.537,251.975,252.922,252.201,252.134,251.974,253.286,254.318,252.372,251.96,253.516,252.024,252.982,251.873,252.096,252.073,252.024,252.888,252.188,252.426,251.953,252.789,253.843,252.393,251.968,251.944,251.982,252.767,252.264,252.06,252.549,252.049,252.23,251.991,251.885,252.052,252.07,253.001,251.892,252.638,252.008,252.875,251.969,252.499,254.483,251.949,253.041,252.879,252.064,252.015,252.017,252.833,251.971,254.17,252.083,254.16,252.437,253.399,253.361,252.053,254.206,252.88,252.055,252.133,251.973,252.021,253.456,253.646,252.56,252.378,252.06,252.575,251.958,252.055,253.793,253.685,253.761
251.95,253.388,253.159,252.049,252.068,253.543,252.285,252.634,253.281,254.76,252.054,253.833,252.697,253.41,252.598,253.474,252.064,253.371,252.202,252.362,253.874,252.435,252.446,252.553,251.974,252.973,253.128,252.076,251.974,253.302,254.274,252.12,251.96,253.53,252.018,252.993,251.965,252.089,252.176,252.027,252.935,252.152,252.446,252.026,252.81,253.914,252.469,252.125,251.961,251.984,252.735,252.204,252.052,252.467,252.046,252.235,251.991,251.885,252.047,252.069,253.097,251.89,252.586,252.013,252.864,251.968,252.419,254.482,251.951,253.112,252.78,252.063,252.966,252.006,252.05,251.977,254.154,252.084,254.167,252.441,253.38,253.392,252.049,254.12,252.857,253.149,252.153,251.972,252.024,253.456,253.044,252.56,252.39,252.063,252.678,251.961,252.049,253.753,253.278,253.793
251.947,253.234,253.132,252.05,252.057,253.581,252.22,252.634,253.31,254.78,252.053,253.685,252.565,253.401,252.598,253.507,252.09,252.635,252.191,252.125,253.874,252.518,252.476,252.121,251.973,253.043,252.423,252.103,251.969,253.27,254.232,252.191,251.961,253.396,252.019,253.009,251.97,252.08,252.251,252.024,252.805,252.152,252.401,251.946,252.757,253.921,252.553,252.285,251.962,252.036,252.47,252.195,252.05,252.452,252.047,252.322,252.492,251.885,252.041,252.068,253.114,251.891,252.536,252.014,252.934,251.968,252.227,254.52,251.959,253.111,252.629,253.092,252.947,252.015,252.055,251.977,254.19,252.592,254.099,252.512,253.36,253.418,252.046,253.979,252.843,253.157,252.206,251.973,252.025,253.448,253.04,252.571,252.387,252.063,252.668,251.965,252.046,253.742,253.241,253.807
251.943,253.235,252.991,252.05,252.056,253.579,252.223,252.624,253.31,254.787,252.053,253.685,252.566,253.392,252.631,253.534,252.09,252.732,252.191,252.112,253.845,252.528,252.464,252.12,251.972,253.048,252.429,252.104,251.977,253.316,254.184,252.059,251.958,253.369,252.016,252.987,251.969,252.079,252.038,252.027,252.774,252.137,252.415,251.956,252.757,253.819,252.526,252.286,251.967,252.036,252.489,252.224,252.051,252.452,252.047,252.269,252.493,251.927,252.04,252.068,253.058,251.89,252.543,252.012,252.927,251.968,252.224,254.741,251.959,253.059,252.623,253.067,253.026,252.015,252.055,251.973,254.209,252.638,254.036,252.493,253.362,253.365,252.052,253.979,252.941,253.177,252.117,251.97,252.026,253.437,253.211,252.59,252.385,252.064,252.661,251.966,252.04,253.78,253.235,253.419
251.939,253.281,253.003,252.051,252.051,253.523,252.275,252.571,253.346,254.737,252.048,253.637,252.547,253.431,252.582,253.674,252.09,252.766,252.213,252.103,253.873,252.501,252.427,252.12,251.971,253.0,252.399,252.165,251.977,253.368,254.208,252.06,251.959,253.369,252.017,252.893,251.962,252.078,252.037,252.026,252.738,252.137,252.415,251.953,252.81,253.818,252.52,252.298,251.962,252.036,252.505,252.185,252.051,252.524,252.045,252.266,252.503,251.934,252.04,252.069,253.057,251.887,252.392,252.015,252.896,251.968,252.224,254.811,251.955,253.175,252.623,253.111,252.886,252.015,252.048,251.981,254.204,252.63,254.113,252.493,253.261,253.355,252.052,254.06,252.881,253.177,252.105,251.967,252.017,253.437,253.213,252.598,252.384,252.064,252.762,251.966,252.038,253.783,253.233,253.395
251.946,253.278,252.955,252.055,252.057,253.521,252.275,252.552,253.356,254.712,252.054,253.656,252.547,253.475,252.582,253.647,252.056,252.785,252.119,252.204,253.863,252.492,252.414,252.12,251.97,253.0,252.378,252.05,251.978,253.391,254.208,252.055,251.963,253.369,252.025,253.009,251.966,252.075,252.036,252.026,252.793,252.068,252.463,251.953,252.793,253.771,252.531,252.273,251.97,252.032,252.512,252.169,252.05,252.532,252.041,252.348,252.54,251.935,252.04,252.072,253.06,251.886,252.431,252.014,252.783,251.964,252.213,254.811,251.956,253.176,252.718,253.203,252.932,252.015,252.052,251.981,254.191,252.632,254.094,252.448,253.329,253.395,252.053,254.065,252.954,253.169,252.116,251.961,252.012,253.457,253.213,252.594,252.394,252.065,252.763,251.963,252.044,253.733,253.233,253.354
251.946,253.256,252.927,252.056,252.059,253.527,252.301,252.574,253.359,254.376,252.045,253.636,252.474,253.488,252.625,253.648,252.053,252.783,252.085,252.186,253.836,252.492,252.496,252.12,251.97,253.067,252.378,252.048,251.97,253.356,254.218,252.056,251.976,253.341,252.026,252.948,251.972,252.075,252.31,252.026,252.794,252.068,252.447,251.954,252.79,253.67,252.788,252.221,251.971,252.034,252.491,252.187,252.056,252.474,252.041,252.267,252.535,251.958,252.041,252.072,253.063,251.878,252.406,252.016,252.798,251.964,252.215,254.353,251.961,253.049,252.718,253.259,252.94,252.019,252.051,251.979,254.193,252.69,254.095,252.657,253.329,253.389,252.056,254.065,252.976,253.116,252.132,251.958,252.012,253.407,253.183,252.789,252.431,252.065,252.78,251.968,252.038,253.704,253.163,253.331
251.95,253.256,253.069,252.055,252.058,253.527,252.349,252.574,253.373,254.367,252.046,253.608,252.47,253.791,252.603,253.774,252.053,252.781,252.049,252.155,253.836,252.601,252.512,252.126,251.97,252.992,252.369,252.048,251.97,253.264,254.185,252.068,251.976,253.304,252.029,253.033,251.975,252.076,252.372,252.026,252.995,252.063,252.332,251.963,252.913,253.584,252.706,252.144,251.97,252.037,252.526,252.179,252.051,252.473,252.042,252.256,252.644,251.968,252.041,252.068,253.137,251.878,252.382,252.009,252.784,251.965,252.261,254.271,251.961,253.093,252.7,253.207,252.995,252.02,252.052,251.979,254.246,252.956,254.184,252.643,253.331,253.365,252.057,253.997,252.922,253.195,252.127,251.951,252.012,253.412,253.201,252.759,252.434,252.065,252.777,251.967,252.043,253.696,253.197,253.287
251.966,253.254,253.099,252.055,252.059,253.427,252.314,252.566,253.301,254.376,252.046,253.587,252.387,253.796,252.709,253.751,252.054,252.783,252.047,252.047,253.764,252.609,252.521,252.126,251.968,252.979,252.364,252.049,251.974,253.243,254.11,252.068,252.044,253.304,252.025,253.253,251.978,252.076,252.37,252.027,252.982,252.075,252.314,251.961,252.842,253.578,252.706,252.138,251.963,252.041,252.527,252.257,252.049,252.537,252.044,252.214,252.619,251.968,252.028,252.064,253.17,251.951,252.309,252.792,252.252,251.968,252.269,254.346,251.962,253.095,252.527,253.168,252.847,252.02,252.052,251.966,254.246,252.791,254.091,252.698,253.292,253.372,252.058,254.012,252.891,253.282,252.129,251.95,252.013,253.401,253.209,252.613,252.355,252.073,252.809,251.972,252.043,253.704,253.175,253.388
252.045,253.096,253.174,252.057,252.055,253.371,252.38,252.511,253.339,254.437,252.047,253.563,252.34,253.781,252.715,253.772,252.053,252.827,252.048,252.046,253.674,252.574,252.539,252.128,251.966,253.017,252.368,252.05,251.973,253.1,254.065,252.057,252.047,253.304,252.031,253.318,251.971,252.077,252.343,252.029,253.011,252.042,252.274,251.96,252.836,253.598,252.704,252.173,251.959,252.041,252.605,252.302,252.05,252.618,252.044,252.38,252.687,252.024,252.028,252.062,253.256,251.941,252.31,252.908,252.379,251.968,252.273,254.24,251.965,253.108,252.606,253.07,252.847,252.032,252.048,251.965,254.374,252.757,254.005,252.703,253.291,253.478,252.047,254.027,252.863,253.282,252.154,251.947,252.012,253.388,252.653,252.595,252.274,252.073,252.792,252.524,252.043,253.536,253.142,253.453
252.046,252.872,253.219,252.056,252.054,253.337,252.38,252.343,253.339,254.412,252.045,253.523,252.243,253.705,252.727,253.773,252.056,252.827,252.043,252.053,253.653,252.503,252.539,252.132,251.969,252.997,252.368,252.05,251.974,253.128,254.178,252.057,252.047,253.309,252.027,253.325,251.975,252.076,252.295,252.028,253.056,252.042,252.262,251.964,252.775,253.569,252.78,252.125,251.962,252.036,252.608,252.295,252.05,252.623,252.044,252.381,252.731,252.029,252.027,252.061,253.21,251.936,252.331,252.916,252.326,251.967,252.224,254.24,251.969,253.087,252.606,253.01,252.795,252.032,252.048,251.966,254.366,252.759,254.063,252.703,253.241,253.516,252.049,253.912,252.806,253.26,252.161,251.946,252.012,253.451,252.662,252.595,252.213,252.074,252.086,252.744,252.048,253.514,253.142,253.582
252.051,252.803,253.224,252.057,252.059,253.248,252.319,252.384,253.333,254.374,252.045,253.506,252.253,253.652,252.806,253.679,252.051,252.816,252.048,252.332,253.607,252.5,252.625,252.146,251.964,252.803,252.322,252.049,251.974,253.11,254.216,252.054,252.047,253.303,252.027,253.209,251.975,252.072,252.295,252.032,252.975,252.057,252.245,251.964,252.832,253.616,252.882,252.134,251.958,252.039,252.616,252.271,252.042,252.646,252.05,252.381,252.64,252.031,252.037,252.071,253.212,251.938,252.323,253.061,252.386,251.971,252.26,254.36,251.972,253.08,252.606,253.09,252.761,252.032,252.049,251.966,254.366,252.827,254.07,252.705,253.217,253.445,252.049,253.792,252.708,253.192,252.153,251.949,252.012,253.503,252.669,252.567,252.244,252.075,252.225,252.731,252.048,253.496,253.16,253.589
252.048,252.836,253.241,252.054,252.059,253.226,252.319,252.344,253.267,254.385,252.046,253.506,252.21,253.696,252.813,253.669,252.051,252.736,252.046,252.393,253.58,252.547,252.596,252.137,251.962,252.808,252.323,252.052,251.969,253.145,254.316,252.055,252.04,253.318,252.028,253.186,251.975,252.066,252.277,252.035,252.988,252.057,252.191,251.967,252.762,253.592,252.894,252.269,251.958,252.04,252.633,252.343,252.05,252.646,252.05,252.224,252.646,252.036,252.037,252.068,253.389,251.939,252.315,253.089,252.414,251.971,252.268,254.369,251.971,253.08,252.606,253.081,252.706,252.036,252.05,251.966,254.455,252.698,254.035,252.703,253.217,253.456,252.046,253.843,252.708,253.198,252.113,251.947,252.011,253.487,252.672,252.57,252.258,252.07,252.225,252.741,252.045,253.427,253.113,253.709
252.045,252.75,253.197,252.066,252.058,253.411,252.346,252.205,253.285,254.376,252.046,253.425,252.229,253.79,252.823,253.588,252.052,252.697,252.046,252.402,253.518,252.547,252.675,252.122,251.961,252.781,252.319,252.048,251.972,253.189,254.39,252.05,252.039,253.3,252.024,253.184,251.977,252.065,252.347,252.035,252.904,252.184,252.198,251.969,252.753,253.601,252.909,252.215,251.963,252.038,252.676,252.354,252.05,252.728,252.05,252.228,252.585,252.027,252.037,252.061,253.402,251.939,252.33,253.105,252.409,251.97,252.214,254.388,251.968,252.9,252.617,253.172,252.828,252.036,252.05,251.963,254.481,252.586,254.034,252.703,253.248,253.358,252.05,253.866,252.734,253.204,252.16,251.944,252.011,253.582,252.669,252.604,252.285,252.069,252.228,252.739,252.043,253.447,253.187,253.666
252.045,252.807,253.241,252.064,252.058,253.422,252.351,252.325,253.346,254.376,252.048,253.49,252.264,253.118,252.712,253.567,252.052,252.648,252.05,252.364,253.549,252.636,252.623,252.123,251.959,252.826,252.316,252.067,251.971,253.22,254.39,252.05,252.037,253.295,252.028,253.182,251.973,252.068,252.369,252.036,252.974,252.188,252.198,251.973,252.804,253.557,253.0,252.212,251.966,252.046,252.634,252.356,252.05,252.756,252.046,252.228,252.619,252.028,252.051,252.06,253.463,251.933,252.264,253.127,252.557,251.97,252.222,254.396,251.962,252.747,252.637,253.187,252.866,252.036,252.054,251.967,254.484,252.696,253.975,252.705,253.217,253.453,252.05,253.866,252.686,253.096,252.159,251.947,252.007,253.54,252.667,252.604,252.268,252.069,252.132,252.739,252.037,253.488,253.191,253.665
252.045,252.808,253.257,252.065,252.058,253.391,252.282,252.361,253.332,254.333,252.049,253.508,252.25,253.049,252.631,253.558,252.048,252.739,252.049,252.357,253.678,252.707,252.611,252.145,251.96,252.852,252.289,252.067,251.971,253.219,254.38,252.045,252.031,253.301,252.02,253.182,251.973,252.069,252.347,252.035,253.043,252.056,252.128,251.972,252.739,253.492,252.963,252.184,251.962,252.829,252.722,252.237,252.046,252.73,252.046,252.232,252.602,252.03,252.051,252.06,253.446,251.934,252.105,253.134,252.489,251.972,252.193,254.396,251.966,252.735,252.634,253.157,252.89,252.38,252.057,251.966,254.423,252.692,253.988,252.661,252.335,253.316,252.054,253.89,252.682,253.182,252.161,251.998,252.008,253.543,252.668,252.679,252.303,252.068,252.073,252.739,252.034,253.437,253.158,253.665
252.058,252.805,253.195,252.058,252.058,253.379,252.298,252.334,253.209,254.307,252.059,253.48,252.258,253.044,252.718,253.541,252.049,252.843,252.05,252.353,253.615,252.642,252.724,252.169,251.961,252.814,252.276,252.074,251.969,253.189,254.361,252.049,252.031,253.386,252.011,253.116,251.977,252.069,252.377,252.047,253.049,252.056,252.128,251.969,252.735,253.53,253.179,252.179,251.962,252.829,252.722,252.239,252.047,252.762,252.045,252.288,252.702,252.029,252.051,252.06,253.445,251.929,252.181,253.03,252.48,251.968,252.261,254.347,251.968,252.832,252.637,253.203,252.866,252.293,252.057,251.963,254.408,252.749,254.029,252.662,252.335,253.331,252.054,253.874,252.156,252.639,252.102,252.008,252.008,253.487,252.558,252.742,252.217,252.063,252.072,252.758,252.037,253.591,253.15,253.713
252.073,252.739,253.106,252.06,252.058,253.53,252.309,252.35,253.186,254.257,252.06,253.507,252.258,252.428,252.697,253.488,252.05,252.936,252.049,252.375,253.656,252.646,252.905,252.15,251.965,252.881,252.303,252.075,251.968,252.815,254.376,252.048,252.033,253.378,252.008,253.115,251.977,252.065,252.422,252.047,253.122,252.046,252.107,251.969,252.654,253.495,253.245,252.171,251.966,252.898,252.691,252.207,252.049,252.769,252.043,252.192,252.702,252.026,252.051,252.059,253.414,251.929,252.16,252.974,252.425,251.967,252.215,254.352,251.969,252.735,252.633,253.271,252.957,252.276,252.043,251.963,254.456,252.652,254.058,252.641,252.393,253.375,252.059,253.887,252.132,252.542,252.094,252.011,252.013,253.473,252.472,252.778,252.269,252.063,252.077,252.829,252.046,253.502,252.47,253.716
252.093,253.063,253.098,252.058,252.054,253.508,252.305,252.317,253.139,254.286,252.061,253.495,252.259,252.529,252.689,253.481,252.049,252.948,252.056,252.375,253.661,252.756,252.926,252.219,251.947,252.856,252.304,252.08,251.964,252.739,254.376,252.05,252.023,253.337,252.012,253.115,251.974,252.1,252.62,252.045,253.116,252.047,252.109,251.969,252.684,253.472,253.303,252.164,251.966,252.862,252.698,252.209,252.053,252.801,252.043,252.192,252.015,252.027,252.047,252.059,253.344,251.929,252.138,252.921,252.443,251.972,252.204,254.312,251.957,252.658,252.66,253.299,253.174,252.225,252.056,251.963,254.552,252.652,254.009,252.641,252.401,253.364,252.054,253.872,252.135,252.565,252.093,252.015,252.013,253.511,252.49,252.934,252.269,252.063,252.082,252.822,252.21,253.458,252.528,253.751
252.093,253.064,253.024,252.061,252.058,253.465,252.27,252.317,253.133,254.361,252.061,253.495,252.254,252.603,252.672,253.484,252.049,252.948,252.054,252.206,253.659,252.718,252.908,252.185,251.946,252.856,252.285,252.133,251.962,252.745,254.336,252.05,252.023,253.268,252.012,253.139,251.97,252.111,252.599,252.041,253.112,252.042,252.109,251.972,252.684,253.48,253.357,252.146,251.966,252.862,252.678,252.254,252.052,252.761,252.047,252.192,252.014,252.027,252.046,252.058,253.351,251.933,252.138,252.921,252.486,251.973,252.204,254.295,251.956,252.666,252.689,253.299,253.158,252.078,252.056,251.962,254.561,252.651,254.004,252.611,252.506,253.364,252.055,253.804,252.158,252.499,252.08,252.015,252.014,253.481,252.643,252.934,252.373,252.063,252.081,252.872,252.22,253.434,252.485,253.742
252.093,253.075,253.02,252.059,252.052,253.467,252.251,252.37,253.139,254.361,252.061,253.404,252.24,252.608,252.711,253.469,252.048,252.961,252.054,252.316,253.656,252.763,252.943,252.178,251.952,252.861,252.293,252.2,251.966,252.656,254.376,252.051,252.019,253.233,252.012,253.138,251.966,252.115,252.563,252.037,253.161,252.05,252.055,251.972,252.684,253.48,253.413,252.139,251.972,252.942,252.594,252.246,252.052,252.653,252.082,252.256,252.012,252.027,252.044,252.058,253.351,251.934,252.185,252.874,252.445,251.972,252.182,254.272,251.956,252.665,252.719,253.292,253.17,252.05,252.061,251.971,254.566,252.589,254.004,252.576,252.498,253.359,252.051,253.851,252.046,252.637,252.078,252.019,252.013,253.538,252.562,252.942,252.372,252.068,252.081,252.84,252.351,253.433,252.566,253.736
252.107,252.664,253.075,252.06,252.057,253.409,252.243,252.445,253.167,254.339,252.064,253.4,252.307,252.621,252.695,253.491,252.05,252.963,252.055,252.317,253.657,252.763,252.933,252.136,251.966,252.857,252.264,252.162,251.966,252.633,254.429,252.051,252.053,253.23,252.009,253.136,251.966,252.061,252.294,252.034,253.161,252.049,252.054,251.972,252.643,253.505,253.34,252.271,251.972,252.931,252.553,252.242,252.05,252.717,253.095,252.257,252.758,252.023,252.044,252.056,253.367,251.932,252.18,252.821,252.453,251.972,252.124,254.301,251.979,252.56,252.737,253.268,253.312,252.933,252.052,251.972,254.619,252.473,254.05,252.583,252.553,253.369,252.059,253.76,252.046,252.538,252.077,252.018,252.013,253.507,252.578,252.866,252.308,252.067,252.081,252.811,252.06,253.387,252.573,253.759
252.108,252.662,253.082,252.053,252.057,253.604,252.149,252.485,253.163,254.306,252.063,253.413,252.302,252.608,252.745,253.488,252.045,252.977,252.05,252.283,253.664,252.788,252.976,252.139,251.953,252.714,252.201,252.135,251.967,252.626,254.593,252.801,252.052,253.203,252.694,253.048,251.962,252.058,252.058,252.038,252.641,252.048,252.055,251.97,252.705,253.429,253.393,252.239,251.972,253.051,252.799,252.229,252.051,252.68,253.073,252.033,252.679,252.017,252.044,252.056,253.359,251.926,252.344,252.846,252.451,251.971,252.468,253.16,251.982,252.482,252.819,253.316,253.407,252.853,252.051,251.972,254.657,252.053,254.036,252.578,252.554,253.374,252.054,253.686,252.005,252.538,252.091,252.016,252.011,253.093,252.422,252.726,252.307,252.056,252.08,252.81,252.059,253.428,252.62,253.751
252.174,252.538,252.829,252.052,252.061,253.78,252.122,252.494,253.144,254.285,252.063,253.563,252.366,252.574,252.745,253.459,252.047,252.99,252.049,252.234,253.675,252.681,252.999,252.125,251.952,252.706,252.186,252.138,251.967,252.725,254.54,252.725,252.864,253.196,252.807,253.048,251.959,252.061,252.06,252.042,252.64,252.054,252.055,251.964,252.685,253.374,253.395,252.113,251.968,253.013,252.844,252.271,252.052,252.674,253.033,252.048,252.587,252.017,252.049,252.057,253.391,251.928,252.414,252.782,252.473,251.975,252.457,252.742,251.973,252.476,252.826,253.298,253.246,252.855,252.048,251.965,254.552,252.059,254.106,252.514,252.527,253.353,252.055,253.779,252.074,252.53,252.08,252.019,252.021,252.883,252.36,252.79,252.228,252.056,252.081,252.772,252.065,253.581,252.595,253.817
252.173,252.547,252.839,252.049,252.065,253.78,252.123,252.539,253.141,254.28,252.064,253.76,252.391,252.69,252.748,253.336,252.046,252.931,252.048,252.262,253.611,252.695,252.927,252.12,251.954,252.645,252.207,252.142,251.968,252.846,254.681,252.711,252.867,253.213,252.826,253.045,251.959,252.057,252.056,252.043,252.634,252.054,252.053,251.968,252.682,253.354,253.485,252.107,251.967,253.028,252.869,252.269,252.05,252.701,252.992,252.048,252.775,252.014,252.053,252.057,253.395,251.931,252.412,252.767,252.575,251.976,252.527,252.738,251.973,252.496,252.932,253.288,253.241,252.887,252.047,251.965,254.548,252.064,254.142,252.5,252.55,253.31,252.055,253.848,252.074,252.408,252.079,252.018,252.025,252.871,252.362,252.79,252.228,252.056,252.08,252.731,252.065,253.569,252.568,253.601
252.222,252.544,252.909,252.051,252.066,253.733,252.12,252.492,253.131,254.285,252.064,253.668,252.382,252.719,252.752,253.276,252.042,252.919,252.05,252.264,253.613,252.669,252.864,252.122,251.964,252.564,252.18,252.166,251.969,252.838,254.696,252.828,252.846,253.246,252.816,252.99,251.96,252.057,252.052,252.042,252.638,252.058,252.051,252.097,252.675,253.437,253.485,252.098,251.967,252.992,252.672,252.314,252.046,252.685,253.075,252.048,252.775,252.014,252.044,252.061,253.381,251.933,252.413,252.804,252.478,251.977,252.469,253.734,251.974,252.606,252.856,253.351,253.244,252.89,252.052,251.962,254.548,252.694,254.144,252.545,252.587,253.262,252.059,253.912,252.005,252.381,252.078,252.024,252.029,252.883,252.313,252.941,252.196,252.057,252.076,252.705,252.066,253.612,252.568,253.622
252.062,252.489,252.922,252.051,252.289,253.301,252.126,252.056,252.078,254.297,252.521,253.609,252.47,252.885,252.422,253.229,252.043,252.82,252.048,252.33,253.735,252.774,252.824,252.118,251.965,252.549,252.213,252.126,252.049,252.869,254.573,252.775,252.247,253.248,252.372,252.891,252.623,253.03,252.057,252.302,253.143,252.042,252.03,251.982,252.66,253.45,253.487,252.145,251.987,252.861,252.683,252.392,252.55,252.66,252.556,252.047,252.141,252.479,252.045,252.705,253.419,251.936,252.074,252.251,252.49,252.057,252.417,253.785,251.962,252.508,252.297,253.332,253.099,252.715,252.199,251.963,254.518,252.279,253.003,252.482,252.671,253.272,252.059,253.831,252.005,252.443,252.078,252.024,252.027,252.92,252.309,253.879,252.183,252.06,252.076,252.341,252.065,253.615,252.602,253.395
252.065,252.37,252.891,252.05,252.31,253.357,252.133,252.057,252.078,254.32,252.521,253.609,252.46,252.959,252.404,253.396,252.045,252.778,252.052,252.406,253.742,252.774,252.816,252.123,251.974,252.67,252.178,252.134,252.049,252.831,254.62,252.844,252.338,253.244,252.415,252.844,252.531,252.913,252.058,252.341,253.105,252.05,252.037,251.983,252.697,253.41,253.484,252.164,251.987,252.8,252.663,252.326,252.44,252.63,252.419,252.045,252.318,252.44,252.047,252.895,253.389,251.934,252.073,252.39,252.196,252.061,252.405,253.737,251.967,252.625,252.297,253.382,253.108,252.704,252.124,251.983,254.506,252.508,252.982,252.482,252.622,253.235,252.054,253.829,252.027,252.551,252.078,252.128,252.033,252.888,252.179,253.862,252.4,252.06,252.078,252.342,252.074,253.73,252.625,253.41
252.061,252.37,252.888,252.044,252.356,253.365,252.133,252.057,252.079,254.32,252.477,253.628,252.46,253.016,252.353,253.34,252.045,252.778,252.057,252.389,253.708,252.774,252.811,252.119,251.971,252.677,252.182,252.158,252.046,252.83,254.571,252.849,252.344,253.246,252.496,252.902,252.474,252.935,252.057,252.336,253.108,252.048,252.038,251.981,252.628,253.337,253.481,252.168,251.988,252.744,252.678,252.445,252.446,252.683,252.419,252.049,252.362,252.44,252.044,252.8,253.441,251.934,252.073,252.39,252.048,252.061,252.435,253.744,251.967,252.674,252.38,253.356,253.112,252.701,252.17,251.988,254.488,252.6,252.982,252.559,252.596,253.27,252.054,253.767,252.033,252.528,252.078,252.09,252.033,252.902,252.291,253.862,252.417,252.06,252.076,252.365,252.079,253.671,252.648,253.37
252.061,252.481,252.881,252.044,252.316,253.365,252.126,252.057,252.088,254.335,252.524,253.736,252.382,253.005,252.292,253.328,252.045,252.803,252.16,252.181,253.508,252.781,252.76,252.124,251.97,252.639,252.185,252.076,252.041,253.019,254.592,252.83,252.308,253.212,252.559,252.892,252.499,252.851,252.061,252.383,253.257,252.049,252.046,251.987,252.566,253.433,253.615,252.202,251.994,252.714,252.702,252.396,252.512,252.699,252.386,252.042,252.324,252.473,252.044,252.662,253.361,251.935,252.073,252.605,252.049,252.055,252.501,253.763,251.963,252.597,252.371,253.41,253.112,252.686,252.17,251.989,254.407,252.642,253.069,252.513,252.595,253.424,252.054,253.827,252.068,252.528,252.074,252.025,252.029,252.855,252.287,253.865,252.493,252.06,252.077,252.419,252.078,253.714,252.656,253.41
252.066,252.458,252.883,252.042,252.284,253.162,252.121,252.057,252.093,254.341,252.54,253.736,252.386,253.03,252.292,253.322,252.042,252.852,252.123,252.199,253.46,252.772,252.785,252.125,251.968,252.642,252.143,252.075,252.038,253.04,254.516,252.847,252.2,253.16,252.576,252.902,252.47,252.906,252.058,252.325,253.24,252.048,252.046,251.986,252.525,253.442,253.604,252.212,251.994,252.714,252.699,252.279,252.532,252.621,252.386,252.036,252.361,252.464,252.049,252.662,253.344,251.934,252.073,252.613,252.285,252.052,252.57,253.795,251.966,252.668,252.443,253.429,253.321,252.7,252.223,251.992,254.425,252.713,253.105,252.563,252.579,253.424,252.058,253.808,252.136,252.437,252.079,252.013,252.02,252.837,252.287,253.872,252.493,252.055,252.079,252.458,252.078,253.705,252.667,253.352
252.07,252.525,252.933,252.041,252.264,253.287,252.123,252.057,252.114,254.336,252.638,253.753,252.386,253.019,252.274,253.3,252.034,252.871,252.135,252.174,253.569,252.772,252.781,252.125,251.967,252.621,252.152,252.075,252.04,253.039,254.528,252.841,252.211,253.158,252.576,252.902,252.448,252.907,252.056,252.41,253.218,252.051,252.043,251.986,252.541,253.454,253.622,252.189,251.989,252.714,252.699,252.279,252.649,252.615,252.314,252.034,252.341,252.54,252.049,252.68,253.332,251.943,252.067,252.601,252.244,252.044,252.482,253.824,251.967,252.646,252.394,253.417,253.321,252.694,252.224,251.992,254.438,252.643,253.124,252.506,252.579,253.296,252.057,253.867,252.11,252.412,252.074,252.014,252.019,252.838,252.285,253.881,252.454,252.056,252.079,252.458,252.075,253.646,252.739,253.334
252.093,252.673,252.826,252.045,252.28,253.257,252.159,252.059,252.231,254.345,252.666,253.739,252.386,252.905,252.273,253.314,252.034,252.793,252.193,252.142,253.119,252.821,252.678,252.184,251.973,252.616,252.155,252.074,252.044,253.014,254.522,252.876,252.132,253.209,252.514,252.864,252.457,252.892,252.063,252.529,253.168,252.051,252.043,251.989,252.667,253.454,253.583,252.309,251.989,252.8,252.695,252.271,252.136,252.583,252.347,252.029,252.333,252.539,253.062,252.786,253.377,251.951,252.063,252.593,252.062,252.044,252.656,253.986,251.972,252.633,252.325,253.425,253.427,252.82,252.116,251.991,254.431,252.663,253.124,252.092,252.652,253.337,252.649,253.9,252.226,252.458,252.075,252.018,252.019,252.918,253.294,253.471,252.487,252.058,252.079,252.442,252.074,253.646,252.74,253.334
252.085,252.767,252.722,252.046,252.286,253.257,252.123,252.06,252.231,254.323,252.663,253.789,252.411,252.83,252.269,253.247,252.039,252.788,252.192,252.116,253.189,252.867,252.676,252.176,251.976,252.629,252.155,252.074,252.037,252.954,254.519,252.981,252.138,253.168,252.506,252.864,252.477,252.811,252.063,252.488,253.16,252.051,252.04,251.985,252.7,253.496,253.572,252.356,251.994,252.8,252.695,252.271,252.145,252.487,252.347,252.029,252.443,252.531,253.047,252.786,253.333,251.951,252.059,252.576,252.102,252.046,252.672,253.944,251.968,252.632,252.369,253.399,253.455,252.823,252.118,251.988,254.427,252.701,253.141,252.054,252.626,253.397,252.646,253.802,252.294,252.652,252.075,252.013,252.02,252.896,253.262,253.402,252.542,252.051,252.081,252.442,252.075,253.608,252.646,253.213
252.084,252.773,252.713,252.046,252.22,253.263,252.158,252.063,252.225,255.355,252.657,253.905,252.448,252.876,252.272,253.204,252.055,252.789,252.215,252.116,253.104,252.886,252.68,252.18,251.965,252.648,252.152,252.073,252.031,252.945,254.56,252.989,252.134,253.168,252.562,252.843,252.529,252.892,252.34,252.485,253.161,252.051,252.04,251.983,252.774,253.476,253.571,253.65,251.994,252.781,252.701,252.271,252.143,252.487,252.254,252.03,252.517,252.425,253.206,252.788,253.349,251.959,252.06,252.539,252.059,252.041,252.592,253.91,251.968,252.769,252.314,253.399,253.375,252.823,252.118,251.988,254.187,252.815,253.187,252.054,252.629,253.416,252.582,253.822,252.365,252.53,252.081,252.021,252.016,252.86,253.32,253.42,252.52,252.058,252.081,252.382,252.076,253.656,252.646,253.205
